n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 91229
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.164 ms, avg_avg_time=0.253 ms, avg_worst_time=1.124 ms, avg_std_dev=0.138
test_avg, Miller-Selfridge-Rabin (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.187 ms, avg_avg_time=0.279 ms, avg_worst_time=1.084 ms, avg_std_dev=0.134
test_avg, Solovay-Strassen (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.041 ms, avg_avg_time=0.052 ms, avg_worst_time=0.184 ms, avg_std_dev=0.021

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 3),105839131,prime,True,False,False,False,0,0.201 ms,0.329 ms,0.931 ms,0.161 ms,"[(68502687, True, True), (14235536, True, True), (66354731, True, True)]",,
Probabilistisch,Fermat (k = 3),106592029,prime,True,False,False,False,0,0.201 ms,0.298 ms,0.800 ms,0.121 ms,"[(73718900, True, True), (53055650, True, True), (104866898, True, True)]",,
Probabilistisch,Fermat (k = 3),108774293,prime,True,False,False,False,0,0.211 ms,0.283 ms,0.885 ms,0.095 ms,"[(14417814, True, True), (5842606, True, True), (89846447, True, True)]",,
Probabilistisch,Fermat (k = 3),113142851,prime,True,False,False,False,0,0.202 ms,0.282 ms,0.781 ms,0.114 ms,"[(9560201, True, True), (72988500, True, True), (23693250, True, True)]",,
Probabilistisch,Fermat (k = 3),116612831,prime,True,False,False,False,0,0.201 ms,0.262 ms,0.744 ms,0.085 ms,"[(39637413, True, True), (38702992, True, True), (103107314, True, True)]",,
Probabilistisch,Fermat (k = 3),117595553,prime,True,False,False,False,0,0.201 ms,0.250 ms,0.569 ms,0.067 ms,"[(54415002, True, True), (46665175, True, True), (20816677, True, True)]",,
Probabilistisch,Fermat (k = 3),124371399,composite,False,False,False,False,0,0.067 ms,0.088 ms,0.228 ms,0.034 ms,"[(3019178, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),124551467,prime,True,False,False,False,0,0.201 ms,0.278 ms,0.648 ms,0.090 ms,"[(76992995, True, True), (79541404, True, True), (91756210, True, True)]",,
Probabilistisch,Fermat (k = 3),129031941,composite,False,False,False,False,0,0.064 ms,0.080 ms,0.244 ms,0.027 ms,"[(45627057, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),129601049,composite,False,False,False,False,0,0.071 ms,0.103 ms,0.446 ms,0.054 ms,"[(113678624, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),136126427,composite,False,False,False,False,0,0.072 ms,0.094 ms,0.273 ms,0.029 ms,"[(129890828, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),137017337,prime,True,False,False,False,0,0.202 ms,0.266 ms,0.627 ms,0.084 ms,"[(100013345, True, True), (96524685, True, True), (101148871, True, True)]",,
Probabilistisch,Fermat (k = 3),139908057,composite,False,False,False,False,0,0.070 ms,0.102 ms,0.272 ms,0.046 ms,"[(139592436, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),142259921,prime,True,False,False,False,0,0.213 ms,0.258 ms,0.487 ms,0.053 ms,"[(106955278, True, True), (95907843, True, True), (9820906, True, True)]",,
Probabilistisch,Fermat (k = 3),146167253,prime,True,False,False,False,0,0.213 ms,0.280 ms,0.769 ms,0.098 ms,"[(63485546, True, True), (134365550, True, True), (106532480, True, True)]",,
Probabilistisch,Fermat (k = 3),146481665,composite,False,False,False,False,0,0.073 ms,0.110 ms,0.263 ms,0.039 ms,"[(96096230, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),148478653,prime,True,False,False,False,0,0.215 ms,0.278 ms,0.691 ms,0.079 ms,"[(137580684, True, True), (33912984, True, True), (135099704, True, True)]",,
Probabilistisch,Fermat (k = 3),153756479,prime,True,False,False,False,0,0.200 ms,0.264 ms,0.769 ms,0.105 ms,"[(20631953, True, True), (127905361, True, True), (3994225, True, True)]",,
Probabilistisch,Fermat (k = 3),156188909,composite,False,False,False,False,0,0.068 ms,0.086 ms,0.251 ms,0.032 ms,"[(135007642, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),156960157,composite,False,False,False,False,0,0.069 ms,0.084 ms,0.189 ms,0.023 ms,"[(79549807, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),158027213,prime,True,False,False,False,0,0.216 ms,0.291 ms,0.720 ms,0.099 ms,"[(33265223, True, True), (121613146, True, True), (79766610, True, True)]",,
Probabilistisch,Fermat (k = 3),162794263,prime,True,False,False,False,0,0.201 ms,0.263 ms,0.776 ms,0.085 ms,"[(22389648, True, True), (95412205, True, True), (127769608, True, True)]",,
Probabilistisch,Fermat (k = 3),167762035,composite,False,False,False,False,0,0.070 ms,0.093 ms,0.285 ms,0.040 ms,"[(38305303, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),168244529,composite,False,False,False,False,0,0.068 ms,0.082 ms,0.200 ms,0.024 ms,"[(74815618, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),169199997,composite,False,False,False,False,0,0.072 ms,0.081 ms,0.186 ms,0.019 ms,"[(96655459, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),171263669,composite,False,False,False,False,0,0.067 ms,0.110 ms,0.310 ms,0.053 ms,"[(75436328, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),172722259,prime,True,False,False,False,0,0.213 ms,0.265 ms,0.746 ms,0.080 ms,"[(45747131, True, True), (81130972, True, True), (136020873, True, True)]",,
Probabilistisch,Fermat (k = 3),175030889,composite,False,False,False,False,0,0.072 ms,0.093 ms,0.277 ms,0.044 ms,"[(75725103, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),182653277,prime,True,False,False,False,0,0.200 ms,0.251 ms,0.471 ms,0.060 ms,"[(19487516, True, True), (151440241, True, True), (160268379, True, True)]",,
Probabilistisch,Fermat (k = 3),185362811,composite,False,False,False,False,0,0.067 ms,0.077 ms,0.184 ms,0.020 ms,"[(42148230, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),187200369,composite,False,False,False,False,0,0.064 ms,0.106 ms,0.343 ms,0.055 ms,"[(113462310, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),190374761,prime,True,False,False,False,0,0.200 ms,0.252 ms,0.616 ms,0.085 ms,"[(32276610, True, True), (43786204, True, True), (139504097, True, True)]",,
Probabilistisch,Fermat (k = 3),192591979,prime,True,False,False,False,0,0.204 ms,0.267 ms,0.774 ms,0.083 ms,"[(14594189, True, True), (53776285, True, True), (7984647, True, True)]",,
Probabilistisch,Fermat (k = 3),197955923,composite,False,False,False,False,0,0.067 ms,0.080 ms,0.279 ms,0.029 ms,"[(65254943, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),198694029,composite,False,False,False,False,0,0.067 ms,0.101 ms,0.280 ms,0.038 ms,"[(91868037, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),206828223,composite,False,False,False,False,0,0.073 ms,0.090 ms,0.213 ms,0.023 ms,"[(100566299, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),222761171,prime,True,False,False,False,0,0.200 ms,0.255 ms,0.555 ms,0.074 ms,"[(133756888, True, True), (200099617, True, True), (222492913, True, True)]",,
Probabilistisch,Fermat (k = 3),233878925,composite,False,False,False,False,0,0.064 ms,0.079 ms,0.180 ms,0.023 ms,"[(12341645, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),245248291,prime,True,False,False,False,0,0.211 ms,0.277 ms,0.964 ms,0.110 ms,"[(15150211, True, True), (171211302, True, True), (182149315, True, True)]",,
Probabilistisch,Fermat (k = 3),255928823,prime,True,False,False,False,0,0.200 ms,0.280 ms,1.006 ms,0.126 ms,"[(248587300, True, True), (219038930, True, True), (105984641, True, True)]",,
Probabilistisch,Fermat (k = 3),256925831,prime,True,False,False,False,0,0.197 ms,0.223 ms,0.507 ms,0.051 ms,"[(65897141, True, True), (189605722, True, True), (108200093, True, True)]",,
Probabilistisch,Fermat (k = 3),265575435,composite,False,False,False,False,0,0.066 ms,0.105 ms,0.254 ms,0.040 ms,"[(67406675, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),267488381,prime,True,False,False,False,0,0.202 ms,0.265 ms,0.550 ms,0.070 ms,"[(176203715, True, True), (25781749, True, True), (264710920, True, True)]",,
Probabilistisch,Fermat (k = 3),275087695,composite,False,False,False,False,0,0.069 ms,0.080 ms,0.519 ms,0.047 ms,"[(232348244, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),284869649,prime,True,False,False,False,0,0.199 ms,0.299 ms,2.546 ms,0.245 ms,"[(92339231, True, True), (238137966, True, True), (199109492, True, True)]",,
Probabilistisch,Fermat (k = 3),302618445,composite,False,False,False,False,0,0.066 ms,0.088 ms,0.277 ms,0.039 ms,"[(216345402, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),308983383,composite,False,False,False,False,0,0.067 ms,0.089 ms,0.360 ms,0.039 ms,"[(272945712, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),330559109,prime,True,False,False,False,0,0.200 ms,0.241 ms,0.632 ms,0.075 ms,"[(33287385, True, True), (46676158, True, True), (20654040, True, True)]",,
Probabilistisch,Fermat (k = 3),336468787,composite,False,False,False,False,0,0.068 ms,0.095 ms,0.244 ms,0.042 ms,"[(18670606, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),341215875,composite,False,False,False,False,0,0.075 ms,0.102 ms,0.279 ms,0.043 ms,"[(123571199, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),391129993,prime,True,False,False,False,0,0.200 ms,0.261 ms,0.905 ms,0.095 ms,"[(102068918, True, True), (142415153, True, True), (233139289, True, True)]",,
Probabilistisch,Fermat (k = 3),391618627,prime,True,False,False,False,0,0.200 ms,0.259 ms,0.852 ms,0.114 ms,"[(102313821, True, True), (87716772, True, True), (349874461, True, True)]",,
Probabilistisch,Fermat (k = 3),398288809,prime,True,False,False,False,0,0.202 ms,0.266 ms,0.669 ms,0.102 ms,"[(334444776, True, True), (21378719, True, True), (254444063, True, True)]",,
Probabilistisch,Fermat (k = 3),399131717,composite,False,False,False,False,0,0.067 ms,0.077 ms,0.293 ms,0.025 ms,"[(264459220, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),428372967,composite,False,False,False,False,0,0.067 ms,0.109 ms,0.306 ms,0.054 ms,"[(251200460, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),472315105,composite,False,False,False,False,0,0.066 ms,0.074 ms,0.227 ms,0.018 ms,"[(441501395, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),483685669,composite,False,False,False,False,0,0.070 ms,0.092 ms,0.202 ms,0.026 ms,"[(308630397, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),505623983,prime,True,False,False,False,0,0.199 ms,0.347 ms,0.753 ms,0.167 ms,"[(366290404, True, True), (159188555, True, True), (283088951, True, True)]",,
Probabilistisch,Fermat (k = 3),509965447,prime,True,False,False,False,0,0.212 ms,0.272 ms,1.001 ms,0.113 ms,"[(179471726, True, True), (258829223, True, True), (360067111, True, True)]",,
Probabilistisch,Fermat (k = 3),512513135,composite,False,False,False,False,0,0.074 ms,0.122 ms,0.311 ms,0.057 ms,"[(349658434, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),513833765,composite,False,False,False,False,0,0.074 ms,0.106 ms,0.430 ms,0.051 ms,"[(313887994, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),536753377,prime,True,False,False,False,0,0.207 ms,0.293 ms,0.674 ms,0.094 ms,"[(352865764, True, True), (216086663, True, True), (449215566, True, True)]",,
Probabilistisch,Fermat (k = 3),542160675,composite,False,False,False,False,0,0.066 ms,0.077 ms,0.285 ms,0.026 ms,"[(298419107, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),546252409,prime,True,False,False,False,0,0.201 ms,0.256 ms,0.907 ms,0.110 ms,"[(116518517, True, True), (229442801, True, True), (217457268, True, True)]",,
Probabilistisch,Fermat (k = 3),556134643,prime,True,False,False,False,0,0.200 ms,0.252 ms,0.617 ms,0.073 ms,"[(534853378, True, True), (415861354, True, True), (117154851, True, True)]",,
Probabilistisch,Fermat (k = 3),598763173,prime,True,False,False,False,0,0.205 ms,0.345 ms,1.117 ms,0.136 ms,"[(75680909, True, True), (502656159, True, True), (177647111, True, True)]",,
Probabilistisch,Fermat (k = 3),613770455,composite,False,False,False,False,0,0.078 ms,0.103 ms,0.416 ms,0.050 ms,"[(48026489, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),659268391,prime,True,False,False,False,0,0.204 ms,0.266 ms,0.572 ms,0.072 ms,"[(445253364, True, True), (163315338, True, True), (542440185, True, True)]",,
Probabilistisch,Fermat (k = 3),668592929,prime,True,False,False,False,0,0.203 ms,0.277 ms,0.754 ms,0.099 ms,"[(350428162, True, True), (664032521, True, True), (353351566, True, True)]",,
Probabilistisch,Fermat (k = 3),690554443,composite,False,False,False,False,0,0.071 ms,0.086 ms,0.196 ms,0.023 ms,"[(336233602, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),696020531,prime,True,False,False,False,0,0.216 ms,0.292 ms,0.779 ms,0.090 ms,"[(214606315, True, True), (192059319, True, True), (211781112, True, True)]",,
Probabilistisch,Fermat (k = 3),733934487,composite,False,False,False,False,0,0.097 ms,0.107 ms,0.264 ms,0.025 ms,"[(82592812, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),808112379,composite,False,False,False,False,0,0.079 ms,0.098 ms,0.284 ms,0.027 ms,"[(461428272, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),843919429,prime,True,False,False,False,0,0.208 ms,0.274 ms,0.560 ms,0.076 ms,"[(707654914, True, True), (181074704, True, True), (791809341, True, True)]",,
Probabilistisch,Fermat (k = 3),848493641,prime,True,False,False,False,0,0.202 ms,0.314 ms,3.550 ms,0.348 ms,"[(160027263, True, True), (449706303, True, True), (111398537, True, True)]",,
Probabilistisch,Fermat (k = 3),893820163,prime,True,False,False,False,0,0.215 ms,0.267 ms,0.736 ms,0.085 ms,"[(628689870, True, True), (495197652, True, True), (719245543, True, True)]",,
Probabilistisch,Fermat (k = 3),940609003,composite,False,False,False,False,0,0.072 ms,0.104 ms,0.236 ms,0.035 ms,"[(565051691, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),949156991,prime,True,False,False,False,0,0.202 ms,0.256 ms,0.633 ms,0.068 ms,"[(726119265, True, True), (151964289, True, True), (921815060, True, True)]",,
Probabilistisch,Fermat (k = 3),991844135,composite,False,False,False,False,0,0.070 ms,0.098 ms,0.314 ms,0.044 ms,"[(991167323, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1019625359,prime,True,False,False,False,0,0.202 ms,0.277 ms,0.953 ms,0.104 ms,"[(942057295, True, True), (944883710, True, True), (993343297, True, True)]",,
Probabilistisch,Fermat (k = 3),1032177385,composite,False,False,False,False,0,0.072 ms,0.084 ms,0.293 ms,0.024 ms,"[(235609914, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1083249699,composite,False,False,False,False,0,0.070 ms,0.093 ms,0.223 ms,0.030 ms,"[(970588789, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1108663191,composite,False,False,False,False,0,0.071 ms,0.083 ms,0.237 ms,0.026 ms,"[(994130509, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1130485877,composite,False,False,False,False,0,0.071 ms,0.086 ms,0.188 ms,0.025 ms,"[(281951244, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1149149503,prime,True,False,False,False,0,0.216 ms,0.266 ms,0.673 ms,0.072 ms,"[(797021241, True, True), (379585171, True, True), (1115933393, True, True)]",,
Probabilistisch,Fermat (k = 3),1171334987,composite,False,False,False,False,0,0.078 ms,0.093 ms,0.291 ms,0.029 ms,"[(144913185, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1273755083,prime,True,False,False,False,0,0.245 ms,0.501 ms,0.859 ms,0.192 ms,"[(184666855, True, True), (592962841, True, True), (222170627, True, True)]",,
Probabilistisch,Fermat (k = 3),1343686655,composite,False,False,False,False,0,0.085 ms,0.127 ms,0.409 ms,0.067 ms,"[(656472841, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1376905589,prime,True,False,False,False,0,0.265 ms,0.490 ms,1.474 ms,0.187 ms,"[(899170595, True, True), (269728580, True, True), (1202835409, True, True)]",,
Probabilistisch,Fermat (k = 3),1422305405,composite,False,False,False,False,0,0.074 ms,0.086 ms,0.214 ms,0.018 ms,"[(15431690, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),1423500503,prime,True,False,False,False,0,0.259 ms,0.477 ms,0.945 ms,0.176 ms,"[(817570560, True, True), (210823782, True, True), (1384532699, True, True)]",,
Probabilistisch,Fermat (k = 3),1496799377,prime,True,False,False,False,0,0.248 ms,0.340 ms,0.878 ms,0.120 ms,"[(567409032, True, True), (1029034072, True, True), (1370327721, True, True)]",,
Probabilistisch,Fermat (k = 3),1788088237,composite,False,False,False,False,0,0.084 ms,0.119 ms,0.310 ms,0.050 ms,"[(951199528, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1809365329,composite,False,False,False,False,0,0.090 ms,0.167 ms,0.375 ms,0.071 ms,"[(708046948, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1827499913,prime,True,False,False,False,0,0.250 ms,0.527 ms,0.949 ms,0.168 ms,"[(1691283337, True, True), (844958861, True, True), (109350734, True, True)]",,
Probabilistisch,Fermat (k = 3),1924653249,composite,False,False,False,False,0,0.082 ms,0.158 ms,0.330 ms,0.057 ms,"[(1182184197, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),1928930771,prime,True,False,False,False,0,0.255 ms,0.507 ms,0.943 ms,0.168 ms,"[(718883969, True, True), (997396093, True, True), (173718098, True, True)]",,
Probabilistisch,Fermat (k = 3),2106801779,prime,True,False,False,False,0,0.242 ms,0.362 ms,1.123 ms,0.158 ms,"[(67893753, True, True), (383928858, True, True), (445447108, True, True)]",,
Probabilistisch,Fermat (k = 3),2201111407,composite,False,False,False,False,0,0.084 ms,0.106 ms,0.266 ms,0.025 ms,"[(167967282, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2251046549,prime,True,False,False,False,0,0.257 ms,0.331 ms,0.703 ms,0.080 ms,"[(1376574390, True, True), (220535408, True, True), (745045877, True, True)]",,
Probabilistisch,Fermat (k = 3),2446530219,composite,False,False,False,False,0,0.078 ms,0.103 ms,0.262 ms,0.041 ms,"[(117044163, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),2514759593,prime,True,False,False,False,0,0.240 ms,0.303 ms,0.527 ms,0.065 ms,"[(691595708, True, True), (993871194, True, True), (886174644, True, True)]",,
Probabilistisch,Fermat (k = 3),2561795597,prime,True,False,False,False,0,0.233 ms,0.360 ms,0.746 ms,0.110 ms,"[(2237278043, True, True), (2261671137, True, True), (1625974595, True, True)]",,
Probabilistisch,Fermat (k = 3),2713148693,composite,False,False,False,False,0,0.109 ms,0.122 ms,0.403 ms,0.032 ms,"[(847231037, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2724202099,composite,False,False,False,False,0,0.108 ms,0.132 ms,0.351 ms,0.043 ms,"[(93058530, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2751199775,composite,False,False,False,False,0,0.181 ms,0.221 ms,0.568 ms,0.039 ms,"[(2023285125, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),2779876397,composite,False,False,False,False,0,0.093 ms,0.180 ms,0.503 ms,0.072 ms,"[(1847385922, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2803295941,prime,True,False,False,False,0,0.262 ms,0.350 ms,0.842 ms,0.133 ms,"[(1910862468, True, True), (1106777546, True, True), (41406450, True, True)]",,
Probabilistisch,Fermat (k = 3),2824091941,composite,False,False,False,False,0,0.086 ms,0.131 ms,0.328 ms,0.057 ms,"[(1882192042, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2853774257,composite,False,False,False,False,0,0.086 ms,0.129 ms,0.470 ms,0.070 ms,"[(2788486500, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2904046009,prime,True,False,False,False,0,0.253 ms,0.627 ms,0.958 ms,0.172 ms,"[(767960842, True, True), (570509849, True, True), (1282790437, True, True)]",,
Probabilistisch,Fermat (k = 3),2956159991,prime,True,False,False,False,0,0.227 ms,0.279 ms,0.663 ms,0.082 ms,"[(1605124321, True, True), (2255907306, True, True), (1262182905, True, True)]",,
Probabilistisch,Fermat (k = 3),3080191791,composite,False,False,False,False,0,0.076 ms,0.104 ms,0.282 ms,0.040 ms,"[(2962524827, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),3393316295,composite,False,False,False,False,0,0.073 ms,0.092 ms,0.232 ms,0.032 ms,"[(2022318764, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),3439403897,composite,False,False,False,False,0,0.073 ms,0.079 ms,0.182 ms,0.015 ms,"[(2302145521, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),3976301051,prime,True,False,False,False,0,0.221 ms,0.291 ms,0.519 ms,0.068 ms,"[(2136604258, True, True), (1868878057, True, True), (1274498553, True, True)]",,
Probabilistisch,Fermat (k = 3),4432542773,composite,False,False,False,False,0,0.073 ms,0.128 ms,2.484 ms,0.242 ms,"[(1861851144, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4590380521,composite,False,False,False,False,0,0.079 ms,0.141 ms,0.407 ms,0.072 ms,"[(1784782190, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4598693317,composite,False,False,False,False,0,0.083 ms,0.105 ms,0.309 ms,0.043 ms,"[(154046570, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4601095627,prime,True,False,False,False,0,0.235 ms,0.314 ms,0.954 ms,0.120 ms,"[(3681709803, True, True), (1315177655, True, True), (1873331606, True, True)]",,
Probabilistisch,Fermat (k = 3),4640514833,prime,True,False,False,False,0,0.216 ms,0.263 ms,0.819 ms,0.086 ms,"[(1456646676, True, True), (3218593460, True, True), (51982737, True, True)]",,
Probabilistisch,Fermat (k = 3),4648470937,composite,False,False,False,False,0,0.079 ms,0.112 ms,0.506 ms,0.058 ms,"[(1389096800, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4668273305,composite,False,False,False,False,0,0.080 ms,0.105 ms,0.277 ms,0.029 ms,"[(1577883309, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4878087803,prime,True,False,False,False,0,0.225 ms,0.435 ms,0.834 ms,0.190 ms,"[(2763453338, True, True), (4446309449, True, True), (4242957742, True, True)]",,
