n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 10176
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 4), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.083 ms, avg_avg_time=0.093 ms, avg_worst_time=0.377 ms, avg_std_dev=0.033
test_avg, Miller-Selfridge-Rabin (k = 4), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.102 ms, avg_avg_time=0.113 ms, avg_worst_time=0.340 ms, avg_std_dev=0.029
test_avg, Solovay-Strassen (k = 4), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.026 ms, avg_avg_time=0.029 ms, avg_worst_time=0.085 ms, avg_std_dev=0.008

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 4),15241703367,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.064 ms,0.006 ms,"[(11060714150, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),15575385179,prime,True,False,False,False,0,0.050 ms,0.053 ms,0.102 ms,0.006 ms,"[(10302815375, False, True), (4630323380, False, True), (9379480702, False, True), (7074535072, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),15632927165,composite,False,False,False,False,0,0.012 ms,0.016 ms,0.065 ms,0.009 ms,"[(7297005241, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),15903086081,prime,True,False,False,False,0,0.049 ms,0.053 ms,0.157 ms,0.015 ms,"[(11528189122, False, True), (12739774101, False, True), (7284933987, False, True), (5552583753, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),16840836665,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.024 ms,0.001 ms,"[(14453270479, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),16981022141,prime,True,False,False,False,0,0.049 ms,0.060 ms,0.155 ms,0.022 ms,"[(2531117794, False, True), (10154657615, False, True), (6008860876, False, True), (15666751801, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),17155990643,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.021 ms,0.001 ms,"[(15967095120, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),18011119631,prime,True,False,False,False,0,0.049 ms,0.058 ms,0.185 ms,0.020 ms,"[(17445974468, False, True), (3079035674, False, True), (3103609408, False, True), (6185586645, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),18023691209,prime,True,False,False,False,0,0.049 ms,0.061 ms,0.155 ms,0.023 ms,"[(2995575280, False, True), (222730321, False, True), (7560423118, False, True), (3883819273, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),18201494295,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.016 ms,0.001 ms,"[(10409382891, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 4),19235651681,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.150 ms,0.015 ms,"[(4666458824, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),19363345683,composite,False,False,False,False,0,0.009 ms,0.011 ms,0.037 ms,0.004 ms,"[(16239420486, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 4),20422492847,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.023 ms,0.001 ms,"[(3732717998, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),22387841129,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.019 ms,0.001 ms,"[(21388930254, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),23170345729,prime,True,False,False,False,0,0.049 ms,0.057 ms,0.176 ms,0.020 ms,"[(7319326370, False, True), (19365423877, False, True), (13208765942, False, True), (8089961112, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),23357934511,prime,True,False,False,False,0,0.051 ms,0.062 ms,0.189 ms,0.022 ms,"[(14752116525, False, True), (7905322888, False, True), (11207739656, False, True), (4095629495, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),23648727549,composite,False,False,False,False,0,0.012 ms,0.019 ms,0.146 ms,0.017 ms,"[(7765819636, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),24380312279,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.029 ms,0.002 ms,"[(5547134880, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),24643323335,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.021 ms,0.001 ms,"[(24136151781, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),24764208995,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.013 ms,0.001 ms,"[(3791980470, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 4),27565149111,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.062 ms,0.007 ms,"[(1587286315, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),29415038243,prime,True,False,False,False,0,0.049 ms,0.052 ms,0.119 ms,0.007 ms,"[(17992142944, False, True), (4031990586, False, True), (17884370714, False, True), (6674867999, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),30101888409,composite,False,False,False,False,0,0.013 ms,0.018 ms,0.055 ms,0.010 ms,"[(21112242422, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),30815003887,prime,True,False,False,False,0,0.051 ms,0.081 ms,0.893 ms,0.088 ms,"[(6588312131, False, True), (5801538315, False, True), (1866889635, False, True), (9197117427, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),31432375211,prime,True,False,False,False,0,0.050 ms,0.078 ms,0.747 ms,0.073 ms,"[(31396144169, False, True), (27520554478, False, True), (20094944026, False, True), (20180762285, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),32813693299,prime,True,False,False,False,0,0.051 ms,0.053 ms,0.061 ms,0.002 ms,"[(28621816411, False, True), (13603593710, False, True), (28093029379, False, True), (23701361243, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),33575037659,prime,True,False,False,False,0,0.051 ms,0.057 ms,0.181 ms,0.019 ms,"[(21091135209, False, True), (28903590221, False, True), (8037575200, False, True), (24947688290, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),35998936783,prime,True,False,False,False,0,0.049 ms,0.053 ms,0.144 ms,0.013 ms,"[(35304051960, False, True), (871191554, False, True), (31239507752, False, True), (7148762315, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),37340705547,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.082 ms,0.007 ms,"[(22695895201, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),39559940701,prime,True,False,False,False,0,0.050 ms,0.052 ms,0.117 ms,0.007 ms,"[(1216014923, False, True), (29158973199, False, True), (3804980308, False, True), (3547289153, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),39861705403,composite,False,False,False,False,0,0.013 ms,0.015 ms,0.083 ms,0.010 ms,"[(22229735029, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),40159031711,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.000 ms,"[(39934809806, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),47066979221,prime,True,False,False,False,0,0.050 ms,0.055 ms,0.117 ms,0.011 ms,"[(962355477, False, True), (7171234050, False, True), (24432543622, False, True), (1025284758, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),49396432273,prime,True,False,False,False,0,0.048 ms,0.051 ms,0.124 ms,0.010 ms,"[(48363082783, False, True), (46379570958, False, True), (23076935026, False, True), (28980582351, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),49422518701,prime,True,False,False,False,0,0.050 ms,0.054 ms,0.127 ms,0.012 ms,"[(40969129500, False, True), (7404505773, False, True), (48334270223, False, True), (39360546422, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),49689712723,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.020 ms,0.001 ms,"[(17347517819, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),50675536495,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(43454803407, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),51586889831,prime,True,False,False,False,0,0.049 ms,0.054 ms,0.155 ms,0.015 ms,"[(1572027341, False, True), (623720298, False, True), (17928592788, False, True), (10375411490, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),52289732683,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.025 ms,0.001 ms,"[(37838543400, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),54446798009,prime,True,False,False,False,0,0.047 ms,0.052 ms,0.166 ms,0.013 ms,"[(1209041913, False, True), (453813515, False, True), (40938341788, False, True), (19408938128, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),54543980597,prime,True,False,False,False,0,0.048 ms,0.049 ms,0.075 ms,0.004 ms,"[(17264829076, False, True), (26824235916, False, True), (15853623413, False, True), (48823351544, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),55755242357,prime,True,False,False,False,0,0.049 ms,0.050 ms,0.103 ms,0.005 ms,"[(46570280809, False, True), (52924623617, False, True), (54778546731, False, True), (2317437525, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),56387980877,prime,True,False,False,False,0,0.047 ms,0.051 ms,0.159 ms,0.012 ms,"[(5889364723, False, True), (43951989582, False, True), (15320993355, False, True), (6685494386, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),57620396421,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.015 ms,0.001 ms,"[(43687909846, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 4),58580408339,prime,True,False,False,False,0,0.047 ms,0.062 ms,0.713 ms,0.071 ms,"[(44567161088, False, True), (38996875449, False, True), (54954137812, False, True), (28500898971, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),62033378455,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.072 ms,0.008 ms,"[(5469700022, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),62676742859,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.018 ms,0.001 ms,"[(44777004629, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),65631339029,prime,True,False,False,False,0,0.049 ms,0.052 ms,0.169 ms,0.015 ms,"[(15315359121, False, True), (12183932691, False, True), (58811854588, False, True), (17700673165, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),70432755369,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.014 ms,0.001 ms,"[(46355271051, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 4),72699007513,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.001 ms,"[(65925999895, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),74217880987,prime,True,False,False,False,0,0.049 ms,0.051 ms,0.060 ms,0.002 ms,"[(56972475356, False, True), (43518078933, False, True), (49871805444, False, True), (37183481573, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),76566766805,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.015 ms,0.000 ms,"[(7306332174, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),79860775219,prime,True,False,False,False,0,0.047 ms,0.051 ms,0.117 ms,0.010 ms,"[(44346309283, False, True), (36554273247, False, True), (29783109041, False, True), (68255558961, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),80326076629,prime,True,False,False,False,0,0.047 ms,0.048 ms,0.056 ms,0.001 ms,"[(30496100614, False, True), (54025552214, False, True), (9195475760, False, True), (13593256271, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),82719998027,prime,True,False,False,False,0,0.046 ms,0.049 ms,0.102 ms,0.006 ms,"[(30456653178, False, True), (12510976271, False, True), (34839970044, False, True), (40734865414, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),84656560541,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.000 ms,"[(63514608210, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),86556316889,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.001 ms,"[(11675978250, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),87817233853,prime,True,False,False,False,0,0.050 ms,0.053 ms,0.123 ms,0.011 ms,"[(40895357674, False, True), (39880047148, False, True), (52080572953, False, True), (79633410813, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),92599503983,composite,False,False,False,False,0,0.009 ms,0.013 ms,0.080 ms,0.011 ms,"[(49210284732, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 4),94086717019,prime,True,False,False,False,0,0.050 ms,0.052 ms,0.119 ms,0.007 ms,"[(85924654705, False, True), (16740059220, False, True), (38821853652, False, True), (45252074280, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),96076206367,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.016 ms,0.000 ms,"[(47385832265, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),96903724485,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.001 ms,"[(31788507704, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),99697703453,prime,True,False,False,False,0,0.050 ms,0.052 ms,0.117 ms,0.007 ms,"[(95472016160, False, True), (86738933657, False, True), (45510284700, False, True), (8017490227, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),104502968861,prime,True,False,False,False,0,0.049 ms,0.050 ms,0.059 ms,0.001 ms,"[(19187515867, False, True), (6033459255, False, True), (29919167394, False, True), (70374628824, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),106704646003,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.000 ms,"[(48780513767, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),109346636177,prime,True,False,False,False,0,0.050 ms,0.051 ms,0.071 ms,0.002 ms,"[(98949672315, False, True), (22318854699, False, True), (53989359665, False, True), (70711974481, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),110069848753,prime,True,False,False,False,0,0.050 ms,0.052 ms,0.121 ms,0.008 ms,"[(52441187187, False, True), (5212139932, False, True), (57234004410, False, True), (106039857516, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),113666965155,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.014 ms,0.001 ms,"[(63657935277, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 4),115484230093,prime,True,False,False,False,0,0.051 ms,0.054 ms,0.106 ms,0.009 ms,"[(70280986648, False, True), (20425640448, False, True), (68939977709, False, True), (79481876147, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),116674487915,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.019 ms,0.001 ms,"[(2860768223, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),123800939255,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.034 ms,0.002 ms,"[(38091427396, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),126076179327,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(46685341605, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 4),127936135687,prime,True,False,False,False,0,0.048 ms,0.049 ms,0.083 ms,0.004 ms,"[(23696599989, False, True), (759384083, False, True), (1202345068, False, True), (59315849330, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),129117315511,prime,True,False,False,False,0,0.051 ms,0.052 ms,0.060 ms,0.001 ms,"[(107669611461, False, True), (21410367412, False, True), (21827461387, False, True), (60368952551, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),133780319563,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(81517076907, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),140282043735,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.000 ms,"[(15663693917, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),140962894389,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.035 ms,0.002 ms,"[(140858750233, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),150633852525,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(67052906121, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 4),158888469601,prime,True,False,False,False,0,0.051 ms,0.053 ms,0.080 ms,0.005 ms,"[(60564725025, False, True), (43349981348, False, True), (58569457881, False, True), (27620643559, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),166045544089,prime,True,False,False,False,0,0.051 ms,0.052 ms,0.058 ms,0.001 ms,"[(38228471286, False, True), (72865510051, False, True), (101351147839, False, True), (155733053431, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),166263212213,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.016 ms,0.000 ms,"[(26163030771, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),177453456763,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.028 ms,0.002 ms,"[(89065052870, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),177806489023,prime,True,False,False,False,0,0.052 ms,0.054 ms,0.072 ms,0.002 ms,"[(63799395640, False, True), (54292073916, False, True), (108955882733, False, True), (102419941131, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),185749300659,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.018 ms,0.001 ms,"[(9221783606, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),186464504467,prime,True,False,False,False,0,0.052 ms,0.064 ms,0.826 ms,0.078 ms,"[(171954982714, False, True), (78275803840, False, True), (179725291194, False, True), (87549842206, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),190342300663,prime,True,False,False,False,0,0.049 ms,0.052 ms,0.153 ms,0.011 ms,"[(126648642566, False, True), (21746394641, False, True), (39813394691, False, True), (12997616267, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),192230964065,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.015 ms,0.000 ms,"[(151811085566, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 4),194703324377,prime,True,False,False,False,0,0.052 ms,0.052 ms,0.061 ms,0.001 ms,"[(7343762085, False, True), (25435555813, False, True), (9538126445, False, True), (169684302574, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),196748968033,prime,True,False,False,False,0,0.050 ms,0.051 ms,0.073 ms,0.002 ms,"[(165071809948, False, True), (93627610506, False, True), (38290470848, False, True), (109691672362, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),209365049471,prime,True,False,False,False,0,0.051 ms,0.053 ms,0.112 ms,0.006 ms,"[(139487142176, False, True), (33121019036, False, True), (100693747654, False, True), (76616037510, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),222937339041,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.019 ms,0.001 ms,"[(106978936661, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),223304444379,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.017 ms,0.000 ms,"[(127140459371, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),223463717479,prime,True,False,False,False,0,0.051 ms,0.053 ms,0.073 ms,0.002 ms,"[(160708975215, False, True), (203960516941, False, True), (58599410963, False, True), (30124871184, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),223621380769,prime,True,False,False,False,0,0.049 ms,0.050 ms,0.064 ms,0.002 ms,"[(147363264296, False, True), (166793928028, False, True), (28656217162, False, True), (87852802272, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),229453478203,prime,True,False,False,False,0,0.049 ms,0.057 ms,0.166 ms,0.023 ms,"[(109144412689, False, True), (228073785267, False, True), (35524957115, False, True), (145643577210, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),229975709303,composite,False,False,False,False,0,0.013 ms,0.015 ms,0.090 ms,0.009 ms,"[(116298052283, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),230459705255,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.029 ms,0.002 ms,"[(27902954713, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),234694970479,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.001 ms,"[(216411651889, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),243924913009,prime,True,False,False,False,0,0.051 ms,0.054 ms,0.123 ms,0.009 ms,"[(225928618978, False, True), (19607860099, False, True), (187833893774, False, True), (104506148149, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),253091848529,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.018 ms,0.001 ms,"[(226234335993, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),258482348411,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(44154476718, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),264465397481,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.017 ms,0.000 ms,"[(147956060388, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),287280212171,prime,True,False,False,False,0,0.052 ms,0.053 ms,0.077 ms,0.003 ms,"[(58593265754, False, True), (72651772055, False, True), (210277863714, False, True), (14793026018, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),293258024579,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.016 ms,0.000 ms,"[(73925685655, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),303481000873,prime,True,False,False,False,0,0.050 ms,0.052 ms,0.107 ms,0.006 ms,"[(107069670990, False, True), (293858522162, False, True), (299650461980, False, True), (299083639853, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),331949678703,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.018 ms,0.001 ms,"[(298935124429, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),350686016789,prime,True,False,False,False,0,0.049 ms,0.051 ms,0.058 ms,0.001 ms,"[(325615399780, False, True), (123208071761, False, True), (110505814970, False, True), (268718391265, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),356695912051,prime,True,False,False,False,0,0.050 ms,0.056 ms,0.157 ms,0.015 ms,"[(144839613829, False, True), (87482112969, False, True), (120847710896, False, True), (161081847212, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),369902224363,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.017 ms,0.001 ms,"[(20637713809, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),384309479753,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(77204915735, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),388698881091,composite,False,False,False,False,0,0.012 ms,0.014 ms,0.023 ms,0.001 ms,"[(346568451835, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),401173969165,composite,False,False,False,False,0,0.013 ms,0.013 ms,0.016 ms,0.000 ms,"[(160540142432, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),436013029381,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.017 ms,0.001 ms,"[(286833527159, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),439688176493,prime,True,False,False,False,0,0.051 ms,0.053 ms,0.096 ms,0.005 ms,"[(50961241560, False, True), (375126824645, False, True), (338771685189, False, True), (171141383057, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),442422641783,prime,True,False,False,False,0,0.050 ms,0.051 ms,0.056 ms,0.001 ms,"[(398679784416, False, True), (312382178875, False, True), (339430512528, False, True), (437677778045, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),464381716771,composite,False,False,False,False,0,0.012 ms,0.013 ms,0.016 ms,0.000 ms,"[(395950670874, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),494480010445,composite,False,False,False,False,0,0.012 ms,0.012 ms,0.015 ms,0.000 ms,"[(79807684391, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 4),505030162331,prime,True,False,False,False,0,0.049 ms,0.050 ms,0.067 ms,0.002 ms,"[(7643766829, False, True), (5223968486, False, True), (85444421289, False, True), (343465729032, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),505529591929,prime,True,False,False,False,0,0.049 ms,0.050 ms,0.055 ms,0.001 ms,"[(370690348485, False, True), (275790653233, False, True), (97122777654, False, True), (254214051910, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),509151912293,prime,True,False,False,False,0,0.050 ms,0.052 ms,0.115 ms,0.006 ms,"[(341388380567, False, True), (428521403446, False, True), (454266949100, False, True), (6060940816, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),513874377281,prime,True,False,False,False,0,0.049 ms,0.052 ms,0.122 ms,0.010 ms,"[(21030455260, False, True), (177811070281, False, True), (1035481540, False, True), (369227983857, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 4),546771102583,prime,True,False,False,False,0,0.050 ms,0.053 ms,0.128 ms,0.008 ms,"[(189591599983, False, True), (113749903080, False, True), (479457952543, False, True), (237257738905, False, True)]",,
