n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 22026
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.111 ms, avg_avg_time=0.153 ms, avg_worst_time=0.563 ms, avg_std_dev=0.068
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.144 ms, avg_avg_time=0.184 ms, avg_worst_time=0.565 ms, avg_std_dev=0.067
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.036 ms, avg_avg_time=0.042 ms, avg_worst_time=0.121 ms, avg_std_dev=0.013

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 2),2867,composite,False,False,False,False,0,0.018 ms,0.021 ms,0.054 ms,0.007 ms,"[(1184, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2963,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.094 ms,0.011 ms,"[(1878, False, True), (2369, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2999,prime,True,False,False,False,0,0.035 ms,0.036 ms,0.049 ms,0.002 ms,"[(1885, False, True), (758, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3079,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.106 ms,0.009 ms,"[(1604, False, True), (1200, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3361,prime,True,False,False,False,0,0.035 ms,0.043 ms,0.178 ms,0.021 ms,"[(1066, False, True), (3107, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3543,composite,False,False,False,False,0,0.016 ms,0.018 ms,0.057 ms,0.006 ms,"[(2832, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),3881,prime,True,False,False,False,0,0.035 ms,0.052 ms,0.109 ms,0.016 ms,"[(735, False, True), (3417, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3945,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.041 ms,0.004 ms,"[(1113, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),3951,composite,False,False,False,False,0,0.019 ms,0.029 ms,0.159 ms,0.017 ms,"[(3676, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4337,prime,True,False,False,False,0,0.037 ms,0.052 ms,0.247 ms,0.029 ms,"[(2769, False, True), (428, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4523,prime,True,False,False,False,0,0.035 ms,0.037 ms,0.054 ms,0.003 ms,"[(2031, False, True), (1741, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4573,composite,False,False,False,False,0,0.016 ms,0.018 ms,0.035 ms,0.004 ms,"[(1921, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),4651,prime,True,False,False,False,0,0.036 ms,0.054 ms,0.153 ms,0.026 ms,"[(2854, False, True), (1317, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4737,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.034 ms,0.002 ms,"[(4087, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4937,prime,True,False,False,False,0,0.036 ms,0.043 ms,0.099 ms,0.014 ms,"[(4268, False, True), (4322, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5001,composite,False,False,False,False,0,0.017 ms,0.017 ms,0.028 ms,0.001 ms,"[(4314, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),5163,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.044 ms,0.003 ms,"[(4372, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5311,composite,False,False,False,False,0,0.019 ms,0.024 ms,0.126 ms,0.015 ms,"[(2055, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5459,composite,False,False,False,False,0,0.018 ms,0.023 ms,0.055 ms,0.007 ms,"[(5282, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5547,composite,False,False,False,False,0,0.017 ms,0.020 ms,0.055 ms,0.007 ms,"[(253, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5641,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.080 ms,0.008 ms,"[(322, False, True), (1099, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5831,composite,False,False,False,False,0,0.017 ms,0.020 ms,0.059 ms,0.008 ms,"[(37, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5869,prime,True,False,False,False,0,0.036 ms,0.046 ms,0.106 ms,0.018 ms,"[(427, False, True), (3161, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6221,prime,True,False,False,False,0,0.036 ms,0.043 ms,0.112 ms,0.014 ms,"[(4339, False, True), (3797, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6261,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.055 ms,0.004 ms,"[(2896, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6739,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.031 ms,0.002 ms,"[(3990, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6827,prime,True,False,False,False,0,0.034 ms,0.041 ms,0.089 ms,0.013 ms,"[(4949, False, True), (1281, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6835,composite,False,False,False,False,0,0.019 ms,0.030 ms,0.232 ms,0.027 ms,"[(3114, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6931,composite,False,False,False,False,0,0.018 ms,0.018 ms,0.033 ms,0.002 ms,"[(6309, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),7253,prime,True,False,False,False,0,0.035 ms,0.036 ms,0.049 ms,0.002 ms,"[(821, False, True), (4145, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7293,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.055 ms,0.004 ms,"[(6288, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),7331,prime,True,False,False,False,0,0.034 ms,0.038 ms,0.092 ms,0.008 ms,"[(3681, False, True), (2128, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7431,composite,False,False,False,False,0,0.017 ms,0.025 ms,0.073 ms,0.014 ms,"[(4583, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),7725,composite,False,False,False,False,0,0.016 ms,0.020 ms,0.058 ms,0.008 ms,"[(7320, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),8325,composite,False,False,False,False,0,0.018 ms,0.026 ms,0.092 ms,0.012 ms,"[(1188, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),8599,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.090 ms,0.009 ms,"[(3756, False, True), (4651, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8731,prime,True,False,False,False,0,0.034 ms,0.034 ms,0.047 ms,0.002 ms,"[(5217, False, True), (300, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8859,composite,False,False,False,False,0,0.016 ms,0.017 ms,0.060 ms,0.005 ms,"[(5418, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),8941,prime,True,False,False,False,0,0.034 ms,0.053 ms,0.150 ms,0.022 ms,"[(8796, False, True), (4130, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),9103,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.081 ms,0.009 ms,"[(77, False, True), (2416, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),9125,composite,False,False,False,False,0,0.018 ms,0.018 ms,0.031 ms,0.002 ms,"[(5324, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),9219,composite,False,False,False,False,0,0.016 ms,0.017 ms,0.028 ms,0.001 ms,"[(4465, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),9391,prime,True,False,False,False,0,0.034 ms,0.050 ms,0.128 ms,0.022 ms,"[(4702, False, True), (5938, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),9403,prime,True,False,False,False,0,0.035 ms,0.061 ms,0.168 ms,0.027 ms,"[(8803, False, True), (2531, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),9959,composite,False,False,False,False,0,0.020 ms,0.021 ms,0.037 ms,0.002 ms,"[(2901, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),10337,prime,True,False,False,False,0,0.038 ms,0.039 ms,0.053 ms,0.002 ms,"[(903, False, True), (7757, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10565,composite,False,False,False,False,0,0.018 ms,0.036 ms,0.117 ms,0.016 ms,"[(5747, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),11871,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.035 ms,0.003 ms,"[(8387, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),12159,composite,False,False,False,False,0,0.015 ms,0.017 ms,0.042 ms,0.004 ms,"[(8141, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),13121,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.087 ms,0.009 ms,"[(8064, False, True), (2322, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),13285,composite,False,False,False,False,0,0.016 ms,0.016 ms,0.026 ms,0.001 ms,"[(5745, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),13541,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.046 ms,0.003 ms,"[(5187, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),14083,prime,True,False,False,False,0,0.036 ms,0.064 ms,0.179 ms,0.032 ms,"[(5186, False, True), (1694, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),14557,prime,True,False,False,False,0,0.034 ms,0.035 ms,0.055 ms,0.003 ms,"[(5890, False, True), (1195, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),14731,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.073 ms,0.007 ms,"[(3251, False, True), (5652, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),14981,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.051 ms,0.004 ms,"[(3392, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),15151,composite,False,False,False,False,0,0.019 ms,0.026 ms,0.075 ms,0.011 ms,"[(12745, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),15299,prime,True,False,False,False,0,0.033 ms,0.041 ms,0.140 ms,0.016 ms,"[(1524, False, True), (10196, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),16159,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.031 ms,0.003 ms,"[(1607, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),16229,prime,True,False,False,False,0,0.035 ms,0.036 ms,0.050 ms,0.002 ms,"[(13378, False, True), (9787, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),16481,prime,True,False,False,False,0,0.035 ms,0.047 ms,0.133 ms,0.020 ms,"[(14320, False, True), (6359, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),16929,composite,False,False,False,False,0,0.016 ms,0.019 ms,0.080 ms,0.009 ms,"[(10893, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),17381,composite,False,False,False,False,0,0.016 ms,0.018 ms,0.036 ms,0.004 ms,"[(9360, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),18501,composite,False,False,False,False,0,0.016 ms,0.016 ms,0.026 ms,0.001 ms,"[(3395, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),19591,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.036 ms,0.004 ms,"[(86, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),22169,composite,False,False,False,False,0,0.018 ms,0.018 ms,0.030 ms,0.002 ms,"[(12308, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),22545,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.079 ms,0.006 ms,"[(11197, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),22567,prime,True,False,False,False,0,0.035 ms,0.046 ms,0.133 ms,0.019 ms,"[(20107, False, True), (10916, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),22767,composite,False,False,False,False,0,0.018 ms,0.030 ms,0.169 ms,0.024 ms,"[(6943, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),24071,prime,True,False,False,False,0,0.035 ms,0.036 ms,0.050 ms,0.002 ms,"[(15007, False, True), (2940, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),24091,prime,True,False,False,False,0,0.035 ms,0.036 ms,0.057 ms,0.003 ms,"[(2474, False, True), (23326, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),25013,prime,True,False,False,False,0,0.035 ms,0.056 ms,0.278 ms,0.035 ms,"[(17746, False, True), (11745, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),26045,composite,False,False,False,False,0,0.016 ms,0.017 ms,0.037 ms,0.003 ms,"[(9755, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),26613,composite,False,False,False,False,0,0.018 ms,0.023 ms,0.072 ms,0.010 ms,"[(10963, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),27103,prime,True,False,False,False,0,0.037 ms,0.038 ms,0.071 ms,0.004 ms,"[(17297, False, True), (10422, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),27191,prime,True,False,False,False,0,0.035 ms,0.041 ms,0.181 ms,0.020 ms,"[(24711, False, True), (6247, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),28367,composite,False,False,False,False,0,0.021 ms,0.038 ms,0.100 ms,0.015 ms,"[(18282, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),29363,prime,True,False,False,False,0,0.034 ms,0.038 ms,0.086 ms,0.009 ms,"[(18488, False, True), (1533, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),30247,composite,False,False,False,False,0,0.017 ms,0.021 ms,0.053 ms,0.007 ms,"[(30209, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),30977,prime,True,False,False,False,0,0.034 ms,0.035 ms,0.049 ms,0.002 ms,"[(18075, False, True), (29815, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),31913,composite,False,False,False,False,0,0.018 ms,0.043 ms,0.225 ms,0.027 ms,"[(16852, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),32807,composite,False,False,False,False,0,0.021 ms,0.023 ms,0.051 ms,0.003 ms,"[(8660, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),33311,prime,True,False,False,False,0,0.034 ms,0.040 ms,0.110 ms,0.009 ms,"[(1406, False, True), (1097, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),33411,composite,False,False,False,False,0,0.016 ms,0.017 ms,0.027 ms,0.001 ms,"[(22890, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),33945,composite,False,False,False,False,0,0.018 ms,0.022 ms,0.054 ms,0.008 ms,"[(31522, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),34781,prime,True,False,False,False,0,0.036 ms,0.045 ms,0.137 ms,0.018 ms,"[(5700, False, True), (6101, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),34877,prime,True,False,False,False,0,0.035 ms,0.037 ms,0.068 ms,0.005 ms,"[(30920, False, True), (14671, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),35407,prime,True,False,False,False,0,0.034 ms,0.035 ms,0.047 ms,0.002 ms,"[(33542, False, True), (34336, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),35485,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.052 ms,0.004 ms,"[(19057, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),36263,prime,True,False,False,False,0,0.036 ms,0.063 ms,0.139 ms,0.022 ms,"[(16699, False, True), (4767, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),36847,prime,True,False,False,False,0,0.037 ms,0.050 ms,0.149 ms,0.018 ms,"[(25628, False, True), (8526, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),37693,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.093 ms,0.010 ms,"[(24512, False, True), (35802, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),38053,prime,True,False,False,False,0,0.036 ms,0.054 ms,0.178 ms,0.029 ms,"[(28258, False, True), (31266, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),38231,prime,True,False,False,False,0,0.036 ms,0.042 ms,0.103 ms,0.015 ms,"[(29454, False, True), (25577, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),38331,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.039 ms,0.004 ms,"[(31572, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),38343,composite,False,False,False,False,0,0.017 ms,0.019 ms,0.047 ms,0.006 ms,"[(27732, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),38593,prime,True,False,False,False,0,0.035 ms,0.036 ms,0.069 ms,0.004 ms,"[(36823, False, True), (9847, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),39171,composite,False,False,False,False,0,0.016 ms,0.029 ms,0.076 ms,0.013 ms,"[(18832, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),40149,composite,False,False,False,False,0,0.016 ms,0.027 ms,0.054 ms,0.010 ms,"[(13068, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),41203,prime,True,False,False,False,0,0.036 ms,0.041 ms,0.091 ms,0.012 ms,"[(35538, False, True), (14596, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),41625,composite,False,False,False,False,0,0.016 ms,0.019 ms,0.071 ms,0.008 ms,"[(7584, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),44053,prime,True,False,False,False,0,0.035 ms,0.036 ms,0.055 ms,0.003 ms,"[(13996, False, True), (13489, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),44171,prime,True,False,False,False,0,0.036 ms,0.054 ms,0.176 ms,0.026 ms,"[(40436, False, True), (10504, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),44319,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.054 ms,0.004 ms,"[(92, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),48041,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.030 ms,0.002 ms,"[(20309, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),49037,prime,True,False,False,False,0,0.037 ms,0.045 ms,0.162 ms,0.018 ms,"[(11082, False, True), (33721, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),52069,prime,True,False,False,False,0,0.036 ms,0.053 ms,0.139 ms,0.023 ms,"[(1080, False, True), (41201, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),57049,composite,False,False,False,False,0,0.020 ms,0.023 ms,0.042 ms,0.004 ms,"[(5993, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),58603,prime,True,False,False,False,0,0.035 ms,0.041 ms,0.095 ms,0.009 ms,"[(2132, False, True), (30849, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),61197,composite,False,False,False,False,0,0.019 ms,0.020 ms,0.031 ms,0.002 ms,"[(46976, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),61981,prime,True,False,False,False,0,0.036 ms,0.051 ms,0.152 ms,0.023 ms,"[(13319, False, True), (6861, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),62683,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.078 ms,0.007 ms,"[(8971, False, True), (42717, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),64075,composite,False,False,False,False,0,0.016 ms,0.020 ms,0.099 ms,0.011 ms,"[(17360, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),64693,prime,True,False,False,False,0,0.037 ms,0.037 ms,0.055 ms,0.002 ms,"[(60457, False, True), (44422, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),65079,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.052 ms,0.004 ms,"[(40930, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),65587,prime,True,False,False,False,0,0.035 ms,0.047 ms,0.109 ms,0.020 ms,"[(13852, False, True), (65001, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),72503,prime,True,False,False,False,0,0.036 ms,0.043 ms,0.104 ms,0.016 ms,"[(30838, False, True), (8366, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),75077,composite,False,False,False,False,0,0.018 ms,0.018 ms,0.031 ms,0.002 ms,"[(25482, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),80953,prime,True,False,False,False,0,0.037 ms,0.039 ms,0.072 ms,0.004 ms,"[(63825, False, True), (9160, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),81261,composite,False,False,False,False,0,0.018 ms,0.025 ms,0.084 ms,0.014 ms,"[(6259, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),83231,prime,True,False,False,False,0,0.037 ms,0.058 ms,0.222 ms,0.032 ms,"[(78829, False, True), (75189, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),97213,prime,True,False,False,False,0,0.035 ms,0.036 ms,0.052 ms,0.002 ms,"[(2046, False, True), (12317, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),100213,prime,True,False,False,False,0,0.037 ms,0.038 ms,0.087 ms,0.006 ms,"[(84954, False, True), (99173, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),106911,composite,False,False,False,False,0,0.019 ms,0.032 ms,0.112 ms,0.018 ms,"[(73324, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),124451,composite,False,False,False,False,0,0.023 ms,0.026 ms,0.085 ms,0.009 ms,"[(101205, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),127745,composite,False,False,False,False,0,0.021 ms,0.026 ms,0.080 ms,0.010 ms,"[(50167, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),131059,prime,True,False,False,False,0,0.038 ms,0.046 ms,0.064 ms,0.003 ms,"[(127335, False, True), (111363, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),137301,composite,False,False,False,False,0,0.018 ms,0.018 ms,0.028 ms,0.001 ms,"[(95835, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),140587,prime,True,False,False,False,0,0.038 ms,0.065 ms,0.444 ms,0.048 ms,"[(111915, False, True), (107401, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),142057,prime,True,False,False,False,0,0.038 ms,0.045 ms,0.091 ms,0.011 ms,"[(48989, False, True), (107747, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),148859,prime,True,False,False,False,0,0.038 ms,0.043 ms,0.120 ms,0.013 ms,"[(33660, False, True), (112488, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),149249,prime,True,False,False,False,0,0.037 ms,0.063 ms,0.171 ms,0.031 ms,"[(110920, False, True), (141714, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),152697,composite,False,False,False,False,0,0.019 ms,0.025 ms,0.078 ms,0.013 ms,"[(125371, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),155207,composite,False,False,False,False,0,0.019 ms,0.022 ms,0.054 ms,0.006 ms,"[(14536, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),160699,composite,False,False,False,False,0,0.019 ms,0.019 ms,0.031 ms,0.002 ms,"[(54185, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),172143,composite,False,False,False,False,0,0.017 ms,0.020 ms,0.058 ms,0.007 ms,"[(97002, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),202017,composite,False,False,False,False,0,0.019 ms,0.035 ms,0.190 ms,0.022 ms,"[(54110, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),203011,prime,True,False,False,False,0,0.037 ms,0.039 ms,0.115 ms,0.009 ms,"[(39847, False, True), (181342, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),228457,prime,True,False,False,False,0,0.037 ms,0.038 ms,0.052 ms,0.002 ms,"[(117781, False, True), (196845, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),229247,prime,True,False,False,False,0,0.040 ms,0.041 ms,0.074 ms,0.004 ms,"[(94950, False, True), (217584, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),229891,composite,False,False,False,False,0,0.019 ms,0.035 ms,0.090 ms,0.015 ms,"[(79364, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),232675,composite,False,False,False,False,0,0.020 ms,0.031 ms,0.076 ms,0.012 ms,"[(72911, False, False)]",,Kongruenzprüfung fehlgeschlagen
