n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 22026
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.187 ms, avg_avg_time=0.268 ms, avg_worst_time=1.287 ms, avg_std_dev=0.149
test_avg, Miller-Selfridge-Rabin (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.223 ms, avg_avg_time=0.275 ms, avg_worst_time=0.765 ms, avg_std_dev=0.088
test_avg, Solovay-Strassen (k = 3), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.051 ms, avg_avg_time=0.061 ms, avg_worst_time=0.214 ms, avg_std_dev=0.023

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 3),455575321631,prime,True,False,False,False,0,0.297 ms,0.352 ms,0.735 ms,0.100 ms,"[(372489106074, True, True), (325280988673, True, True), (21159385186, True, True)]",,
Probabilistisch,Fermat (k = 3),466597473967,prime,True,False,False,False,0,0.297 ms,0.352 ms,0.744 ms,0.078 ms,"[(205833934082, True, True), (39308904090, True, True), (75052162789, True, True)]",,
Probabilistisch,Fermat (k = 3),481154695843,composite,False,False,False,False,0,0.099 ms,0.104 ms,0.233 ms,0.016 ms,"[(365709055123, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),486333678735,composite,False,False,False,False,0,0.100 ms,0.117 ms,0.290 ms,0.031 ms,"[(161888801078, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),516254957791,prime,True,False,False,False,0,0.297 ms,0.342 ms,0.927 ms,0.095 ms,"[(154588932640, True, True), (258551001431, True, True), (449734240422, True, True)]",,
Probabilistisch,Fermat (k = 3),533931765707,prime,True,False,False,False,0,0.304 ms,0.350 ms,0.915 ms,0.098 ms,"[(147340315582, True, True), (433538061842, True, True), (361912069727, True, True)]",,
Probabilistisch,Fermat (k = 3),565914632591,composite,False,False,False,False,0,0.099 ms,0.103 ms,0.265 ms,0.017 ms,"[(365655585714, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),582812020727,prime,True,False,False,False,0,0.305 ms,0.354 ms,0.826 ms,0.099 ms,"[(321083957806, True, True), (481621538217, True, True), (367129327968, True, True)]",,
Probabilistisch,Fermat (k = 3),587679000569,prime,True,False,False,False,0,0.301 ms,0.384 ms,0.964 ms,0.119 ms,"[(290469053132, True, True), (277056207849, True, True), (565686861267, True, True)]",,
Probabilistisch,Fermat (k = 3),590408116787,prime,True,False,False,False,0,0.300 ms,0.336 ms,0.552 ms,0.060 ms,"[(3535719641, True, True), (383588914059, True, True), (543973967546, True, True)]",,
Probabilistisch,Fermat (k = 3),591715810159,prime,True,False,False,False,0,0.298 ms,0.338 ms,0.643 ms,0.068 ms,"[(87446753053, True, True), (434150995916, True, True), (357443965236, True, True)]",,
Probabilistisch,Fermat (k = 3),603238299929,prime,True,False,False,False,0,0.300 ms,0.346 ms,0.778 ms,0.080 ms,"[(146535527864, True, True), (593429697735, True, True), (291372351689, True, True)]",,
Probabilistisch,Fermat (k = 3),604050121967,prime,True,False,False,False,0,0.297 ms,0.333 ms,0.868 ms,0.080 ms,"[(110824344530, True, True), (423429713142, True, True), (538714368540, True, True)]",,
Probabilistisch,Fermat (k = 3),607724231727,composite,False,False,False,False,0,0.101 ms,0.118 ms,0.362 ms,0.035 ms,"[(479723364946, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),633342797687,prime,True,False,False,False,0,0.300 ms,0.353 ms,0.844 ms,0.083 ms,"[(412753298478, True, True), (214135240728, True, True), (94796643246, True, True)]",,
Probabilistisch,Fermat (k = 3),655902272637,composite,False,False,False,False,0,0.086 ms,0.104 ms,0.309 ms,0.042 ms,"[(288292069935, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),674829048513,composite,False,False,False,False,0,0.101 ms,0.109 ms,0.381 ms,0.030 ms,"[(586621097081, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),677660341439,composite,False,False,False,False,0,0.101 ms,0.134 ms,0.536 ms,0.063 ms,"[(367715190224, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),700323559089,composite,False,False,False,False,0,0.100 ms,0.109 ms,0.240 ms,0.022 ms,"[(400630899827, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),731072513431,composite,False,False,False,False,0,0.100 ms,0.114 ms,0.244 ms,0.028 ms,"[(337828971525, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),736338878377,prime,True,False,False,False,0,0.301 ms,0.347 ms,0.612 ms,0.063 ms,"[(258034611845, True, True), (381293549756, True, True), (659545084069, True, True)]",,
Probabilistisch,Fermat (k = 3),746663464049,prime,True,False,False,False,0,0.295 ms,0.322 ms,0.753 ms,0.061 ms,"[(427882362894, True, True), (533462155325, True, True), (316488168744, True, True)]",,
Probabilistisch,Fermat (k = 3),754724165303,prime,True,False,False,False,0,0.301 ms,0.334 ms,0.567 ms,0.054 ms,"[(180401835175, True, True), (547676862298, True, True), (48918389992, True, True)]",,
Probabilistisch,Fermat (k = 3),831861594901,prime,True,False,False,False,0,0.298 ms,0.373 ms,0.744 ms,0.108 ms,"[(507181765711, True, True), (720464541946, True, True), (755787652938, True, True)]",,
Probabilistisch,Fermat (k = 3),834984767431,prime,True,False,False,False,0,0.301 ms,0.405 ms,1.113 ms,0.177 ms,"[(29482402486, True, True), (678480379284, True, True), (301374997308, True, True)]",,
Probabilistisch,Fermat (k = 3),868401708901,composite,False,False,False,False,0,0.104 ms,0.117 ms,0.303 ms,0.027 ms,"[(746573185396, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),868553238757,prime,True,False,False,False,0,0.311 ms,0.345 ms,0.628 ms,0.059 ms,"[(641083263423, True, True), (319786503871, True, True), (759746075136, True, True)]",,
Probabilistisch,Fermat (k = 3),950699026289,composite,False,False,False,False,0,0.106 ms,0.144 ms,0.312 ms,0.055 ms,"[(49627249322, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),955120596447,composite,False,False,False,False,0,0.107 ms,0.134 ms,0.416 ms,0.059 ms,"[(681594824914, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1044489763717,prime,True,False,False,False,0,0.311 ms,0.365 ms,0.823 ms,0.102 ms,"[(353216279261, True, True), (1043388729196, True, True), (277454583627, True, True)]",,
Probabilistisch,Fermat (k = 3),1056164198711,prime,True,False,False,False,0,0.314 ms,0.361 ms,0.736 ms,0.078 ms,"[(787541127014, True, True), (397077677629, True, True), (337340807966, True, True)]",,
Probabilistisch,Fermat (k = 3),1083460662743,composite,False,False,False,False,0,0.105 ms,0.120 ms,0.308 ms,0.035 ms,"[(665660876507, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1161547904941,prime,True,False,False,False,0,0.316 ms,0.359 ms,0.975 ms,0.091 ms,"[(608511982281, True, True), (1161245168976, True, True), (589128145073, True, True)]",,
Probabilistisch,Fermat (k = 3),1166271292027,prime,True,False,False,False,0,0.315 ms,0.347 ms,0.583 ms,0.053 ms,"[(380191351913, True, True), (1143897626963, True, True), (807718000436, True, True)]",,
Probabilistisch,Fermat (k = 3),1186820033927,composite,False,False,False,False,0,0.089 ms,0.109 ms,0.581 ms,0.059 ms,"[(387309317109, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),1186999398997,composite,False,False,False,False,0,0.105 ms,0.138 ms,0.366 ms,0.051 ms,"[(419083327909, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1218557599531,composite,False,False,False,False,0,0.107 ms,0.124 ms,0.292 ms,0.035 ms,"[(1166527201467, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1247769075745,composite,False,False,False,False,0,0.091 ms,0.100 ms,0.258 ms,0.025 ms,"[(146415576445, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),1250904780443,prime,True,False,False,False,0,0.317 ms,0.374 ms,0.814 ms,0.095 ms,"[(876231028073, True, True), (44774256321, True, True), (200091016703, True, True)]",,
Probabilistisch,Fermat (k = 3),1305885668673,composite,False,False,False,False,0,0.105 ms,0.117 ms,0.276 ms,0.025 ms,"[(416145372949, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1315694692231,prime,True,False,False,False,0,0.305 ms,0.368 ms,0.821 ms,0.092 ms,"[(1213082016776, True, True), (597243874107, True, True), (1169029706998, True, True)]",,
Probabilistisch,Fermat (k = 3),1386940385023,prime,True,False,False,False,0,0.307 ms,0.385 ms,3.653 ms,0.342 ms,"[(171511356905, True, True), (1003748105099, True, True), (803024523122, True, True)]",,
Probabilistisch,Fermat (k = 3),1396123808477,prime,True,False,False,False,0,0.303 ms,0.351 ms,0.865 ms,0.090 ms,"[(398599197990, True, True), (166765789978, True, True), (636362952859, True, True)]",,
Probabilistisch,Fermat (k = 3),1453720686599,prime,True,False,False,False,0,0.297 ms,0.357 ms,0.926 ms,0.110 ms,"[(457008652632, True, True), (871938895136, True, True), (643891879908, True, True)]",,
Probabilistisch,Fermat (k = 3),1489246231159,prime,True,False,False,False,0,0.309 ms,0.348 ms,0.773 ms,0.088 ms,"[(82136477940, True, True), (1437701019968, True, True), (528477756328, True, True)]",,
Probabilistisch,Fermat (k = 3),1569247073333,prime,True,False,False,False,0,0.300 ms,0.345 ms,0.895 ms,0.090 ms,"[(377155215420, True, True), (334794392859, True, True), (799757337208, True, True)]",,
Probabilistisch,Fermat (k = 3),1707709645573,prime,True,False,False,False,0,0.299 ms,0.339 ms,0.812 ms,0.087 ms,"[(1522117264936, True, True), (214923937559, True, True), (743542539669, True, True)]",,
Probabilistisch,Fermat (k = 3),1741332917643,composite,False,False,False,False,0,0.090 ms,0.101 ms,0.299 ms,0.027 ms,"[(1342669120875, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),1787078599961,composite,False,False,False,False,0,0.105 ms,0.112 ms,0.304 ms,0.022 ms,"[(160972925752, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1790379845091,composite,False,False,False,False,0,0.091 ms,0.106 ms,0.353 ms,0.036 ms,"[(1005963404220, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),1966938724337,composite,False,False,False,False,0,0.107 ms,0.132 ms,0.309 ms,0.046 ms,"[(1671845125754, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),1974534435317,prime,True,False,False,False,0,0.315 ms,0.385 ms,1.195 ms,0.141 ms,"[(1747429020454, True, True), (1054524875559, True, True), (1881590343998, True, True)]",,
Probabilistisch,Fermat (k = 3),2031646329449,composite,False,False,False,False,0,0.105 ms,0.112 ms,0.249 ms,0.016 ms,"[(651427833317, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2054525135771,prime,True,False,False,False,0,0.304 ms,0.356 ms,0.882 ms,0.096 ms,"[(1904951001542, True, True), (1788743843506, True, True), (1344348634078, True, True)]",,
Probabilistisch,Fermat (k = 3),2073489676981,composite,False,False,False,False,0,0.101 ms,0.113 ms,0.261 ms,0.025 ms,"[(1608988352339, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2086028417833,prime,True,False,False,False,0,0.302 ms,0.368 ms,0.927 ms,0.116 ms,"[(649465709655, True, True), (1911046527583, True, True), (836776827488, True, True)]",,
Probabilistisch,Fermat (k = 3),2167743907123,prime,True,False,False,False,0,0.299 ms,0.350 ms,0.847 ms,0.100 ms,"[(1360124612065, True, True), (1639914690617, True, True), (294928076664, True, True)]",,
Probabilistisch,Fermat (k = 3),2233220948993,composite,False,False,False,False,0,0.100 ms,0.109 ms,0.236 ms,0.020 ms,"[(1167312508985, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2328514147153,prime,True,False,False,False,0,0.296 ms,0.336 ms,0.568 ms,0.063 ms,"[(1316343064938, True, True), (945931446660, True, True), (2106224756044, True, True)]",,
Probabilistisch,Fermat (k = 3),2351372383757,prime,True,False,False,False,0,0.300 ms,0.339 ms,0.806 ms,0.076 ms,"[(1458179647966, True, True), (992240985288, True, True), (211824518530, True, True)]",,
Probabilistisch,Fermat (k = 3),2428681276831,prime,True,False,False,False,0,0.303 ms,0.329 ms,0.726 ms,0.057 ms,"[(2040034761542, True, True), (949258306439, True, True), (1373696209243, True, True)]",,
Probabilistisch,Fermat (k = 3),2450768802787,prime,True,False,False,False,0,0.301 ms,0.342 ms,0.705 ms,0.066 ms,"[(115463976502, True, True), (2279936858498, True, True), (2142257893899, True, True)]",,
Probabilistisch,Fermat (k = 3),2503395860651,composite,False,False,False,False,0,0.102 ms,0.116 ms,0.358 ms,0.032 ms,"[(13613566973, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2658801035029,prime,True,False,False,False,0,0.302 ms,0.358 ms,0.845 ms,0.094 ms,"[(742531433975, True, True), (1906785208350, True, True), (1706080925485, True, True)]",,
Probabilistisch,Fermat (k = 3),2756442877547,composite,False,False,False,False,0,0.102 ms,0.117 ms,0.430 ms,0.038 ms,"[(2628142223822, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2768538670439,prime,True,False,False,False,0,0.302 ms,0.373 ms,0.936 ms,0.117 ms,"[(1711973768145, True, True), (828356190285, True, True), (1128063393671, True, True)]",,
Probabilistisch,Fermat (k = 3),2771069086167,composite,False,False,False,False,0,0.102 ms,0.138 ms,0.301 ms,0.053 ms,"[(1347761630146, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2812839450661,prime,True,False,False,False,0,0.301 ms,0.337 ms,0.656 ms,0.066 ms,"[(1883721438858, True, True), (24851845189, True, True), (956198605547, True, True)]",,
Probabilistisch,Fermat (k = 3),2824397308801,composite,False,False,False,False,0,0.102 ms,0.131 ms,0.383 ms,0.055 ms,"[(903845206862, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),2983986610595,composite,False,False,False,False,0,0.102 ms,0.117 ms,0.294 ms,0.037 ms,"[(2620760318686, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),3139787055051,composite,False,False,False,False,0,0.103 ms,0.114 ms,0.274 ms,0.025 ms,"[(508171900699, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),3562718751113,prime,True,False,False,False,0,0.302 ms,0.354 ms,0.932 ms,0.107 ms,"[(2734097553685, True, True), (2171587392416, True, True), (839985691065, True, True)]",,
Probabilistisch,Fermat (k = 3),3625366680851,prime,True,False,False,False,0,0.300 ms,0.334 ms,0.713 ms,0.069 ms,"[(1526315722536, True, True), (1009667944337, True, True), (581315374899, True, True)]",,
Probabilistisch,Fermat (k = 3),3695622150167,prime,True,False,False,False,0,0.304 ms,0.353 ms,0.866 ms,0.082 ms,"[(749318616112, True, True), (3170384668991, True, True), (3117811728861, True, True)]",,
Probabilistisch,Fermat (k = 3),3905379542821,composite,False,False,False,False,0,0.101 ms,0.122 ms,0.480 ms,0.047 ms,"[(2484336260716, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),3916756096895,composite,False,False,False,False,0,0.103 ms,0.129 ms,0.321 ms,0.041 ms,"[(332928283397, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),3937060669123,prime,True,False,False,False,0,0.298 ms,0.339 ms,0.937 ms,0.084 ms,"[(1242763303539, True, True), (3784120047723, True, True), (2690558348711, True, True)]",,
Probabilistisch,Fermat (k = 3),4066673033143,composite,False,False,False,False,0,0.103 ms,0.118 ms,0.247 ms,0.025 ms,"[(1950471424359, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4110909595327,composite,False,False,False,False,0,0.102 ms,0.114 ms,0.318 ms,0.028 ms,"[(3737258613101, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4125388228167,composite,False,False,False,False,0,0.100 ms,0.110 ms,0.277 ms,0.022 ms,"[(2288711364374, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4217979011767,prime,True,False,False,False,0,0.299 ms,0.354 ms,1.037 ms,0.104 ms,"[(2105306269181, True, True), (244748029436, True, True), (2677898040632, True, True)]",,
Probabilistisch,Fermat (k = 3),4403776025935,composite,False,False,False,False,0,0.102 ms,0.124 ms,0.307 ms,0.029 ms,"[(2534284334412, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),4567922729399,prime,True,False,False,False,0,0.301 ms,0.336 ms,0.747 ms,0.075 ms,"[(3877302939186, True, True), (1870425381206, True, True), (4526764958805, True, True)]",,
Probabilistisch,Fermat (k = 3),4859953558517,prime,True,False,False,False,0,0.307 ms,0.364 ms,1.245 ms,0.129 ms,"[(3849371618069, True, True), (4177951624540, True, True), (3650375076410, True, True)]",,
Probabilistisch,Fermat (k = 3),5043979738589,composite,False,False,False,False,0,0.103 ms,0.116 ms,0.368 ms,0.043 ms,"[(4281971905837, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),5048427171407,prime,True,False,False,False,0,0.306 ms,0.333 ms,0.584 ms,0.050 ms,"[(4216942934, True, True), (220695136076, True, True), (1305250580714, True, True)]",,
Probabilistisch,Fermat (k = 3),5096350672949,composite,False,False,False,False,0,0.101 ms,0.117 ms,0.242 ms,0.026 ms,"[(4455560100088, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),5159832797963,prime,True,False,False,False,0,0.298 ms,0.357 ms,0.875 ms,0.095 ms,"[(2802745421238, True, True), (4564659888304, True, True), (2016259518806, True, True)]",,
Probabilistisch,Fermat (k = 3),5386078514859,composite,False,False,False,False,0,0.086 ms,0.095 ms,0.242 ms,0.019 ms,"[(825294098645, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),5650786748981,composite,False,False,False,False,0,0.101 ms,0.118 ms,0.262 ms,0.030 ms,"[(2104615146857, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),5880495047471,composite,False,False,False,False,0,0.100 ms,0.111 ms,0.289 ms,0.030 ms,"[(1851140815345, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),6048854149461,composite,False,False,False,False,0,0.101 ms,0.122 ms,0.268 ms,0.034 ms,"[(4963298836015, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),6309937930165,composite,False,False,False,False,0,0.104 ms,0.119 ms,0.276 ms,0.028 ms,"[(2567820985667, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),6609748190707,prime,True,False,False,False,0,0.303 ms,0.363 ms,0.907 ms,0.099 ms,"[(1654682788427, True, True), (3004561448485, True, True), (2940001896995, True, True)]",,
Probabilistisch,Fermat (k = 3),6641953571609,prime,True,False,False,False,0,0.297 ms,0.350 ms,0.747 ms,0.078 ms,"[(616866171721, True, True), (587858774871, True, True), (785572816374, True, True)]",,
Probabilistisch,Fermat (k = 3),6968069034845,composite,False,False,False,False,0,0.101 ms,0.113 ms,0.258 ms,0.028 ms,"[(910518125103, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),8644393493971,prime,True,False,False,False,0,0.301 ms,0.341 ms,0.891 ms,0.084 ms,"[(3536033031577, True, True), (8272622669306, True, True), (2353912900015, True, True)]",,
Probabilistisch,Fermat (k = 3),8745029194427,prime,True,False,False,False,0,0.305 ms,0.390 ms,3.800 ms,0.357 ms,"[(4104981278405, True, True), (3773997663534, True, True), (3487726459013, True, True)]",,
Probabilistisch,Fermat (k = 3),8846957081927,prime,True,False,False,False,0,0.308 ms,0.375 ms,0.890 ms,0.110 ms,"[(5521258906783, True, True), (4960184473532, True, True), (6877376683149, True, True)]",,
Probabilistisch,Fermat (k = 3),8883878752053,composite,False,False,False,False,0,0.091 ms,0.121 ms,0.268 ms,0.038 ms,"[(4478886009348, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 3),9049931474705,composite,False,False,False,False,0,0.107 ms,0.128 ms,0.278 ms,0.039 ms,"[(3246532239151, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),9135121073773,composite,False,False,False,False,0,0.105 ms,0.118 ms,0.251 ms,0.024 ms,"[(9058374064933, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),10232633788007,composite,False,False,False,False,0,0.105 ms,0.116 ms,0.241 ms,0.021 ms,"[(1455015291376, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),10284214611787,prime,True,False,False,False,0,0.320 ms,0.348 ms,0.765 ms,0.070 ms,"[(10216107303835, True, True), (5603217320337, True, True), (2023175062831, True, True)]",,
Probabilistisch,Fermat (k = 3),10734296719607,prime,True,False,False,False,0,0.318 ms,0.369 ms,1.256 ms,0.121 ms,"[(6955953506085, True, True), (756707273797, True, True), (7673197703383, True, True)]",,
Probabilistisch,Fermat (k = 3),10771584044407,composite,False,False,False,False,0,0.107 ms,0.126 ms,0.272 ms,0.035 ms,"[(10434600382462, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),10974018915137,prime,True,False,False,False,0,0.320 ms,0.393 ms,0.870 ms,0.121 ms,"[(8531778989643, True, True), (8574676637556, True, True), (8893058430381, True, True)]",,
Probabilistisch,Fermat (k = 3),11449910822677,prime,True,False,False,False,0,0.315 ms,0.363 ms,0.676 ms,0.083 ms,"[(10178094312745, True, True), (5811940824721, True, True), (10871152261320, True, True)]",,
Probabilistisch,Fermat (k = 3),11582119547431,composite,False,False,False,False,0,0.106 ms,0.133 ms,0.355 ms,0.055 ms,"[(7151050619702, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),12131175770103,composite,False,False,False,False,0,0.106 ms,0.119 ms,0.260 ms,0.027 ms,"[(10841020075286, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 3),14113724819101,prime,True,False,False,False,0,0.317 ms,0.402 ms,0.895 ms,0.133 ms,"[(7876419328842, True, True), (8978799364921, True, True), (3973863646700, True, True)]",,
Probabilistisch,Fermat (k = 3),14371219262827,composite,False,False,False,False,0,0.105 ms,0.119 ms,0.462 ms,0.042 ms,"[(3924509287297, True, False)]",,a^{n-1} ≠ 1
