n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 16117
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.050 ms, avg_avg_time=0.056 ms, avg_worst_time=0.226 ms, avg_std_dev=0.020
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.065 ms, avg_avg_time=0.072 ms, avg_worst_time=0.226 ms, avg_std_dev=0.019
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.016 ms, avg_avg_time=0.017 ms, avg_worst_time=0.043 ms, avg_std_dev=0.003

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 2),150213,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(62423, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),154873,prime,True,False,False,False,0,0.016 ms,0.020 ms,0.145 ms,0.017 ms,"[(8725, False, True), (32891, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),157705,composite,False,False,False,False,0,0.008 ms,0.010 ms,0.030 ms,0.003 ms,"[(48116, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),160661,composite,False,False,False,False,0,0.009 ms,0.012 ms,0.074 ms,0.008 ms,"[(97173, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),165343,prime,True,False,False,False,0,0.017 ms,0.019 ms,0.045 ms,0.004 ms,"[(89756, False, True), (52913, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),166871,prime,True,False,False,False,0,0.017 ms,0.021 ms,0.074 ms,0.009 ms,"[(44457, False, True), (30957, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),178093,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.048 ms,0.004 ms,"[(25182, False, True), (131658, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),179135,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.013 ms,0.001 ms,"[(42105, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),180791,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.014 ms,0.001 ms,"[(38475, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),186419,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.069 ms,0.006 ms,"[(73580, False, True), (73011, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),186537,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.024 ms,0.002 ms,"[(4800, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),186645,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.013 ms,0.000 ms,"[(102022, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),192159,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(71340, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),203483,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(131139, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),217261,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.040 ms,0.005 ms,"[(175826, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),226307,prime,True,False,False,False,0,0.017 ms,0.030 ms,0.717 ms,0.078 ms,"[(134147, False, True), (177620, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),233743,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.025 ms,0.001 ms,"[(164870, False, True), (125664, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),234439,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.055 ms,0.005 ms,"[(127796, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),243201,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.013 ms,0.000 ms,"[(227897, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),261165,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.018 ms,0.001 ms,"[(65550, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),273773,prime,True,False,False,False,0,0.017 ms,0.018 ms,0.024 ms,0.001 ms,"[(187225, False, True), (1290, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),277955,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.012 ms,0.000 ms,"[(133463, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),286421,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.022 ms,0.001 ms,"[(78202, False, True), (112057, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),304663,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.022 ms,0.000 ms,"[(273577, False, True), (32624, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),311865,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.034 ms,0.003 ms,"[(130770, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),313301,prime,True,False,False,False,0,0.017 ms,0.018 ms,0.022 ms,0.000 ms,"[(260434, False, True), (141046, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),322613,prime,True,False,False,False,0,0.017 ms,0.017 ms,0.021 ms,0.000 ms,"[(35619, False, True), (46150, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),357563,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.022 ms,0.001 ms,"[(185675, False, True), (97346, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),360149,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(117193, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),379315,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(227596, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),382165,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(111949, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),391903,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.022 ms,0.001 ms,"[(75859, False, True), (229270, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),394705,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(209469, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),401955,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(183922, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),422117,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(75609, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),424175,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.030 ms,0.002 ms,"[(334399, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),432979,prime,True,False,False,False,0,0.017 ms,0.018 ms,0.092 ms,0.007 ms,"[(205841, False, True), (416160, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),440903,prime,True,False,False,False,0,0.017 ms,0.018 ms,0.024 ms,0.001 ms,"[(396416, False, True), (204932, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),470595,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(254201, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),533415,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.020 ms,0.001 ms,"[(374764, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),543929,prime,True,False,False,False,0,0.017 ms,0.017 ms,0.023 ms,0.001 ms,"[(446596, False, True), (283689, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),569641,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(269448, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),602837,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.025 ms,0.002 ms,"[(43720, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),611333,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.120 ms,0.010 ms,"[(519540, False, True), (44187, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),644317,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.025 ms,0.002 ms,"[(590113, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),683501,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.052 ms,0.004 ms,"[(562474, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),721437,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.026 ms,0.002 ms,"[(527006, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),841397,prime,True,False,False,False,0,0.017 ms,0.019 ms,0.060 ms,0.004 ms,"[(335721, False, True), (18317, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),858953,prime,True,False,False,False,0,0.018 ms,0.024 ms,0.235 ms,0.027 ms,"[(794302, False, True), (211755, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),885727,prime,True,False,False,False,0,0.019 ms,0.029 ms,0.690 ms,0.069 ms,"[(510769, False, True), (620769, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),911147,prime,True,False,False,False,0,0.018 ms,0.023 ms,0.183 ms,0.020 ms,"[(576220, False, True), (649264, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),914213,prime,True,False,False,False,0,0.018 ms,0.020 ms,0.026 ms,0.001 ms,"[(237773, False, True), (545473, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),933899,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.021 ms,0.002 ms,"[(844159, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),968625,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.022 ms,0.001 ms,"[(767299, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),981021,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.029 ms,0.002 ms,"[(117427, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1018993,prime,True,False,False,False,0,0.016 ms,0.017 ms,0.044 ms,0.003 ms,"[(662116, False, True), (85333, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1095717,composite,False,False,False,False,0,0.007 ms,0.008 ms,0.012 ms,0.001 ms,"[(230364, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),1115743,prime,True,False,False,False,0,0.017 ms,0.017 ms,0.022 ms,0.001 ms,"[(1109323, False, True), (910335, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1140533,prime,True,False,False,False,0,0.017 ms,0.018 ms,0.030 ms,0.002 ms,"[(892375, False, True), (523423, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1168689,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.010 ms,0.000 ms,"[(332055, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),1212515,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(503207, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1239037,composite,False,False,False,False,0,0.008 ms,0.010 ms,0.079 ms,0.007 ms,"[(1070451, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1239319,prime,True,False,False,False,0,0.017 ms,0.018 ms,0.024 ms,0.001 ms,"[(99622, False, True), (241568, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1256573,prime,True,False,False,False,0,0.017 ms,0.017 ms,0.023 ms,0.001 ms,"[(1120671, False, True), (993838, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1393799,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.013 ms,0.001 ms,"[(42444, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1427245,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.058 ms,0.005 ms,"[(240099, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1429511,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(404705, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1438609,prime,True,False,False,False,0,0.017 ms,0.018 ms,0.021 ms,0.001 ms,"[(1056620, False, True), (442469, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1443257,prime,True,False,False,False,0,0.017 ms,0.017 ms,0.021 ms,0.000 ms,"[(413398, False, True), (170048, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1468381,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(959929, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1510043,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.021 ms,0.000 ms,"[(387339, False, True), (760840, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1543431,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.030 ms,0.003 ms,"[(1094135, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1570695,composite,False,False,False,False,0,0.008 ms,0.010 ms,0.037 ms,0.004 ms,"[(886543, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),1623029,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.088 ms,0.007 ms,"[(805375, False, True), (319436, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1768433,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.026 ms,0.001 ms,"[(722081, False, True), (707181, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1818355,composite,False,False,False,False,0,0.009 ms,0.011 ms,0.045 ms,0.005 ms,"[(943183, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1819255,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.017 ms,0.001 ms,"[(941982, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2075535,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(871038, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),2143017,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.012 ms,0.001 ms,"[(684534, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),2157923,prime,True,False,False,False,0,0.017 ms,0.018 ms,0.024 ms,0.001 ms,"[(1065001, False, True), (323393, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2177243,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.022 ms,0.001 ms,"[(229707, False, True), (726977, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2215345,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.030 ms,0.003 ms,"[(674453, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2266447,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.033 ms,0.002 ms,"[(574777, False, True), (52077, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2311769,prime,True,False,False,False,0,0.018 ms,0.021 ms,0.079 ms,0.008 ms,"[(1299654, False, True), (435307, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2383477,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.026 ms,0.001 ms,"[(1207393, False, True), (1233523, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2410579,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.025 ms,0.001 ms,"[(1497434, False, True), (1411970, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2458553,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.023 ms,0.001 ms,"[(1008454, False, True), (1687997, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2537587,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(1164513, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2749067,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.023 ms,0.001 ms,"[(1498331, False, True), (221951, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2839097,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(2151316, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2861203,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.022 ms,0.000 ms,"[(2216172, False, True), (1561144, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2870183,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.022 ms,0.000 ms,"[(1147567, False, True), (2146085, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2930857,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(2227462, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3152091,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(1133878, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3186263,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.024 ms,0.001 ms,"[(2650788, False, True), (793895, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3233333,prime,True,False,False,False,0,0.019 ms,0.030 ms,0.131 ms,0.018 ms,"[(3109758, False, True), (1459326, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3413825,composite,False,False,False,False,0,0.009 ms,0.014 ms,0.120 ms,0.014 ms,"[(396638, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3681233,composite,False,False,False,False,0,0.009 ms,0.014 ms,0.361 ms,0.035 ms,"[(3646294, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3730669,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.015 ms,0.001 ms,"[(230886, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3783853,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.024 ms,0.001 ms,"[(2750963, False, True), (1489041, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3998537,prime,True,False,False,False,0,0.018 ms,0.020 ms,0.040 ms,0.004 ms,"[(1703575, False, True), (3788443, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4111763,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.029 ms,0.001 ms,"[(1757006, False, True), (1988396, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4208759,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.026 ms,0.001 ms,"[(561382, False, True), (146563, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4428181,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.023 ms,0.001 ms,"[(464080, False, True), (1537782, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4561267,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.023 ms,0.001 ms,"[(4124603, False, True), (4341788, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4728135,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(3527382, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),5144721,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(4573813, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5162761,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(1055206, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5435329,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(3336754, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5629077,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(3044915, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5754643,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.023 ms,0.000 ms,"[(1126689, False, True), (778268, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),6361077,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.010 ms,0.000 ms,"[(3309798, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),6361845,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(916568, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6414647,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.016 ms,0.001 ms,"[(2153138, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),7168841,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.022 ms,0.001 ms,"[(4212885, False, True), (1229666, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7217059,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.021 ms,0.000 ms,"[(566228, False, True), (5651216, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7250011,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.022 ms,0.000 ms,"[(6615932, False, True), (1695439, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7606661,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.022 ms,0.000 ms,"[(4627242, False, True), (4951651, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7700915,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(832852, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),7747259,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(7488450, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),8024399,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.022 ms,0.000 ms,"[(3461735, False, True), (1274592, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),8169365,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(7609389, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),8558657,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(87954, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),9753011,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.057 ms,0.004 ms,"[(490477, False, True), (526020, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),9840993,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(8236067, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),9974301,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(1256924, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),10009785,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(8088395, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),10044659,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.022 ms,0.000 ms,"[(5403332, False, True), (1683510, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10121887,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(1249704, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),10381479,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(135749, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),10531489,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(572756, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),10732517,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.022 ms,0.000 ms,"[(9315565, False, True), (9973396, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10766899,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.010 ms,0.000 ms,"[(10765062, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),11048631,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.011 ms,0.000 ms,"[(9684078, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),12015555,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(7920999, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),12174305,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.037 ms,0.003 ms,"[(6253062, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),12642337,prime,True,False,False,False,0,0.018 ms,0.018 ms,0.027 ms,0.001 ms,"[(668535, False, True), (6086195, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),12782589,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.015 ms,0.001 ms,"[(11986744, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),12904373,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.026 ms,0.001 ms,"[(8241565, False, True), (4105461, False, True)]",,
