n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 92472
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.050 ms, avg_avg_time=0.056 ms, avg_worst_time=0.204 ms, avg_std_dev=0.017
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.064 ms, avg_avg_time=0.071 ms, avg_worst_time=0.220 ms, avg_std_dev=0.018
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.015 ms, avg_avg_time=0.016 ms, avg_worst_time=0.046 ms, avg_std_dev=0.003

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 2),2323,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.092 ms,0.007 ms,"[(2208, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),2695,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.077 ms,0.005 ms,"[(1107, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),2819,prime,True,False,False,False,0,0.062 ms,0.071 ms,0.242 ms,0.019 ms,"[(571, True, True), (1144, True, True)]",,
Probabilistisch,Fermat (k = 2),2839,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.090 ms,0.006 ms,"[(770, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),2921,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.076 ms,0.004 ms,"[(2643, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),3221,prime,True,False,False,False,0,0.062 ms,0.066 ms,0.125 ms,0.007 ms,"[(380, True, True), (956, True, True)]",,
Probabilistisch,Fermat (k = 2),3301,prime,True,False,False,False,0,0.063 ms,0.070 ms,0.185 ms,0.014 ms,"[(851, True, True), (490, True, True)]",,
Probabilistisch,Fermat (k = 2),3313,prime,True,False,False,False,0,0.063 ms,0.070 ms,0.182 ms,0.018 ms,"[(325, True, True), (2921, True, True)]",,
Probabilistisch,Fermat (k = 2),3413,prime,True,False,False,False,0,0.062 ms,0.066 ms,0.134 ms,0.007 ms,"[(2985, True, True), (1997, True, True)]",,
Probabilistisch,Fermat (k = 2),3641,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.077 ms,0.005 ms,"[(2138, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),3779,prime,True,False,False,False,0,0.063 ms,0.068 ms,0.191 ms,0.014 ms,"[(2569, True, True), (994, True, True)]",,
Probabilistisch,Fermat (k = 2),3881,prime,True,False,False,False,0,0.062 ms,0.066 ms,0.139 ms,0.008 ms,"[(880, True, True), (3302, True, True)]",,
Probabilistisch,Fermat (k = 2),4183,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.072 ms,0.006 ms,"[(1431, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),4327,prime,True,False,False,False,0,0.061 ms,0.084 ms,1.195 ms,0.114 ms,"[(2153, True, True), (3776, True, True)]",,
Probabilistisch,Fermat (k = 2),4389,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.093 ms,0.006 ms,"[(3678, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),4391,prime,True,False,False,False,0,0.062 ms,0.068 ms,0.132 ms,0.011 ms,"[(4269, True, True), (3460, True, True)]",,
Probabilistisch,Fermat (k = 2),4407,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.084 ms,0.005 ms,"[(2057, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),4423,prime,True,False,False,False,0,0.062 ms,0.068 ms,0.129 ms,0.007 ms,"[(1471, True, True), (1941, True, True)]",,
Probabilistisch,Fermat (k = 2),4639,prime,True,False,False,False,0,0.064 ms,0.070 ms,0.128 ms,0.008 ms,"[(294, True, True), (1377, True, True)]",,
Probabilistisch,Fermat (k = 2),4721,prime,True,False,False,False,0,0.065 ms,0.072 ms,0.183 ms,0.013 ms,"[(2278, True, True), (2097, True, True)]",,
Probabilistisch,Fermat (k = 2),4889,prime,True,False,False,False,0,0.063 ms,0.078 ms,0.236 ms,0.025 ms,"[(3950, True, True), (1415, True, True)]",,
Probabilistisch,Fermat (k = 2),4907,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.151 ms,0.014 ms,"[(4846, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),4973,prime,True,False,False,False,0,0.063 ms,0.073 ms,0.246 ms,0.024 ms,"[(3232, True, True), (182, True, True)]",,
Probabilistisch,Fermat (k = 2),4993,prime,True,False,False,False,0,0.063 ms,0.068 ms,0.175 ms,0.014 ms,"[(3978, True, True), (3948, True, True)]",,
Probabilistisch,Fermat (k = 2),5031,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.131 ms,0.011 ms,"[(3810, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),5437,prime,True,False,False,False,0,0.060 ms,0.067 ms,0.159 ms,0.014 ms,"[(4260, True, True), (1125, True, True)]",,
Probabilistisch,Fermat (k = 2),5607,composite,False,False,False,False,0,0.029 ms,0.032 ms,0.084 ms,0.005 ms,"[(1748, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),5619,composite,False,False,False,False,0,0.029 ms,0.032 ms,0.069 ms,0.004 ms,"[(1599, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),5631,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.085 ms,0.006 ms,"[(4874, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),5683,prime,True,False,False,False,0,0.061 ms,0.075 ms,0.234 ms,0.030 ms,"[(4077, True, True), (932, True, True)]",,
Probabilistisch,Fermat (k = 2),5827,prime,True,False,False,False,0,0.061 ms,0.066 ms,0.137 ms,0.009 ms,"[(4107, True, True), (1766, True, True)]",,
Probabilistisch,Fermat (k = 2),6061,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.126 ms,0.010 ms,"[(18, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6625,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.083 ms,0.006 ms,"[(1402, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6923,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.074 ms,0.004 ms,"[(6483, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),7057,prime,True,False,False,False,0,0.061 ms,0.066 ms,0.128 ms,0.010 ms,"[(1087, True, True), (4633, True, True)]",,
Probabilistisch,Fermat (k = 2),7129,prime,True,False,False,False,0,0.062 ms,0.084 ms,1.149 ms,0.110 ms,"[(1573, True, True), (6684, True, True)]",,
Probabilistisch,Fermat (k = 2),7177,prime,True,False,False,False,0,0.060 ms,0.069 ms,0.158 ms,0.014 ms,"[(1564, True, True), (3217, True, True)]",,
Probabilistisch,Fermat (k = 2),7549,prime,True,False,False,False,0,0.061 ms,0.070 ms,0.198 ms,0.021 ms,"[(2166, True, True), (3557, True, True)]",,
Probabilistisch,Fermat (k = 2),7573,prime,True,False,False,False,0,0.059 ms,0.063 ms,0.136 ms,0.008 ms,"[(7453, True, True), (7480, True, True)]",,
Probabilistisch,Fermat (k = 2),7813,composite,False,False,False,False,0,0.030 ms,0.035 ms,0.107 ms,0.010 ms,"[(5007, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),7855,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.086 ms,0.006 ms,"[(178, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),8147,prime,True,False,False,False,0,0.062 ms,0.067 ms,0.134 ms,0.008 ms,"[(7699, True, True), (7685, True, True)]",,
Probabilistisch,Fermat (k = 2),8157,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.070 ms,0.005 ms,"[(7907, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),8861,prime,True,False,False,False,0,0.062 ms,0.073 ms,0.209 ms,0.019 ms,"[(2647, True, True), (3658, True, True)]",,
Probabilistisch,Fermat (k = 2),9049,prime,True,False,False,False,0,0.062 ms,0.069 ms,0.146 ms,0.010 ms,"[(2538, True, True), (5700, True, True)]",,
Probabilistisch,Fermat (k = 2),9177,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.103 ms,0.009 ms,"[(4114, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),9413,prime,True,False,False,False,0,0.066 ms,0.069 ms,0.144 ms,0.008 ms,"[(5715, True, True), (746, True, True)]",,
Probabilistisch,Fermat (k = 2),9427,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.104 ms,0.009 ms,"[(5949, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),9689,prime,True,False,False,False,0,0.062 ms,0.071 ms,0.443 ms,0.039 ms,"[(6526, True, True), (9203, True, True)]",,
Probabilistisch,Fermat (k = 2),10135,composite,False,False,False,False,0,0.030 ms,0.036 ms,0.103 ms,0.012 ms,"[(5019, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),10369,prime,True,False,False,False,0,0.059 ms,0.083 ms,1.034 ms,0.109 ms,"[(4570, True, True), (8589, True, True)]",,
Probabilistisch,Fermat (k = 2),10731,composite,False,False,False,False,0,0.030 ms,0.040 ms,0.234 ms,0.028 ms,"[(9680, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),10909,prime,True,False,False,False,0,0.061 ms,0.066 ms,0.275 ms,0.022 ms,"[(4273, True, True), (4090, True, True)]",,
Probabilistisch,Fermat (k = 2),10939,prime,True,False,False,False,0,0.060 ms,0.066 ms,0.294 ms,0.024 ms,"[(7403, True, True), (6181, True, True)]",,
Probabilistisch,Fermat (k = 2),11647,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.087 ms,0.007 ms,"[(5524, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),11875,composite,False,False,False,False,0,0.030 ms,0.035 ms,0.196 ms,0.017 ms,"[(7419, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),12057,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.167 ms,0.014 ms,"[(2065, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),12281,prime,True,False,False,False,0,0.061 ms,0.067 ms,0.175 ms,0.014 ms,"[(379, True, True), (4017, True, True)]",,
Probabilistisch,Fermat (k = 2),13337,prime,True,False,False,False,0,0.060 ms,0.093 ms,1.531 ms,0.151 ms,"[(11129, True, True), (5847, True, True)]",,
Probabilistisch,Fermat (k = 2),13435,composite,False,False,False,False,0,0.030 ms,0.037 ms,0.236 ms,0.024 ms,"[(1046, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),13539,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.084 ms,0.007 ms,"[(6169, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),14047,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.079 ms,0.005 ms,"[(6708, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),14297,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.074 ms,0.004 ms,"[(12692, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),14927,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.069 ms,0.004 ms,"[(4817, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),15061,prime,True,False,False,False,0,0.059 ms,0.083 ms,1.980 ms,0.192 ms,"[(12080, True, True), (13551, True, True)]",,
Probabilistisch,Fermat (k = 2),15173,prime,True,False,False,False,0,0.059 ms,0.063 ms,0.125 ms,0.006 ms,"[(5569, True, True), (15026, True, True)]",,
Probabilistisch,Fermat (k = 2),15333,composite,False,False,False,False,0,0.029 ms,0.031 ms,0.076 ms,0.005 ms,"[(3610, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),16059,composite,False,False,False,False,0,0.031 ms,0.039 ms,0.184 ms,0.016 ms,"[(5891, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),16891,composite,False,False,False,False,0,0.033 ms,0.041 ms,0.254 ms,0.025 ms,"[(7888, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),17377,prime,True,False,False,False,0,0.064 ms,0.086 ms,0.939 ms,0.091 ms,"[(128, True, True), (12170, True, True)]",,
Probabilistisch,Fermat (k = 2),17957,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.149 ms,0.010 ms,"[(15793, True, True), (12075, True, True)]",,
Probabilistisch,Fermat (k = 2),18385,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.079 ms,0.005 ms,"[(15956, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),18553,prime,True,False,False,False,0,0.062 ms,0.068 ms,0.132 ms,0.009 ms,"[(8248, True, True), (7417, True, True)]",,
Probabilistisch,Fermat (k = 2),18691,prime,True,False,False,False,0,0.063 ms,0.066 ms,0.129 ms,0.007 ms,"[(7317, True, True), (9202, True, True)]",,
Probabilistisch,Fermat (k = 2),20205,composite,False,False,False,False,0,0.031 ms,0.048 ms,0.829 ms,0.083 ms,"[(6077, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),20303,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.112 ms,0.009 ms,"[(8297, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),22481,prime,True,False,False,False,0,0.061 ms,0.066 ms,0.130 ms,0.007 ms,"[(11049, True, True), (2168, True, True)]",,
Probabilistisch,Fermat (k = 2),22819,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.080 ms,0.006 ms,"[(17179, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),22989,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.080 ms,0.006 ms,"[(971, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),23857,prime,True,False,False,False,0,0.063 ms,0.070 ms,0.214 ms,0.020 ms,"[(20893, True, True), (22929, True, True)]",,
Probabilistisch,Fermat (k = 2),23957,prime,True,False,False,False,0,0.060 ms,0.066 ms,0.164 ms,0.013 ms,"[(21665, True, True), (5042, True, True)]",,
Probabilistisch,Fermat (k = 2),24077,prime,True,False,False,False,0,0.061 ms,0.078 ms,1.103 ms,0.105 ms,"[(13671, True, True), (6982, True, True)]",,
Probabilistisch,Fermat (k = 2),25309,prime,True,False,False,False,0,0.059 ms,0.072 ms,0.409 ms,0.039 ms,"[(600, True, True), (3240, True, True)]",,
Probabilistisch,Fermat (k = 2),25703,prime,True,False,False,False,0,0.060 ms,0.065 ms,0.134 ms,0.012 ms,"[(12338, True, True), (12152, True, True)]",,
Probabilistisch,Fermat (k = 2),25817,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.109 ms,0.010 ms,"[(19125, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),25873,prime,True,False,False,False,0,0.060 ms,0.068 ms,0.235 ms,0.022 ms,"[(12888, True, True), (753, True, True)]",,
Probabilistisch,Fermat (k = 2),27031,prime,True,False,False,False,0,0.061 ms,0.066 ms,0.192 ms,0.014 ms,"[(697, True, True), (12527, True, True)]",,
Probabilistisch,Fermat (k = 2),27235,composite,False,False,False,False,0,0.029 ms,0.032 ms,0.080 ms,0.005 ms,"[(10238, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),27273,composite,False,False,False,False,0,0.029 ms,0.043 ms,0.491 ms,0.054 ms,"[(11622, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),27701,prime,True,False,False,False,0,0.062 ms,0.074 ms,0.363 ms,0.038 ms,"[(3760, True, True), (24952, True, True)]",,
Probabilistisch,Fermat (k = 2),27997,prime,True,False,False,False,0,0.061 ms,0.066 ms,0.145 ms,0.011 ms,"[(8190, True, True), (13650, True, True)]",,
Probabilistisch,Fermat (k = 2),28417,composite,False,False,False,False,0,0.029 ms,0.032 ms,0.081 ms,0.006 ms,"[(13407, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),28871,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.127 ms,0.006 ms,"[(5640, True, True), (26252, True, True)]",,
Probabilistisch,Fermat (k = 2),30047,prime,True,False,False,False,0,0.062 ms,0.069 ms,0.148 ms,0.012 ms,"[(27216, True, True), (4417, True, True)]",,
Probabilistisch,Fermat (k = 2),31219,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.138 ms,0.007 ms,"[(17434, True, True), (13560, True, True)]",,
Probabilistisch,Fermat (k = 2),32183,prime,True,False,False,False,0,0.063 ms,0.094 ms,1.631 ms,0.164 ms,"[(31104, True, True), (20651, True, True)]",,
Probabilistisch,Fermat (k = 2),33569,prime,True,False,False,False,0,0.063 ms,0.068 ms,0.153 ms,0.009 ms,"[(22713, True, True), (7178, True, True)]",,
Probabilistisch,Fermat (k = 2),34063,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.080 ms,0.005 ms,"[(13871, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),34127,prime,True,False,False,False,0,0.064 ms,0.069 ms,0.137 ms,0.010 ms,"[(26825, True, True), (6049, True, True)]",,
Probabilistisch,Fermat (k = 2),36599,prime,True,False,False,False,0,0.062 ms,0.066 ms,0.123 ms,0.006 ms,"[(31135, True, True), (9205, True, True)]",,
Probabilistisch,Fermat (k = 2),36637,prime,True,False,False,False,0,0.062 ms,0.068 ms,0.134 ms,0.010 ms,"[(974, True, True), (34119, True, True)]",,
Probabilistisch,Fermat (k = 2),37359,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.086 ms,0.005 ms,"[(34172, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),38377,prime,True,False,False,False,0,0.062 ms,0.069 ms,0.144 ms,0.009 ms,"[(22543, True, True), (17306, True, True)]",,
Probabilistisch,Fermat (k = 2),39209,prime,True,False,False,False,0,0.066 ms,0.069 ms,0.136 ms,0.007 ms,"[(33284, True, True), (30053, True, True)]",,
Probabilistisch,Fermat (k = 2),42441,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.079 ms,0.005 ms,"[(33833, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),45875,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.091 ms,0.008 ms,"[(25570, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),45979,prime,True,False,False,False,0,0.064 ms,0.070 ms,0.155 ms,0.012 ms,"[(6312, True, True), (42435, True, True)]",,
Probabilistisch,Fermat (k = 2),48941,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.083 ms,0.005 ms,"[(43345, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),52101,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.079 ms,0.005 ms,"[(15475, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),53547,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.102 ms,0.009 ms,"[(39931, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),54075,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.084 ms,0.005 ms,"[(12008, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),57259,prime,True,False,False,False,0,0.064 ms,0.087 ms,0.831 ms,0.098 ms,"[(17352, True, True), (39384, True, True)]",,
Probabilistisch,Fermat (k = 2),62507,prime,True,False,False,False,0,0.063 ms,0.068 ms,0.144 ms,0.009 ms,"[(50242, True, True), (39216, True, True)]",,
Probabilistisch,Fermat (k = 2),62773,prime,True,False,False,False,0,0.062 ms,0.066 ms,0.145 ms,0.008 ms,"[(55670, True, True), (45695, True, True)]",,
Probabilistisch,Fermat (k = 2),63317,prime,True,False,False,False,0,0.062 ms,0.067 ms,0.130 ms,0.008 ms,"[(46646, True, True), (19495, True, True)]",,
Probabilistisch,Fermat (k = 2),64871,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.137 ms,0.007 ms,"[(13907, True, True), (48235, True, True)]",,
Probabilistisch,Fermat (k = 2),65783,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.076 ms,0.005 ms,"[(14455, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),66313,composite,False,False,False,False,0,0.031 ms,0.036 ms,0.089 ms,0.010 ms,"[(12512, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),67695,composite,False,False,False,False,0,0.030 ms,0.035 ms,0.125 ms,0.011 ms,"[(54903, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),68449,prime,True,False,False,False,0,0.063 ms,0.068 ms,0.139 ms,0.008 ms,"[(15358, True, True), (9794, True, True)]",,
Probabilistisch,Fermat (k = 2),68841,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.113 ms,0.010 ms,"[(51229, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),69913,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.115 ms,0.008 ms,"[(52529, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),74275,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.083 ms,0.005 ms,"[(20629, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),74929,prime,True,False,False,False,0,0.062 ms,0.067 ms,0.125 ms,0.006 ms,"[(23406, True, True), (44614, True, True)]",,
Probabilistisch,Fermat (k = 2),84223,prime,True,False,False,False,0,0.063 ms,0.069 ms,0.132 ms,0.010 ms,"[(84018, True, True), (51929, True, True)]",,
Probabilistisch,Fermat (k = 2),86755,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.080 ms,0.005 ms,"[(16721, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),89495,composite,False,False,False,False,0,0.031 ms,0.044 ms,0.958 ms,0.092 ms,"[(35211, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),95035,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.115 ms,0.011 ms,"[(83434, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),100287,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.093 ms,0.006 ms,"[(92566, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),100331,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.087 ms,0.005 ms,"[(18269, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),100497,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.077 ms,0.005 ms,"[(18760, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),104909,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.087 ms,0.005 ms,"[(53141, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),110917,prime,True,False,False,False,0,0.063 ms,0.068 ms,0.138 ms,0.010 ms,"[(54565, True, True), (71574, True, True)]",,
Probabilistisch,Fermat (k = 2),115057,prime,True,False,False,False,0,0.062 ms,0.066 ms,0.146 ms,0.009 ms,"[(65897, True, True), (65452, True, True)]",,
Probabilistisch,Fermat (k = 2),115561,prime,True,False,False,False,0,0.063 ms,0.067 ms,0.133 ms,0.007 ms,"[(50782, True, True), (107472, True, True)]",,
Probabilistisch,Fermat (k = 2),116443,prime,True,False,False,False,0,0.063 ms,0.087 ms,1.166 ms,0.111 ms,"[(23733, True, True), (51142, True, True)]",,
Probabilistisch,Fermat (k = 2),134699,prime,True,False,False,False,0,0.064 ms,0.076 ms,0.305 ms,0.032 ms,"[(17500, True, True), (72571, True, True)]",,
Probabilistisch,Fermat (k = 2),135209,prime,True,False,False,False,0,0.066 ms,0.072 ms,0.180 ms,0.015 ms,"[(123808, True, True), (69738, True, True)]",,
Probabilistisch,Fermat (k = 2),135229,composite,False,False,False,False,0,0.033 ms,0.038 ms,0.141 ms,0.014 ms,"[(99487, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),137659,prime,True,False,False,False,0,0.066 ms,0.070 ms,0.145 ms,0.008 ms,"[(108541, True, True), (31374, True, True)]",,
Probabilistisch,Fermat (k = 2),140093,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.086 ms,0.005 ms,"[(28326, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),152513,composite,False,False,False,False,0,0.033 ms,0.039 ms,0.109 ms,0.010 ms,"[(134518, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),161659,prime,True,False,False,False,0,0.065 ms,0.072 ms,0.171 ms,0.010 ms,"[(80584, True, True), (37736, True, True)]",,
Probabilistisch,Fermat (k = 2),162571,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.088 ms,0.005 ms,"[(65638, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),176789,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.142 ms,0.007 ms,"[(133386, True, True), (138903, True, True)]",,
Probabilistisch,Fermat (k = 2),176797,prime,True,False,False,False,0,0.066 ms,0.069 ms,0.163 ms,0.010 ms,"[(113068, True, True), (36984, True, True)]",,
Probabilistisch,Fermat (k = 2),186203,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.082 ms,0.005 ms,"[(8759, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),190279,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.098 ms,0.008 ms,"[(84621, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),190603,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.091 ms,0.008 ms,"[(61071, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),196853,prime,True,False,False,False,0,0.067 ms,0.083 ms,0.348 ms,0.040 ms,"[(130552, True, True), (116623, True, True)]",,
Probabilistisch,Fermat (k = 2),204747,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.100 ms,0.009 ms,"[(81507, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),207211,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.096 ms,0.009 ms,"[(91048, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),216353,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.095 ms,0.007 ms,"[(207937, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),224705,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.090 ms,0.006 ms,"[(19110, False, None)]",,ggT ≠ 1
