n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 19475
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.147 ms, avg_avg_time=0.269 ms, avg_worst_time=1.620 ms, avg_std_dev=0.193
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.155 ms, avg_avg_time=0.227 ms, avg_worst_time=1.168 ms, avg_std_dev=0.137
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.031 ms, avg_avg_time=0.040 ms, avg_worst_time=0.162 ms, avg_std_dev=0.019

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 2),501301027211,prime,True,False,False,False,0,0.053 ms,0.062 ms,0.212 ms,0.022 ms,"[(156144538375, False, True), (168529681967, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),518723996533,prime,True,False,False,False,0,0.050 ms,0.057 ms,0.135 ms,0.015 ms,"[(144055411412, False, True), (513560576985, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),528311149501,prime,True,False,False,False,0,0.050 ms,0.054 ms,0.108 ms,0.009 ms,"[(270583243573, False, True), (356114742523, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),533766474907,prime,True,False,False,False,0,0.050 ms,0.062 ms,0.223 ms,0.028 ms,"[(28913460664, False, True), (458727550555, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),537675959765,composite,False,False,False,False,0,0.027 ms,0.035 ms,0.090 ms,0.013 ms,"[(355713433337, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),559611907481,composite,False,False,False,False,0,0.025 ms,0.042 ms,0.129 ms,0.021 ms,"[(497482159247, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),578015951041,prime,True,False,False,False,0,0.051 ms,0.055 ms,0.145 ms,0.012 ms,"[(31371070910, False, True), (75496473082, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),581292430361,prime,True,False,False,False,0,0.050 ms,0.065 ms,0.167 ms,0.024 ms,"[(419778497158, False, True), (11981652697, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),583292364669,composite,False,False,False,False,0,0.027 ms,0.031 ms,0.074 ms,0.009 ms,"[(257609932241, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),583926253139,prime,True,False,False,False,0,0.049 ms,0.056 ms,0.127 ms,0.015 ms,"[(312459582920, False, True), (145542911325, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),602325604631,composite,False,False,False,False,0,0.026 ms,0.028 ms,0.062 ms,0.006 ms,"[(281493654948, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),602620138403,composite,False,False,False,False,0,0.027 ms,0.041 ms,0.132 ms,0.015 ms,"[(48493113624, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),616491169831,prime,True,False,False,False,0,0.055 ms,0.078 ms,0.220 ms,0.033 ms,"[(311829915329, False, True), (114827304436, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),617142910967,composite,False,False,False,False,0,0.018 ms,0.020 ms,0.038 ms,0.004 ms,"[(342619722071, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),622366943571,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.037 ms,0.003 ms,"[(525684183399, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),657172944121,prime,True,False,False,False,0,0.053 ms,0.076 ms,0.147 ms,0.022 ms,"[(181121686466, False, True), (302968629251, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),696141348359,prime,True,False,False,False,0,0.053 ms,0.059 ms,0.108 ms,0.011 ms,"[(687786350674, False, True), (235309164788, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),702034226929,composite,False,False,False,False,0,0.026 ms,0.027 ms,0.067 ms,0.006 ms,"[(504596018883, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),741299356373,prime,True,False,False,False,0,0.049 ms,0.078 ms,0.237 ms,0.034 ms,"[(599545081127, False, True), (105569306177, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),765711149123,prime,True,False,False,False,0,0.052 ms,0.053 ms,0.069 ms,0.002 ms,"[(316455430704, False, True), (725886697413, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),769585065047,prime,True,False,False,False,0,0.052 ms,0.066 ms,0.186 ms,0.022 ms,"[(100583136917, False, True), (707532920096, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),778421295627,composite,False,False,False,False,0,0.021 ms,0.021 ms,0.038 ms,0.002 ms,"[(200972441181, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),788205800691,composite,False,False,False,False,0,0.020 ms,0.021 ms,0.062 ms,0.004 ms,"[(379168406850, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),802517024207,prime,True,False,False,False,0,0.055 ms,0.063 ms,0.139 ms,0.017 ms,"[(476468966541, False, True), (401443879467, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),844385690293,prime,True,False,False,False,0,0.052 ms,0.065 ms,0.162 ms,0.022 ms,"[(729227047227, False, True), (697111900039, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),859666787269,prime,True,False,False,False,0,0.048 ms,0.051 ms,0.085 ms,0.006 ms,"[(838592725868, False, True), (429461317468, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),887363778943,prime,True,False,False,False,0,0.050 ms,0.062 ms,0.161 ms,0.021 ms,"[(332978706770, False, True), (339970197325, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),921125694133,prime,True,False,False,False,0,0.055 ms,0.073 ms,0.115 ms,0.015 ms,"[(527920184616, False, True), (433644032043, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),945069756221,prime,True,False,False,False,0,0.050 ms,0.058 ms,0.095 ms,0.008 ms,"[(764696951301, False, True), (293968949122, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),946142368643,prime,True,False,False,False,0,0.051 ms,0.070 ms,0.189 ms,0.025 ms,"[(54867688795, False, True), (758424293580, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),955464538609,composite,False,False,False,False,0,0.028 ms,0.031 ms,0.073 ms,0.007 ms,"[(775017412219, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),972617010329,prime,True,False,False,False,0,0.051 ms,0.056 ms,0.105 ms,0.010 ms,"[(851766700872, False, True), (831577966536, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),992807685009,composite,False,False,False,False,0,0.016 ms,0.018 ms,0.037 ms,0.004 ms,"[(609694558869, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),1045096739121,composite,False,False,False,False,0,0.027 ms,0.049 ms,0.145 ms,0.022 ms,"[(327351338363, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1073166512965,composite,False,False,False,False,0,0.031 ms,0.032 ms,0.046 ms,0.003 ms,"[(27898616618, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1076143343485,composite,False,False,False,False,0,0.027 ms,0.030 ms,0.067 ms,0.007 ms,"[(807880721663, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1108480737325,composite,False,False,False,False,0,0.026 ms,0.031 ms,0.097 ms,0.013 ms,"[(744265582001, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1174853694801,composite,False,False,False,False,0,0.025 ms,0.033 ms,0.069 ms,0.010 ms,"[(143794604612, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1244711825355,composite,False,False,False,False,0,0.027 ms,0.037 ms,0.098 ms,0.016 ms,"[(1023980809309, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1265169616141,prime,True,False,False,False,0,0.055 ms,0.071 ms,0.141 ms,0.019 ms,"[(142108890943, False, True), (1072973368741, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1365916238497,prime,True,False,False,False,0,0.053 ms,0.062 ms,0.210 ms,0.019 ms,"[(638310552301, False, True), (540309563099, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1410067513333,prime,True,False,False,False,0,0.053 ms,0.060 ms,0.142 ms,0.016 ms,"[(512582964165, False, True), (561162290322, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1490344003329,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.051 ms,0.004 ms,"[(616873922565, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),1550805286093,composite,False,False,False,False,0,0.016 ms,0.016 ms,0.024 ms,0.001 ms,"[(516182911768, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),1593671939255,composite,False,False,False,False,0,0.026 ms,0.034 ms,0.104 ms,0.014 ms,"[(98441696928, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1613136249865,composite,False,False,False,False,0,0.018 ms,0.028 ms,0.059 ms,0.008 ms,"[(843265487930, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),1615294702653,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.040 ms,0.003 ms,"[(83139593190, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),1636917717431,prime,True,False,False,False,0,0.056 ms,0.068 ms,0.114 ms,0.016 ms,"[(1046357209060, False, True), (751892878315, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1843891200673,prime,True,False,False,False,0,0.052 ms,0.063 ms,0.136 ms,0.017 ms,"[(354353108273, False, True), (1786786010708, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1863547653041,prime,True,False,False,False,0,0.051 ms,0.063 ms,0.167 ms,0.022 ms,"[(1643622263406, False, True), (449711114482, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1976863177169,prime,True,False,False,False,0,0.052 ms,0.063 ms,0.142 ms,0.020 ms,"[(735196110514, False, True), (1684836591427, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2060050968641,prime,True,False,False,False,0,0.062 ms,0.082 ms,0.208 ms,0.025 ms,"[(151188185834, False, True), (893009072090, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2087126293697,composite,False,False,False,False,0,0.029 ms,0.033 ms,0.069 ms,0.007 ms,"[(1802883481756, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2135256347563,prime,True,False,False,False,0,0.053 ms,0.065 ms,0.125 ms,0.017 ms,"[(1546414667233, False, True), (1067111575385, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2165437129901,prime,True,False,False,False,0,0.053 ms,0.063 ms,0.137 ms,0.017 ms,"[(1244779780326, False, True), (1574809615190, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2168011844623,prime,True,False,False,False,0,0.052 ms,0.056 ms,0.103 ms,0.009 ms,"[(1136179804261, False, True), (71388270684, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2180391048957,composite,False,False,False,False,0,0.028 ms,0.042 ms,0.119 ms,0.013 ms,"[(1781677245377, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2259127808863,prime,True,False,False,False,0,0.053 ms,0.069 ms,0.299 ms,0.036 ms,"[(1068768139751, False, True), (1018129953364, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2332531468901,prime,True,False,False,False,0,0.053 ms,0.062 ms,0.119 ms,0.015 ms,"[(1579001443199, False, True), (185751396020, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2335261440917,prime,True,False,False,False,0,0.056 ms,0.108 ms,3.145 ms,0.309 ms,"[(1248422151606, False, True), (948511705610, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2336943662941,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.063 ms,0.006 ms,"[(754938915560, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2384737138607,composite,False,False,False,False,0,0.035 ms,0.043 ms,0.102 ms,0.013 ms,"[(2012406370742, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2397478118563,composite,False,False,False,False,0,0.032 ms,0.032 ms,0.066 ms,0.004 ms,"[(430772252558, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2400965120087,prime,True,False,False,False,0,0.063 ms,0.068 ms,0.105 ms,0.010 ms,"[(985438123365, False, True), (502803361226, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2474547779237,composite,False,False,False,False,0,0.031 ms,0.037 ms,0.104 ms,0.013 ms,"[(1608257621436, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2685263383381,composite,False,False,False,False,0,0.031 ms,0.046 ms,0.122 ms,0.022 ms,"[(664262714189, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2724216799003,composite,False,False,False,False,0,0.033 ms,0.034 ms,0.045 ms,0.002 ms,"[(1444258332443, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),2859766512443,prime,True,False,False,False,0,0.058 ms,0.075 ms,0.183 ms,0.018 ms,"[(2078403352013, False, True), (2661491288524, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2906200992931,prime,True,False,False,False,0,0.058 ms,0.071 ms,0.130 ms,0.014 ms,"[(504565830060, False, True), (2097083108342, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),2996861519521,composite,False,False,False,False,0,0.027 ms,0.028 ms,0.041 ms,0.002 ms,"[(1857031212521, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3002286369611,composite,False,False,False,False,0,0.027 ms,0.028 ms,0.061 ms,0.004 ms,"[(320486824497, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3130632534839,prime,True,False,False,False,0,0.054 ms,0.088 ms,0.207 ms,0.039 ms,"[(1664696214497, False, True), (13081018216, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3236312255909,prime,True,False,False,False,0,0.055 ms,0.063 ms,0.100 ms,0.010 ms,"[(101906833369, False, True), (1363780883731, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3241695329437,composite,False,False,False,False,0,0.027 ms,0.036 ms,0.074 ms,0.012 ms,"[(2507398362648, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3335144745703,composite,False,False,False,False,0,0.028 ms,0.037 ms,0.091 ms,0.012 ms,"[(335697457563, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3352790991891,composite,False,False,False,False,0,0.018 ms,0.021 ms,0.064 ms,0.008 ms,"[(1163311951236, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),3518936386129,prime,True,False,False,False,0,0.054 ms,0.058 ms,0.102 ms,0.009 ms,"[(3024487994703, False, True), (3093605257453, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3559958331815,composite,False,False,False,False,0,0.018 ms,0.022 ms,0.059 ms,0.009 ms,"[(933028618830, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),3584908665393,composite,False,False,False,False,0,0.032 ms,0.032 ms,0.047 ms,0.002 ms,"[(788977387544, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3597059033551,prime,True,False,False,False,0,0.054 ms,0.063 ms,0.129 ms,0.015 ms,"[(2489862582242, False, True), (1745045124588, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3624157861637,prime,True,False,False,False,0,0.049 ms,0.058 ms,0.165 ms,0.021 ms,"[(511261651428, False, True), (24662257076, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),3787937442787,composite,False,False,False,False,0,0.027 ms,0.049 ms,0.134 ms,0.026 ms,"[(133240095715, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3904972922313,composite,False,False,False,False,0,0.028 ms,0.032 ms,0.051 ms,0.003 ms,"[(2781537631627, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),3930863865371,prime,True,False,False,False,0,0.054 ms,0.067 ms,0.221 ms,0.025 ms,"[(3109790317408, False, True), (264079044184, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4401396895869,composite,False,False,False,False,0,0.027 ms,0.037 ms,0.071 ms,0.012 ms,"[(1491349454284, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4636972360263,composite,False,False,False,False,0,0.026 ms,0.030 ms,0.071 ms,0.010 ms,"[(4281072062732, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4736486425087,composite,False,False,False,False,0,0.027 ms,0.031 ms,0.087 ms,0.010 ms,"[(4434682979418, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),4788381536413,prime,True,False,False,False,0,0.053 ms,0.074 ms,0.180 ms,0.023 ms,"[(2914026393025, False, True), (2298965876407, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),4966855035893,prime,True,False,False,False,0,0.070 ms,0.083 ms,0.232 ms,0.032 ms,"[(2359217136530, False, True), (4818481331658, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5025495619779,composite,False,False,False,False,0,0.021 ms,0.033 ms,0.077 ms,0.012 ms,"[(3155769502509, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),5223883846271,prime,True,False,False,False,0,0.056 ms,0.079 ms,0.200 ms,0.029 ms,"[(3316989751144, False, True), (4422313211431, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5229873687413,prime,True,False,False,False,0,0.055 ms,0.068 ms,0.143 ms,0.018 ms,"[(4023053570568, False, True), (2703271871803, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5259564450467,prime,True,False,False,False,0,0.054 ms,0.063 ms,0.167 ms,0.018 ms,"[(4201288846451, False, True), (422206066576, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5723943444227,prime,True,False,False,False,0,0.057 ms,0.084 ms,0.213 ms,0.042 ms,"[(3294020642037, False, True), (3959006026309, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),5791366547053,composite,False,False,False,False,0,0.026 ms,0.027 ms,0.047 ms,0.003 ms,"[(255961715859, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5880594155261,composite,False,False,False,False,0,0.028 ms,0.038 ms,0.085 ms,0.014 ms,"[(4368903380103, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),5954193457067,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.068 ms,0.006 ms,"[(5952331037147, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6059402586787,composite,False,False,False,False,0,0.027 ms,0.035 ms,0.096 ms,0.015 ms,"[(4341260820121, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),6532438937153,prime,True,False,False,False,0,0.052 ms,0.057 ms,0.149 ms,0.012 ms,"[(551495707368, False, True), (2612978100292, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7374904782493,prime,True,False,False,False,0,0.054 ms,0.062 ms,0.142 ms,0.015 ms,"[(4149452213248, False, True), (5488098586879, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7414883095393,prime,True,False,False,False,0,0.053 ms,0.058 ms,0.156 ms,0.013 ms,"[(808857601570, False, True), (4381423649328, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),7428362831833,composite,False,False,False,False,0,0.025 ms,0.032 ms,0.086 ms,0.012 ms,"[(3730363712374, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),8291412633055,composite,False,False,False,False,0,0.027 ms,0.033 ms,0.074 ms,0.010 ms,"[(6342658889039, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),8479371575951,prime,True,False,False,False,0,0.057 ms,0.097 ms,0.221 ms,0.039 ms,"[(5561126795791, False, True), (7944642738020, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),9746184299641,prime,True,False,False,False,0,0.061 ms,0.080 ms,0.166 ms,0.023 ms,"[(9679118682179, False, True), (2486058386914, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10071155015293,prime,True,False,False,False,0,0.057 ms,0.072 ms,0.215 ms,0.029 ms,"[(4136406710064, False, True), (8091712296029, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10195571965531,prime,True,False,False,False,0,0.053 ms,0.058 ms,0.121 ms,0.011 ms,"[(54360802964, False, True), (6946408683510, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),10999723455235,composite,False,False,False,False,0,0.033 ms,0.064 ms,0.880 ms,0.086 ms,"[(1392205218494, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),11385918807317,composite,False,False,False,False,0,0.028 ms,0.030 ms,0.046 ms,0.003 ms,"[(8222543998947, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),11427064621589,composite,False,False,False,False,0,0.027 ms,0.030 ms,0.051 ms,0.005 ms,"[(2841967511739, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),11595445433867,prime,True,False,False,False,0,0.055 ms,0.066 ms,0.131 ms,0.015 ms,"[(7343855340294, False, True), (2783491908495, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),12356755971959,composite,False,False,False,False,0,0.031 ms,0.041 ms,0.082 ms,0.015 ms,"[(7692560412925, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),13289064348247,prime,True,False,False,False,0,0.061 ms,0.065 ms,0.120 ms,0.010 ms,"[(7744277871026, False, True), (1831774242624, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),15177465480929,prime,True,False,False,False,0,0.055 ms,0.068 ms,0.155 ms,0.016 ms,"[(11257369805898, False, True), (11781628313528, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),16571680175283,composite,False,False,False,False,0,0.028 ms,0.034 ms,0.075 ms,0.011 ms,"[(13382758466117, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),16968167297693,prime,True,False,False,False,0,0.054 ms,0.057 ms,0.111 ms,0.008 ms,"[(1161183080164, False, True), (2038488535745, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),18146321324399,prime,True,False,False,False,0,0.054 ms,0.088 ms,0.293 ms,0.042 ms,"[(6749574763413, False, True), (1092897685451, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),19199406768839,composite,False,False,False,False,0,0.029 ms,0.031 ms,0.055 ms,0.005 ms,"[(1811074796274, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),19580604733747,prime,True,False,False,False,0,0.062 ms,0.073 ms,0.168 ms,0.019 ms,"[(1363631978998, False, True), (12623242607501, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),21257831359661,composite,False,False,False,False,0,0.029 ms,0.034 ms,0.068 ms,0.009 ms,"[(8524361695679, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),21947623832673,composite,False,False,False,False,0,0.019 ms,0.020 ms,0.028 ms,0.002 ms,"[(17297815859802, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),22413595053697,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.082 ms,0.008 ms,"[(10810251281082, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),22662586484487,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.049 ms,0.004 ms,"[(12421293586254, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),24939040753533,composite,False,False,False,False,0,0.028 ms,0.047 ms,0.132 ms,0.024 ms,"[(12391636367104, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),25688272170293,prime,True,False,False,False,0,0.058 ms,0.081 ms,0.225 ms,0.034 ms,"[(16475702687391, False, True), (23363054215549, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),26683753724741,prime,True,False,False,False,0,0.057 ms,0.063 ms,0.195 ms,0.016 ms,"[(26006924970821, False, True), (7738911901434, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),27306999457397,composite,False,False,False,False,0,0.019 ms,0.030 ms,0.074 ms,0.012 ms,"[(4405862701130, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),28956572336931,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.077 ms,0.007 ms,"[(19697271297733, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),29005464984943,prime,True,False,False,False,0,0.061 ms,0.070 ms,0.253 ms,0.023 ms,"[(1892509209190, False, True), (24320430348949, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),29193343941623,composite,False,False,False,False,0,0.029 ms,0.036 ms,0.107 ms,0.012 ms,"[(6408667068722, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),30073118368109,composite,False,False,False,False,0,0.031 ms,0.048 ms,0.132 ms,0.022 ms,"[(17949660994732, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),30331596873293,prime,True,False,False,False,0,0.058 ms,0.062 ms,0.160 ms,0.011 ms,"[(4706962901613, False, True), (21250369738337, False, True)]",,
