n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 22026
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.008, avg_false_negative=0.000, avg_error_rate=0.008, avg_best_time=0.091 ms, avg_avg_time=0.141 ms, avg_worst_time=0.853 ms, avg_std_dev=0.099
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.118 ms, avg_avg_time=0.164 ms, avg_worst_time=0.609 ms, avg_std_dev=0.075
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.026 ms, avg_avg_time=0.035 ms, avg_worst_time=0.185 ms, avg_std_dev=0.021

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 1),5831,composite,False,False,False,False,0,0.015 ms,0.024 ms,0.063 ms,0.010 ms,"[(37, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),5869,prime,True,False,False,False,0,0.017 ms,0.025 ms,0.068 ms,0.012 ms,"[(427, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),6221,prime,True,False,False,False,0,0.016 ms,0.018 ms,0.038 ms,0.004 ms,"[(4339, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),6261,composite,False,False,False,False,0,0.015 ms,0.016 ms,0.029 ms,0.002 ms,"[(2896, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),6739,composite,False,False,False,False,0,0.015 ms,0.016 ms,0.033 ms,0.003 ms,"[(3990, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),6827,prime,True,False,False,False,0,0.015 ms,0.025 ms,0.101 ms,0.015 ms,"[(4949, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),6835,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.048 ms,0.004 ms,"[(3114, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),6931,composite,False,False,False,False,0,0.014 ms,0.024 ms,0.112 ms,0.014 ms,"[(6309, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),7253,prime,True,False,False,False,0,0.014 ms,0.020 ms,0.055 ms,0.009 ms,"[(821, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),7293,composite,False,False,False,False,0,0.013 ms,0.016 ms,0.040 ms,0.006 ms,"[(6288, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),7331,prime,True,False,False,False,0,0.016 ms,0.017 ms,0.042 ms,0.004 ms,"[(3681, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),7431,composite,False,False,False,False,0,0.016 ms,0.018 ms,0.042 ms,0.005 ms,"[(4583, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),7725,composite,False,False,False,False,0,0.015 ms,0.019 ms,0.064 ms,0.007 ms,"[(7320, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),8325,composite,False,False,False,False,0,0.017 ms,0.018 ms,0.033 ms,0.002 ms,"[(1188, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),8599,prime,True,False,False,False,0,0.020 ms,0.020 ms,0.033 ms,0.002 ms,"[(3756, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),8731,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.035 ms,0.002 ms,"[(5217, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),8859,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.029 ms,0.001 ms,"[(5418, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),8941,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.053 ms,0.004 ms,"[(8796, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9103,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.030 ms,0.002 ms,"[(77, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9125,composite,False,False,False,False,0,0.018 ms,0.024 ms,0.097 ms,0.010 ms,"[(5324, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),9219,composite,False,False,False,False,0,0.016 ms,0.017 ms,0.053 ms,0.004 ms,"[(4465, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),9391,prime,True,False,False,False,0,0.017 ms,0.017 ms,0.027 ms,0.001 ms,"[(4702, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9403,prime,True,False,False,False,0,0.017 ms,0.021 ms,0.081 ms,0.011 ms,"[(8803, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),9959,composite,False,False,False,False,0,0.017 ms,0.019 ms,0.059 ms,0.006 ms,"[(2901, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),10337,prime,True,False,False,False,0,0.017 ms,0.024 ms,0.134 ms,0.015 ms,"[(903, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),10565,composite,False,False,False,False,0,0.017 ms,0.024 ms,0.119 ms,0.013 ms,"[(5747, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),11871,composite,False,False,False,False,0,0.020 ms,0.020 ms,0.033 ms,0.002 ms,"[(8387, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),12159,composite,False,False,False,False,0,0.017 ms,0.017 ms,0.029 ms,0.002 ms,"[(8141, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),13121,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.031 ms,0.002 ms,"[(8064, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),13285,composite,False,False,False,False,0,0.015 ms,0.020 ms,0.045 ms,0.006 ms,"[(5745, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),13541,composite,False,False,False,False,0,0.017 ms,0.020 ms,0.058 ms,0.007 ms,"[(5187, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),14083,prime,True,False,False,False,0,0.017 ms,0.024 ms,0.093 ms,0.014 ms,"[(5186, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),14557,prime,True,False,False,False,0,0.014 ms,0.029 ms,0.206 ms,0.029 ms,"[(5890, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),14731,prime,True,False,False,False,0,0.018 ms,0.026 ms,0.098 ms,0.010 ms,"[(3251, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),14981,composite,False,False,False,False,0,0.017 ms,0.021 ms,0.063 ms,0.008 ms,"[(3392, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),15151,composite,False,False,False,False,0,0.016 ms,0.026 ms,0.088 ms,0.012 ms,"[(12745, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),15299,prime,True,False,False,False,0,0.015 ms,0.023 ms,0.119 ms,0.013 ms,"[(1524, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),16159,composite,False,False,False,False,0,0.016 ms,0.023 ms,0.129 ms,0.013 ms,"[(1607, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),16229,prime,True,False,False,False,0,0.015 ms,0.022 ms,0.092 ms,0.012 ms,"[(13378, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),16481,prime,True,False,False,False,0,0.015 ms,0.021 ms,0.093 ms,0.012 ms,"[(14320, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),16929,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.022 ms,0.001 ms,"[(10893, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),17381,composite,False,False,False,False,0,0.013 ms,0.014 ms,0.027 ms,0.002 ms,"[(9360, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),18501,composite,False,False,False,False,0,0.013 ms,0.029 ms,0.153 ms,0.020 ms,"[(3395, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),19591,composite,False,False,False,False,0,0.018 ms,0.023 ms,0.057 ms,0.008 ms,"[(86, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),22169,composite,False,False,False,False,0,0.017 ms,0.017 ms,0.046 ms,0.004 ms,"[(12308, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),22545,composite,False,False,False,False,0,0.015 ms,0.021 ms,0.077 ms,0.010 ms,"[(11197, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),22567,prime,True,False,False,False,0,0.016 ms,0.024 ms,0.079 ms,0.012 ms,"[(20107, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),22767,composite,False,False,False,False,0,0.017 ms,0.022 ms,0.055 ms,0.008 ms,"[(6943, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),24071,prime,True,False,False,False,0,0.018 ms,0.034 ms,0.173 ms,0.022 ms,"[(15007, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),24091,prime,True,False,False,False,0,0.017 ms,0.031 ms,0.127 ms,0.020 ms,"[(2474, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),25013,prime,True,False,False,False,0,0.016 ms,0.017 ms,0.029 ms,0.002 ms,"[(17746, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),26045,composite,False,False,False,False,0,0.015 ms,0.016 ms,0.024 ms,0.001 ms,"[(9755, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),26613,composite,False,False,False,False,0,0.015 ms,0.017 ms,0.030 ms,0.002 ms,"[(10963, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),27103,prime,True,False,False,False,0,0.016 ms,0.024 ms,0.095 ms,0.013 ms,"[(17297, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),27191,prime,True,False,False,False,0,0.016 ms,0.029 ms,0.103 ms,0.015 ms,"[(24711, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),28367,composite,False,False,False,False,0,0.017 ms,0.034 ms,0.409 ms,0.042 ms,"[(18282, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),29363,prime,True,False,False,False,0,0.018 ms,0.024 ms,0.074 ms,0.011 ms,"[(18488, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),30247,composite,False,False,False,False,0,0.017 ms,0.033 ms,0.120 ms,0.016 ms,"[(30209, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),30977,prime,True,False,False,False,0,0.018 ms,0.034 ms,0.119 ms,0.016 ms,"[(18075, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),31913,composite,False,False,False,False,0,0.022 ms,0.068 ms,0.456 ms,0.067 ms,"[(16852, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),32807,composite,False,False,False,False,0,0.020 ms,0.038 ms,0.145 ms,0.018 ms,"[(8660, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),33311,prime,True,False,False,False,0,0.020 ms,0.084 ms,1.188 ms,0.164 ms,"[(1406, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),33411,composite,False,False,False,False,0,0.022 ms,0.058 ms,0.328 ms,0.048 ms,"[(22890, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),33945,composite,False,False,False,False,0,0.024 ms,0.068 ms,0.650 ms,0.076 ms,"[(31522, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),34781,prime,True,False,False,False,0,0.026 ms,0.050 ms,0.354 ms,0.037 ms,"[(5700, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),34877,prime,True,False,False,False,0,0.024 ms,0.048 ms,0.228 ms,0.032 ms,"[(30920, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),35407,prime,True,False,False,False,0,0.024 ms,0.037 ms,0.163 ms,0.021 ms,"[(33542, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),35485,composite,False,False,False,False,0,0.023 ms,0.030 ms,0.084 ms,0.010 ms,"[(19057, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),36263,prime,True,False,False,False,0,0.023 ms,0.028 ms,0.062 ms,0.009 ms,"[(16699, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),36847,prime,True,False,False,False,0,0.029 ms,0.065 ms,0.594 ms,0.071 ms,"[(25628, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),37693,prime,True,False,False,False,0,0.023 ms,0.044 ms,0.400 ms,0.046 ms,"[(24512, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),38053,prime,True,False,False,False,0,0.024 ms,0.035 ms,0.135 ms,0.018 ms,"[(28258, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),38231,prime,True,False,False,False,0,0.023 ms,0.027 ms,0.113 ms,0.013 ms,"[(29454, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),38331,composite,False,False,False,False,0,0.028 ms,0.040 ms,0.148 ms,0.016 ms,"[(31572, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),38343,composite,False,False,False,False,0,0.022 ms,0.024 ms,0.076 ms,0.006 ms,"[(27732, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),38593,prime,True,False,False,False,0,0.021 ms,0.023 ms,0.050 ms,0.006 ms,"[(36823, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),39171,composite,False,False,False,False,0,0.018 ms,0.032 ms,0.265 ms,0.039 ms,"[(18832, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),40149,composite,False,False,False,False,0,0.021 ms,0.043 ms,0.188 ms,0.029 ms,"[(13068, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),41203,prime,True,False,False,False,0,0.020 ms,0.031 ms,0.207 ms,0.025 ms,"[(35538, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),41625,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.032 ms,0.002 ms,"[(7584, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),44053,prime,True,False,False,False,0,0.020 ms,0.025 ms,0.102 ms,0.012 ms,"[(13996, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),44171,prime,True,False,False,False,0,0.021 ms,0.022 ms,0.047 ms,0.003 ms,"[(40436, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),44319,composite,False,False,False,False,0,0.019 ms,0.028 ms,0.187 ms,0.026 ms,"[(92, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),48041,composite,False,False,False,False,0,0.022 ms,0.033 ms,0.082 ms,0.010 ms,"[(20309, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),49037,prime,True,False,False,False,0,0.021 ms,0.026 ms,0.106 ms,0.010 ms,"[(11082, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),52069,prime,True,False,False,False,0,0.020 ms,0.022 ms,0.051 ms,0.005 ms,"[(1080, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),57049,composite,False,False,False,False,0,0.020 ms,0.021 ms,0.032 ms,0.002 ms,"[(5993, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),58603,prime,True,False,False,False,0,0.020 ms,0.021 ms,0.034 ms,0.002 ms,"[(2132, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),61197,composite,False,False,False,False,0,0.022 ms,0.033 ms,0.113 ms,0.015 ms,"[(46976, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),61981,prime,True,False,False,False,0,0.021 ms,0.023 ms,0.035 ms,0.002 ms,"[(13319, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),62683,prime,True,False,False,False,0,0.020 ms,0.021 ms,0.041 ms,0.003 ms,"[(8971, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),64075,composite,False,False,False,False,0,0.018 ms,0.020 ms,0.053 ms,0.006 ms,"[(17360, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),64693,prime,True,False,False,False,0,0.021 ms,0.022 ms,0.034 ms,0.002 ms,"[(60457, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),65079,composite,False,False,False,False,0,0.021 ms,0.021 ms,0.033 ms,0.002 ms,"[(40930, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),65587,prime,True,False,False,False,0,0.020 ms,0.035 ms,0.170 ms,0.020 ms,"[(13852, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),72503,prime,True,False,False,False,0,0.021 ms,0.026 ms,0.059 ms,0.005 ms,"[(30838, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),75077,composite,False,False,False,False,0,0.020 ms,0.022 ms,0.041 ms,0.005 ms,"[(25482, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),80953,prime,True,False,False,False,0,0.022 ms,0.031 ms,0.128 ms,0.014 ms,"[(63825, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),81261,composite,False,False,False,False,0,0.020 ms,0.020 ms,0.033 ms,0.002 ms,"[(6259, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),83231,prime,True,False,False,False,0,0.021 ms,0.030 ms,0.084 ms,0.014 ms,"[(78829, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),97213,prime,True,False,False,False,0,0.020 ms,0.029 ms,0.071 ms,0.011 ms,"[(2046, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),100213,prime,True,False,False,False,0,0.021 ms,0.023 ms,0.109 ms,0.009 ms,"[(84954, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),106911,composite,False,False,False,False,0,0.021 ms,0.025 ms,0.052 ms,0.005 ms,"[(73324, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),124451,composite,False,False,False,False,0,0.022 ms,0.022 ms,0.036 ms,0.002 ms,"[(101205, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),127745,composite,False,False,False,False,0,0.021 ms,0.021 ms,0.033 ms,0.002 ms,"[(50167, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),131059,prime,True,False,False,False,0,0.022 ms,0.035 ms,0.099 ms,0.015 ms,"[(127335, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),137301,composite,False,False,False,False,0,0.020 ms,0.021 ms,0.042 ms,0.003 ms,"[(95835, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),140587,prime,True,False,False,False,0,0.022 ms,0.027 ms,0.089 ms,0.011 ms,"[(111915, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),142057,prime,True,False,False,False,0,0.022 ms,0.024 ms,0.055 ms,0.004 ms,"[(48989, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),148859,prime,True,False,False,False,0,0.021 ms,0.023 ms,0.054 ms,0.005 ms,"[(33660, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),149249,prime,True,False,False,False,0,0.022 ms,0.029 ms,0.110 ms,0.017 ms,"[(110920, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),152697,composite,False,False,False,False,0,0.021 ms,0.035 ms,0.113 ms,0.017 ms,"[(125371, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),155207,composite,False,False,False,False,0,0.022 ms,0.023 ms,0.056 ms,0.004 ms,"[(14536, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),160699,composite,False,False,False,False,0,0.021 ms,0.022 ms,0.034 ms,0.002 ms,"[(54185, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),172143,composite,False,False,False,False,0,0.019 ms,0.019 ms,0.030 ms,0.002 ms,"[(97002, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 1),202017,composite,False,False,False,False,0,0.022 ms,0.022 ms,0.033 ms,0.002 ms,"[(54110, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),203011,prime,True,False,False,False,0,0.021 ms,0.033 ms,0.166 ms,0.020 ms,"[(39847, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),228457,prime,True,False,False,False,0,0.023 ms,0.049 ms,0.496 ms,0.047 ms,"[(117781, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),229247,prime,True,False,False,False,0,0.024 ms,0.026 ms,0.067 ms,0.005 ms,"[(94950, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),229891,composite,False,False,False,False,0,0.021 ms,0.022 ms,0.034 ms,0.002 ms,"[(79364, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),232675,composite,False,False,False,False,0,0.022 ms,0.022 ms,0.034 ms,0.002 ms,"[(72911, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),245279,prime,True,False,False,False,0,0.021 ms,0.034 ms,0.183 ms,0.019 ms,"[(21205, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),245683,prime,True,False,False,False,0,0.021 ms,0.023 ms,0.068 ms,0.007 ms,"[(35441, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),249851,composite,False,False,False,False,0,0.021 ms,0.023 ms,0.052 ms,0.005 ms,"[(41449, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),273719,prime,True,False,False,False,0,0.022 ms,0.022 ms,0.035 ms,0.002 ms,"[(29435, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),274679,prime,True,False,False,False,0,0.023 ms,0.023 ms,0.035 ms,0.002 ms,"[(194999, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),284953,composite,False,False,False,False,0,0.022 ms,0.022 ms,0.034 ms,0.002 ms,"[(52567, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),289225,composite,False,False,False,False,0,0.022 ms,0.039 ms,0.143 ms,0.019 ms,"[(176457, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),289903,composite,False,False,False,False,0,0.023 ms,0.024 ms,0.066 ms,0.005 ms,"[(64259, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),298021,prime,True,False,False,False,0,0.021 ms,0.022 ms,0.034 ms,0.002 ms,"[(275763, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),309653,composite,False,False,False,False,0,0.021 ms,0.022 ms,0.054 ms,0.004 ms,"[(23790, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),312533,composite,False,False,False,False,0,0.021 ms,0.022 ms,0.038 ms,0.002 ms,"[(184124, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),316365,composite,False,False,False,False,0,0.019 ms,0.028 ms,0.099 ms,0.018 ms,"[(96643, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),317057,composite,False,False,False,False,0,0.019 ms,0.029 ms,0.260 ms,0.027 ms,"[(163283, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),338323,prime,True,False,False,False,0,0.018 ms,0.020 ms,0.040 ms,0.004 ms,"[(45989, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),344821,prime,True,False,False,False,0,0.019 ms,0.021 ms,0.059 ms,0.007 ms,"[(76672, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),345599,prime,True,False,False,False,0,0.020 ms,0.020 ms,0.031 ms,0.002 ms,"[(262339, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),348253,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.028 ms,0.001 ms,"[(29670, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),349403,prime,True,False,False,False,0,0.018 ms,0.021 ms,0.055 ms,0.007 ms,"[(168922, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),360229,prime,True,False,False,False,0,0.019 ms,0.034 ms,0.106 ms,0.015 ms,"[(170842, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),363173,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.031 ms,0.002 ms,"[(230902, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),370039,composite,False,False,False,False,0,0.019 ms,0.020 ms,0.039 ms,0.003 ms,"[(161640, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),382871,prime,True,False,False,False,0,0.019 ms,0.024 ms,0.067 ms,0.008 ms,"[(157744, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),395381,composite,False,False,False,False,0,0.019 ms,0.019 ms,0.031 ms,0.001 ms,"[(329604, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),403129,composite,False,False,False,False,0,0.018 ms,0.019 ms,0.052 ms,0.004 ms,"[(357344, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 1),406561,prime,True,False,False,False,0,0.019 ms,0.040 ms,0.100 ms,0.019 ms,"[(72365, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),421189,prime,True,False,False,False,0,0.025 ms,0.037 ms,0.089 ms,0.015 ms,"[(386013, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 1),432479,prime,True,False,False,False,0,0.024 ms,0.024 ms,0.040 ms,0.002 ms,"[(123378, False, True)]",,
