n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 64817
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.049 ms, avg_avg_time=0.056 ms, avg_worst_time=0.230 ms, avg_std_dev=0.021
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.064 ms, avg_avg_time=0.072 ms, avg_worst_time=0.227 ms, avg_std_dev=0.020
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.015 ms, avg_avg_time=0.016 ms, avg_worst_time=0.049 ms, avg_std_dev=0.004

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Solovay-Strassen (k = 2),15124365,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.014 ms,0.001 ms,"[(12681988, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),15320413,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(8549694, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),15404087,prime,True,False,False,False,0,0.019 ms,0.021 ms,0.105 ms,0.009 ms,"[(7938172, False, True), (1041769, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),16129573,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.063 ms,0.005 ms,"[(3630614, False, True), (8931137, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),16304949,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.012 ms,0.001 ms,"[(9173232, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),16554231,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(14046214, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),17051477,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.071 ms,0.006 ms,"[(1358239, False, True), (8097602, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),18286651,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.024 ms,0.001 ms,"[(1359726, False, True), (6876494, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),18362293,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.024 ms,0.001 ms,"[(11375995, False, True), (7125669, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),18402083,composite,False,False,False,False,0,0.009 ms,0.011 ms,0.062 ms,0.006 ms,"[(6155767, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),19514607,composite,False,False,False,False,0,0.009 ms,0.021 ms,0.653 ms,0.069 ms,"[(11921043, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),20708089,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.014 ms,0.001 ms,"[(16919688, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),21645319,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.040 ms,0.002 ms,"[(20294688, False, True), (4391626, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),22349509,composite,False,False,False,False,0,0.009 ms,0.011 ms,0.039 ms,0.005 ms,"[(3377954, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),22733371,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.029 ms,0.001 ms,"[(4574232, False, True), (14585670, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),23865205,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(17187728, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),23945401,composite,False,False,False,False,0,0.008 ms,0.008 ms,0.011 ms,0.000 ms,"[(22381163, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),23968907,prime,True,False,False,False,0,0.018 ms,0.020 ms,0.069 ms,0.005 ms,"[(1851145, False, True), (21713611, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),24305081,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.024 ms,0.001 ms,"[(3941081, False, True), (10251060, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),24714773,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.023 ms,0.000 ms,"[(21623330, False, True), (21930812, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),24841283,prime,True,False,False,False,0,0.019 ms,0.021 ms,0.068 ms,0.008 ms,"[(16583955, False, True), (17713640, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),25253577,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.015 ms,0.001 ms,"[(7282198, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),25403461,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.054 ms,0.004 ms,"[(16334604, False, True), (4803436, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),25912253,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.023 ms,0.000 ms,"[(6533757, False, True), (16652515, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),27136409,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.045 ms,0.003 ms,"[(19082304, False, True), (6741478, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),27247243,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.012 ms,0.000 ms,"[(15071091, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),29181847,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.023 ms,0.000 ms,"[(27924751, False, True), (4458729, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),33355961,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.043 ms,0.002 ms,"[(15008651, False, True), (12047280, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),33409513,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(28411770, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),34483925,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.030 ms,0.002 ms,"[(30334315, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),36243673,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(32482304, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),37653221,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.056 ms,0.005 ms,"[(12658275, False, True), (33825278, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),41395997,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.043 ms,0.003 ms,"[(41098540, False, True), (4923661, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),42277993,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.024 ms,0.001 ms,"[(13826837, False, True), (227777, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),43907869,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.039 ms,0.003 ms,"[(43830154, False, True), (42365079, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),44113647,composite,False,False,False,False,0,0.009 ms,0.019 ms,0.772 ms,0.078 ms,"[(40338138, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),44949105,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.016 ms,0.001 ms,"[(11573339, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),46547999,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.001 ms,"[(21911381, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),47384799,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(24901907, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),47422747,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.081 ms,0.007 ms,"[(1406256, False, True), (26481234, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),51447741,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.013 ms,0.001 ms,"[(36256299, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),53090717,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(4676977, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),55402741,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.045 ms,0.003 ms,"[(18247564, False, True), (8514540, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),57088969,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(31328337, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),58009965,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.012 ms,0.000 ms,"[(21776927, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),58194541,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.023 ms,0.000 ms,"[(10717079, False, True), (7851926, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),65803891,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.041 ms,0.002 ms,"[(15050468, False, True), (53109434, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),67685677,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.024 ms,0.001 ms,"[(59534102, False, True), (45835213, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),71489917,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.040 ms,0.002 ms,"[(7968677, False, True), (18175205, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),75763301,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.023 ms,0.000 ms,"[(39967697, False, True), (41296143, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),76861721,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(57208903, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),85109615,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.051 ms,0.005 ms,"[(47344332, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),86032063,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.015 ms,0.001 ms,"[(5786962, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),86201957,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.024 ms,0.001 ms,"[(29011723, False, True), (13863366, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),88995281,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.060 ms,0.004 ms,"[(37206648, False, True), (28593808, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),89171931,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.015 ms,0.001 ms,"[(71469008, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),89891989,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.012 ms,0.000 ms,"[(19411326, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),97694669,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.044 ms,0.002 ms,"[(48223689, False, True), (16451580, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),105155219,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.014 ms,0.001 ms,"[(24804883, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),106373759,prime,True,False,False,False,0,0.020 ms,0.020 ms,0.025 ms,0.001 ms,"[(85970476, False, True), (74972196, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),110789941,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.046 ms,0.003 ms,"[(83808443, False, True), (54295441, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),111082733,composite,False,False,False,False,0,0.010 ms,0.015 ms,0.114 ms,0.016 ms,"[(62956778, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),112458431,composite,False,False,False,False,0,0.010 ms,0.013 ms,0.253 ms,0.024 ms,"[(51354994, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),115738229,prime,True,False,False,False,0,0.019 ms,0.022 ms,0.098 ms,0.010 ms,"[(99407229, False, True), (77818261, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),116401239,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.044 ms,0.003 ms,"[(34638985, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),122547393,composite,False,False,False,False,0,0.009 ms,0.012 ms,0.052 ms,0.008 ms,"[(5159914, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),136214951,prime,True,False,False,False,0,0.020 ms,0.025 ms,0.157 ms,0.015 ms,"[(78270744, False, True), (30042377, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),139216159,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.075 ms,0.006 ms,"[(135998663, False, True), (42220319, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),149255543,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.027 ms,0.001 ms,"[(21858235, False, True), (72356867, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),162019985,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.027 ms,0.002 ms,"[(125791439, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),172844019,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.014 ms,0.000 ms,"[(145179659, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),173644067,prime,True,False,False,False,0,0.019 ms,0.021 ms,0.105 ms,0.009 ms,"[(83604908, False, True), (135232515, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),182701967,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.015 ms,0.000 ms,"[(64913262, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),184670429,prime,True,False,False,False,0,0.019 ms,0.021 ms,0.110 ms,0.009 ms,"[(156195673, False, True), (12653770, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),195010573,prime,True,False,False,False,0,0.019 ms,0.021 ms,0.121 ms,0.011 ms,"[(159190942, False, True), (123157140, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),195543359,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.014 ms,0.000 ms,"[(29785432, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),201707713,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.025 ms,0.001 ms,"[(123280677, False, True), (136478487, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),213805655,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(142703341, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),216133133,prime,True,False,False,False,0,0.019 ms,0.021 ms,0.080 ms,0.007 ms,"[(38165134, False, True), (3675570, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),218316805,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.015 ms,0.001 ms,"[(128330319, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),219231883,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.013 ms,0.000 ms,"[(76634969, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),226501169,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.024 ms,0.001 ms,"[(56505533, False, True), (190626133, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),228839837,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.024 ms,0.001 ms,"[(186479019, False, True), (104172864, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),233257645,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.012 ms,0.000 ms,"[(125214050, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),237521205,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.036 ms,0.003 ms,"[(6622526, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),239663591,prime,True,False,False,False,0,0.020 ms,0.020 ms,0.024 ms,0.000 ms,"[(74815965, False, True), (222162335, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),245836265,composite,False,False,False,False,0,0.010 ms,0.012 ms,0.033 ms,0.006 ms,"[(144038624, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),249700497,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.023 ms,0.002 ms,"[(8408631, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),253081281,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.015 ms,0.000 ms,"[(110963804, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),256334773,prime,True,False,False,False,0,0.020 ms,0.020 ms,0.025 ms,0.001 ms,"[(244490848, False, True), (250709141, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),257703001,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.084 ms,0.006 ms,"[(45660050, False, True), (214968799, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),258280457,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.037 ms,0.002 ms,"[(166214551, False, True), (129127522, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),264714689,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.028 ms,0.001 ms,"[(225179867, False, True), (99967603, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),267718627,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.035 ms,0.003 ms,"[(189860701, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),275159953,prime,True,False,False,False,0,0.020 ms,0.020 ms,0.027 ms,0.001 ms,"[(57257131, False, True), (71766400, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),286615311,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.011 ms,0.000 ms,"[(203362863, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),319500211,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.024 ms,0.001 ms,"[(146047422, False, True), (72725863, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),321878341,prime,True,False,False,False,0,0.020 ms,0.021 ms,0.070 ms,0.006 ms,"[(111886586, False, True), (191656345, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),322725727,prime,True,False,False,False,0,0.018 ms,0.019 ms,0.025 ms,0.001 ms,"[(207785, False, True), (878176, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),327941737,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.027 ms,0.001 ms,"[(315216443, False, True), (31508517, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),345142365,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.026 ms,0.002 ms,"[(145860530, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),353426089,prime,True,False,False,False,0,0.020 ms,0.020 ms,0.044 ms,0.003 ms,"[(24070725, False, True), (131311268, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),368594951,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.044 ms,0.003 ms,"[(336874013, False, True), (2872963, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),381159301,prime,True,False,False,False,0,0.020 ms,0.022 ms,0.100 ms,0.009 ms,"[(332246320, False, True), (212042358, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),385306739,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.026 ms,0.001 ms,"[(70555660, False, True), (238928231, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),388518785,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(257458659, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),392823211,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(142154822, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),394925221,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.070 ms,0.006 ms,"[(9743337, False, True), (76854186, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),406723519,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.001 ms,"[(367538275, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),440836447,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(72821964, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),447851415,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.015 ms,0.001 ms,"[(144545984, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),451992655,composite,False,False,False,False,0,0.010 ms,0.012 ms,0.090 ms,0.009 ms,"[(245055538, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),509457155,composite,False,False,False,False,0,0.009 ms,0.024 ms,0.784 ms,0.077 ms,"[(372027609, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),517934447,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.014 ms,0.001 ms,"[(351806351, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),518609883,composite,False,False,False,False,0,0.009 ms,0.010 ms,0.014 ms,0.001 ms,"[(416764826, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),546676831,composite,False,False,False,False,0,0.010 ms,0.012 ms,0.162 ms,0.016 ms,"[(319958466, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),558863237,prime,True,False,False,False,0,0.019 ms,0.022 ms,0.110 ms,0.012 ms,"[(65495422, False, True), (82260215, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),576474511,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.025 ms,0.001 ms,"[(200206808, False, True), (418583653, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),587365161,composite,False,False,False,False,0,0.010 ms,0.010 ms,0.013 ms,0.000 ms,"[(252751855, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),635987029,prime,True,False,False,False,0,0.018 ms,0.020 ms,0.066 ms,0.006 ms,"[(100141946, False, True), (8430200, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),668156351,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.026 ms,0.001 ms,"[(198821184, False, True), (374085729, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),677756621,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.023 ms,0.000 ms,"[(503341076, False, True), (405195543, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),715522703,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.045 ms,0.004 ms,"[(421885089, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),733431169,prime,True,False,False,False,0,0.019 ms,0.020 ms,0.071 ms,0.005 ms,"[(52796814, False, True), (609349926, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),769071047,prime,True,False,False,False,0,0.019 ms,0.019 ms,0.023 ms,0.001 ms,"[(747784351, False, True), (332647471, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),819261189,composite,False,False,False,False,0,0.008 ms,0.009 ms,0.052 ms,0.004 ms,"[(701257431, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),896053835,composite,False,False,False,False,0,0.009 ms,0.009 ms,0.013 ms,0.000 ms,"[(314625710, True, False)]",,Jacobi-Symbol ist 0
Probabilistisch,Solovay-Strassen (k = 2),978790741,prime,True,False,False,False,0,0.020 ms,0.021 ms,0.025 ms,0.001 ms,"[(559263667, False, True), (751549439, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1019013901,composite,False,False,False,False,0,0.010 ms,0.011 ms,0.035 ms,0.003 ms,"[(222925535, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1073517413,prime,True,False,False,False,0,0.020 ms,0.021 ms,0.045 ms,0.003 ms,"[(565473552, False, True), (719562207, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1104237293,prime,True,False,False,False,0,0.022 ms,0.023 ms,0.029 ms,0.001 ms,"[(52407632, False, True), (911278098, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1108137113,prime,True,False,False,False,0,0.022 ms,0.023 ms,0.027 ms,0.001 ms,"[(91119124, False, True), (1105674901, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1109427131,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.049 ms,0.004 ms,"[(730946218, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1126212881,prime,True,False,False,False,0,0.021 ms,0.023 ms,0.047 ms,0.003 ms,"[(184758225, False, True), (721672319, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1137890773,prime,True,False,False,False,0,0.022 ms,0.023 ms,0.029 ms,0.001 ms,"[(55846863, False, True), (484280586, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1199705099,prime,True,False,False,False,0,0.023 ms,0.033 ms,0.387 ms,0.039 ms,"[(866722718, False, True), (694365241, False, True)]",,
Probabilistisch,Solovay-Strassen (k = 2),1213771353,composite,False,False,False,False,0,0.011 ms,0.011 ms,0.017 ms,0.001 ms,"[(999668177, False, False)]",,Kongruenzprüfung fehlgeschlagen
Probabilistisch,Solovay-Strassen (k = 2),1239315233,composite,False,False,False,False,0,0.011 ms,0.012 ms,0.016 ms,0.000 ms,"[(716952523, False, False)]",,Kongruenzprüfung fehlgeschlagen
