n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 58345
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 2), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.050 ms, avg_avg_time=0.057 ms, avg_worst_time=0.238 ms, avg_std_dev=0.021
test_avg, Miller-Selfridge-Rabin (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.065 ms, avg_avg_time=0.074 ms, avg_worst_time=0.239 ms, avg_std_dev=0.022
test_avg, Solovay-Strassen (k = 2), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.016 ms, avg_avg_time=0.017 ms, avg_worst_time=0.054 ms, avg_std_dev=0.005

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 2),2239,prime,True,False,False,False,0,0.066 ms,0.072 ms,0.219 ms,0.016 ms,"[(1754, True, True), (513, True, True)]",,
Probabilistisch,Fermat (k = 2),2309,prime,True,False,False,False,0,0.065 ms,0.071 ms,0.137 ms,0.010 ms,"[(1594, True, True), (1497, True, True)]",,
Probabilistisch,Fermat (k = 2),2361,composite,False,False,False,False,0,0.033 ms,0.045 ms,0.770 ms,0.074 ms,"[(2353, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),2399,prime,True,False,False,False,0,0.064 ms,0.071 ms,0.159 ms,0.014 ms,"[(1256, True, True), (1409, True, True)]",,
Probabilistisch,Fermat (k = 2),2413,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.093 ms,0.006 ms,"[(565, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),2493,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.081 ms,0.005 ms,"[(1792, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),2503,prime,True,False,False,False,0,0.065 ms,0.070 ms,0.133 ms,0.010 ms,"[(2277, True, True), (2421, True, True)]",,
Probabilistisch,Fermat (k = 2),2551,prime,True,False,False,False,0,0.065 ms,0.072 ms,0.174 ms,0.016 ms,"[(1939, True, True), (169, True, True)]",,
Probabilistisch,Fermat (k = 2),2561,composite,False,False,False,False,0,0.031 ms,0.037 ms,0.112 ms,0.012 ms,"[(821, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),2687,prime,True,False,False,False,0,0.064 ms,0.079 ms,0.260 ms,0.032 ms,"[(567, True, True), (1085, True, True)]",,
Probabilistisch,Fermat (k = 2),2727,composite,False,False,False,False,0,0.032 ms,0.057 ms,1.136 ms,0.123 ms,"[(1998, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),2797,prime,True,False,False,False,0,0.063 ms,0.080 ms,0.452 ms,0.048 ms,"[(654, True, True), (1905, True, True)]",,
Probabilistisch,Fermat (k = 2),2969,prime,True,False,False,False,0,0.069 ms,0.111 ms,0.672 ms,0.090 ms,"[(2078, True, True), (1402, True, True)]",,
Probabilistisch,Fermat (k = 2),3007,composite,False,False,False,False,0,0.033 ms,0.051 ms,0.606 ms,0.062 ms,"[(870, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),3137,prime,True,False,False,False,0,0.065 ms,0.078 ms,0.311 ms,0.034 ms,"[(1856, True, True), (2181, True, True)]",,
Probabilistisch,Fermat (k = 2),3339,composite,False,False,False,False,0,0.032 ms,0.045 ms,0.622 ms,0.061 ms,"[(2797, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),3359,prime,True,False,False,False,0,0.067 ms,0.075 ms,0.184 ms,0.016 ms,"[(2618, True, True), (1332, True, True)]",,
Probabilistisch,Fermat (k = 2),3469,prime,True,False,False,False,0,0.065 ms,0.075 ms,0.270 ms,0.024 ms,"[(1202, True, True), (2726, True, True)]",,
Probabilistisch,Fermat (k = 2),3535,composite,False,False,False,False,0,0.032 ms,0.044 ms,0.234 ms,0.033 ms,"[(2821, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),3767,prime,True,False,False,False,0,0.068 ms,0.075 ms,0.179 ms,0.017 ms,"[(693, True, True), (143, True, True)]",,
Probabilistisch,Fermat (k = 2),3775,composite,False,False,False,False,0,0.032 ms,0.041 ms,0.296 ms,0.031 ms,"[(1096, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),3789,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.149 ms,0.016 ms,"[(2239, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),3863,prime,True,False,False,False,0,0.067 ms,0.096 ms,1.102 ms,0.114 ms,"[(80, True, True), (1158, True, True)]",,
Probabilistisch,Fermat (k = 2),4161,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.100 ms,0.007 ms,"[(546, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),4215,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.171 ms,0.014 ms,"[(839, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),4221,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.085 ms,0.006 ms,"[(1448, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),4391,prime,True,False,False,False,0,0.065 ms,0.072 ms,0.172 ms,0.015 ms,"[(740, True, True), (1628, True, True)]",,
Probabilistisch,Fermat (k = 2),4991,composite,False,False,False,False,0,0.033 ms,0.039 ms,0.165 ms,0.016 ms,"[(103, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),5217,composite,False,False,False,False,0,0.032 ms,0.039 ms,0.135 ms,0.017 ms,"[(2184, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),5479,prime,True,False,False,False,0,0.067 ms,0.094 ms,0.298 ms,0.050 ms,"[(4788, True, True), (5051, True, True)]",,
Probabilistisch,Fermat (k = 2),5873,composite,False,False,False,False,0,0.034 ms,0.050 ms,0.630 ms,0.062 ms,"[(4566, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6267,composite,False,False,False,False,0,0.037 ms,0.062 ms,0.191 ms,0.023 ms,"[(1613, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6513,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.131 ms,0.010 ms,"[(3694, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),6653,prime,True,False,False,False,0,0.066 ms,0.100 ms,0.436 ms,0.057 ms,"[(3434, True, True), (6023, True, True)]",,
Probabilistisch,Fermat (k = 2),7329,composite,False,False,False,False,0,0.032 ms,0.044 ms,0.164 ms,0.021 ms,"[(5730, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),7487,prime,True,False,False,False,0,0.067 ms,0.080 ms,0.236 ms,0.026 ms,"[(2301, True, True), (5344, True, True)]",,
Probabilistisch,Fermat (k = 2),7491,composite,False,False,False,False,0,0.033 ms,0.040 ms,0.114 ms,0.013 ms,"[(4793, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),7505,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.109 ms,0.008 ms,"[(2603, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),7817,prime,True,False,False,False,0,0.064 ms,0.082 ms,0.231 ms,0.028 ms,"[(5688, True, True), (1047, True, True)]",,
Probabilistisch,Fermat (k = 2),9227,prime,True,False,False,False,0,0.065 ms,0.079 ms,0.264 ms,0.035 ms,"[(8855, True, True), (5894, True, True)]",,
Probabilistisch,Fermat (k = 2),9461,prime,True,False,False,False,0,0.065 ms,0.083 ms,0.277 ms,0.039 ms,"[(5516, True, True), (4782, True, True)]",,
Probabilistisch,Fermat (k = 2),9587,prime,True,False,False,False,0,0.065 ms,0.087 ms,0.303 ms,0.038 ms,"[(8666, True, True), (4765, True, True)]",,
Probabilistisch,Fermat (k = 2),9829,prime,True,False,False,False,0,0.065 ms,0.089 ms,0.302 ms,0.041 ms,"[(1044, True, True), (9680, True, True)]",,
Probabilistisch,Fermat (k = 2),10247,prime,True,False,False,False,0,0.065 ms,0.078 ms,0.446 ms,0.041 ms,"[(6058, True, True), (1990, True, True)]",,
Probabilistisch,Fermat (k = 2),10959,composite,False,False,False,False,0,0.033 ms,0.044 ms,0.208 ms,0.027 ms,"[(1203, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),12443,composite,False,False,False,False,0,0.033 ms,0.044 ms,0.166 ms,0.022 ms,"[(5729, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),12825,composite,False,False,False,False,0,0.032 ms,0.040 ms,0.171 ms,0.019 ms,"[(12603, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),13097,composite,False,False,False,False,0,0.032 ms,0.039 ms,0.110 ms,0.012 ms,"[(7329, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),13381,prime,True,False,False,False,0,0.065 ms,0.071 ms,0.176 ms,0.012 ms,"[(1167, True, True), (10550, True, True)]",,
Probabilistisch,Fermat (k = 2),13397,prime,True,False,False,False,0,0.065 ms,0.072 ms,0.165 ms,0.014 ms,"[(12194, True, True), (2006, True, True)]",,
Probabilistisch,Fermat (k = 2),13877,prime,True,False,False,False,0,0.065 ms,0.070 ms,0.159 ms,0.009 ms,"[(6922, True, True), (12114, True, True)]",,
Probabilistisch,Fermat (k = 2),14561,prime,True,False,False,False,0,0.064 ms,0.068 ms,0.137 ms,0.007 ms,"[(6818, True, True), (4213, True, True)]",,
Probabilistisch,Fermat (k = 2),15391,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.139 ms,0.007 ms,"[(13135, True, True), (6321, True, True)]",,
Probabilistisch,Fermat (k = 2),15541,prime,True,False,False,False,0,0.064 ms,0.069 ms,0.168 ms,0.013 ms,"[(8805, True, True), (9126, True, True)]",,
Probabilistisch,Fermat (k = 2),15803,prime,True,False,False,False,0,0.067 ms,0.079 ms,0.307 ms,0.034 ms,"[(4109, True, True), (9954, True, True)]",,
Probabilistisch,Fermat (k = 2),16145,composite,False,False,False,False,0,0.032 ms,0.039 ms,0.109 ms,0.011 ms,"[(8052, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),17431,prime,True,False,False,False,0,0.065 ms,0.076 ms,0.251 ms,0.024 ms,"[(11447, True, True), (4543, True, True)]",,
Probabilistisch,Fermat (k = 2),17457,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.105 ms,0.007 ms,"[(11700, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),17783,prime,True,False,False,False,0,0.066 ms,0.102 ms,0.487 ms,0.073 ms,"[(5346, True, True), (15440, True, True)]",,
Probabilistisch,Fermat (k = 2),18787,prime,True,False,False,False,0,0.065 ms,0.079 ms,0.243 ms,0.032 ms,"[(10466, True, True), (14668, True, True)]",,
Probabilistisch,Fermat (k = 2),19553,prime,True,False,False,False,0,0.063 ms,0.071 ms,0.185 ms,0.014 ms,"[(2347, True, True), (871, True, True)]",,
Probabilistisch,Fermat (k = 2),19801,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.152 ms,0.009 ms,"[(6273, True, True), (16357, True, True)]",,
Probabilistisch,Fermat (k = 2),20131,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.090 ms,0.008 ms,"[(10459, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),20287,prime,True,False,False,False,0,0.065 ms,0.073 ms,0.184 ms,0.018 ms,"[(4785, True, True), (20193, True, True)]",,
Probabilistisch,Fermat (k = 2),22479,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.101 ms,0.007 ms,"[(2749, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),22525,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.091 ms,0.007 ms,"[(16802, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),23929,prime,True,False,False,False,0,0.066 ms,0.070 ms,0.146 ms,0.008 ms,"[(15301, True, True), (2761, True, True)]",,
Probabilistisch,Fermat (k = 2),24165,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.087 ms,0.005 ms,"[(10286, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),24341,composite,False,False,False,False,0,0.033 ms,0.041 ms,0.299 ms,0.031 ms,"[(24051, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),25153,prime,True,False,False,False,0,0.065 ms,0.072 ms,0.192 ms,0.019 ms,"[(9930, True, True), (9969, True, True)]",,
Probabilistisch,Fermat (k = 2),25171,prime,True,False,False,False,0,0.068 ms,0.198 ms,2.792 ms,0.355 ms,"[(11972, True, True), (21989, True, True)]",,
Probabilistisch,Fermat (k = 2),25537,prime,True,False,False,False,0,0.067 ms,0.092 ms,0.210 ms,0.027 ms,"[(13255, True, True), (23363, True, True)]",,
Probabilistisch,Fermat (k = 2),25847,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.168 ms,0.010 ms,"[(789, True, True), (19489, True, True)]",,
Probabilistisch,Fermat (k = 2),26371,prime,True,False,False,False,0,0.064 ms,0.068 ms,0.137 ms,0.007 ms,"[(14445, True, True), (5215, True, True)]",,
Probabilistisch,Fermat (k = 2),27269,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.084 ms,0.005 ms,"[(22997, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),28579,prime,True,False,False,False,0,0.065 ms,0.068 ms,0.147 ms,0.009 ms,"[(21948, True, True), (4483, True, True)]",,
Probabilistisch,Fermat (k = 2),28623,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.081 ms,0.005 ms,"[(12777, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),28733,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.079 ms,0.005 ms,"[(19624, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),28865,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.074 ms,0.004 ms,"[(10183, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),32671,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.074 ms,0.004 ms,"[(26693, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),33403,prime,True,False,False,False,0,0.065 ms,0.071 ms,0.184 ms,0.014 ms,"[(19946, True, True), (13843, True, True)]",,
Probabilistisch,Fermat (k = 2),33957,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.089 ms,0.006 ms,"[(21501, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),33967,prime,True,False,False,False,0,0.065 ms,0.068 ms,0.140 ms,0.007 ms,"[(11059, True, True), (5318, True, True)]",,
Probabilistisch,Fermat (k = 2),34593,composite,False,False,False,False,0,0.032 ms,0.047 ms,0.586 ms,0.058 ms,"[(7374, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),36343,prime,True,False,False,False,0,0.067 ms,0.075 ms,0.239 ms,0.021 ms,"[(18440, True, True), (19888, True, True)]",,
Probabilistisch,Fermat (k = 2),36813,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.098 ms,0.007 ms,"[(16258, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),39567,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.090 ms,0.006 ms,"[(4240, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),40017,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.087 ms,0.005 ms,"[(6620, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),41611,prime,True,False,False,False,0,0.066 ms,0.070 ms,0.130 ms,0.006 ms,"[(28278, True, True), (41244, True, True)]",,
Probabilistisch,Fermat (k = 2),42689,prime,True,False,False,False,0,0.064 ms,0.068 ms,0.140 ms,0.007 ms,"[(40401, True, True), (40470, True, True)]",,
Probabilistisch,Fermat (k = 2),43891,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.138 ms,0.008 ms,"[(4058, True, True), (42896, True, True)]",,
Probabilistisch,Fermat (k = 2),45871,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.117 ms,0.010 ms,"[(41574, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),47149,prime,True,False,False,False,0,0.066 ms,0.072 ms,0.202 ms,0.015 ms,"[(8423, True, True), (45845, True, True)]",,
Probabilistisch,Fermat (k = 2),49499,prime,True,False,False,False,0,0.066 ms,0.070 ms,0.136 ms,0.008 ms,"[(34410, True, True), (4240, True, True)]",,
Probabilistisch,Fermat (k = 2),50321,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.142 ms,0.010 ms,"[(23186, True, True), (4459, True, True)]",,
Probabilistisch,Fermat (k = 2),50535,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.097 ms,0.009 ms,"[(20807, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),52027,prime,True,False,False,False,0,0.065 ms,0.070 ms,0.146 ms,0.009 ms,"[(50829, True, True), (18802, True, True)]",,
Probabilistisch,Fermat (k = 2),52567,prime,True,False,False,False,0,0.065 ms,0.072 ms,0.186 ms,0.017 ms,"[(12557, True, True), (20989, True, True)]",,
Probabilistisch,Fermat (k = 2),53017,prime,True,False,False,False,0,0.064 ms,0.080 ms,0.412 ms,0.048 ms,"[(2870, True, True), (14530, True, True)]",,
Probabilistisch,Fermat (k = 2),53427,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.099 ms,0.008 ms,"[(10243, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),53959,prime,True,False,False,False,0,0.064 ms,0.069 ms,0.150 ms,0.009 ms,"[(7460, True, True), (23223, True, True)]",,
Probabilistisch,Fermat (k = 2),54845,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.080 ms,0.005 ms,"[(15482, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),58691,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.078 ms,0.005 ms,"[(39652, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),60335,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.079 ms,0.005 ms,"[(431, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),60457,prime,True,False,False,False,0,0.066 ms,0.070 ms,0.137 ms,0.007 ms,"[(1780, True, True), (13253, True, True)]",,
Probabilistisch,Fermat (k = 2),62473,prime,True,False,False,False,0,0.065 ms,0.070 ms,0.139 ms,0.009 ms,"[(22566, True, True), (52172, True, True)]",,
Probabilistisch,Fermat (k = 2),65569,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.081 ms,0.005 ms,"[(58098, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),68417,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.079 ms,0.005 ms,"[(56080, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),69715,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.075 ms,0.004 ms,"[(44582, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),72217,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.077 ms,0.004 ms,"[(45846, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),73651,prime,True,False,False,False,0,0.067 ms,0.073 ms,0.134 ms,0.011 ms,"[(69826, True, True), (26310, True, True)]",,
Probabilistisch,Fermat (k = 2),74311,prime,True,False,False,False,0,0.063 ms,0.070 ms,0.173 ms,0.012 ms,"[(9719, True, True), (31580, True, True)]",,
Probabilistisch,Fermat (k = 2),76073,composite,False,False,False,False,0,0.030 ms,0.034 ms,0.085 ms,0.005 ms,"[(36976, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),78169,composite,False,False,False,False,0,0.032 ms,0.062 ms,2.656 ms,0.262 ms,"[(31041, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),81063,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.099 ms,0.010 ms,"[(51134, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),81213,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.085 ms,0.005 ms,"[(61297, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),82649,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.078 ms,0.005 ms,"[(17757, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),82723,prime,True,False,False,False,0,0.062 ms,0.065 ms,0.128 ms,0.007 ms,"[(47946, True, True), (75153, True, True)]",,
Probabilistisch,Fermat (k = 2),83795,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.075 ms,0.005 ms,"[(80489, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),84031,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.072 ms,0.004 ms,"[(63782, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),85977,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.074 ms,0.004 ms,"[(30776, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),86979,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.070 ms,0.006 ms,"[(45966, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),95929,prime,True,False,False,False,0,0.064 ms,0.082 ms,0.840 ms,0.091 ms,"[(47272, True, True), (36249, True, True)]",,
Probabilistisch,Fermat (k = 2),106367,prime,True,False,False,False,0,0.062 ms,0.069 ms,0.163 ms,0.014 ms,"[(25032, True, True), (21893, True, True)]",,
Probabilistisch,Fermat (k = 2),107787,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.091 ms,0.006 ms,"[(29816, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),110885,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.074 ms,0.005 ms,"[(70347, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),115533,composite,False,False,False,False,0,0.031 ms,0.033 ms,0.072 ms,0.004 ms,"[(91860, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),131899,prime,True,False,False,False,0,0.063 ms,0.071 ms,0.179 ms,0.017 ms,"[(7185, True, True), (26322, True, True)]",,
Probabilistisch,Fermat (k = 2),132711,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.128 ms,0.011 ms,"[(72808, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),135019,prime,True,False,False,False,0,0.064 ms,0.069 ms,0.165 ms,0.012 ms,"[(52374, True, True), (114992, True, True)]",,
Probabilistisch,Fermat (k = 2),140207,prime,True,False,False,False,0,0.062 ms,0.082 ms,1.315 ms,0.125 ms,"[(91281, True, True), (39549, True, True)]",,
Probabilistisch,Fermat (k = 2),143191,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.096 ms,0.006 ms,"[(24531, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),146359,prime,True,False,False,False,0,0.066 ms,0.071 ms,0.149 ms,0.011 ms,"[(6929, True, True), (26678, True, True)]",,
Probabilistisch,Fermat (k = 2),154061,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.150 ms,0.008 ms,"[(144310, True, True), (13419, True, True)]",,
Probabilistisch,Fermat (k = 2),158959,prime,True,False,False,False,0,0.067 ms,0.070 ms,0.144 ms,0.008 ms,"[(92682, True, True), (22440, True, True)]",,
Probabilistisch,Fermat (k = 2),159537,composite,False,False,False,False,0,0.030 ms,0.036 ms,0.109 ms,0.011 ms,"[(101355, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),165857,prime,True,False,False,False,0,0.063 ms,0.070 ms,0.280 ms,0.023 ms,"[(121209, True, True), (161697, True, True)]",,
Probabilistisch,Fermat (k = 2),166525,composite,False,False,False,False,0,0.031 ms,0.037 ms,0.166 ms,0.017 ms,"[(36731, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),187929,composite,False,False,False,False,0,0.030 ms,0.051 ms,1.405 ms,0.137 ms,"[(50708, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),188455,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.118 ms,0.011 ms,"[(137927, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),198977,prime,True,False,False,False,0,0.065 ms,0.071 ms,0.142 ms,0.012 ms,"[(112406, True, True), (140434, True, True)]",,
Probabilistisch,Fermat (k = 2),205171,prime,True,False,False,False,0,0.067 ms,0.071 ms,0.145 ms,0.008 ms,"[(55108, True, True), (130914, True, True)]",,
Probabilistisch,Fermat (k = 2),206821,prime,True,False,False,False,0,0.064 ms,0.068 ms,0.161 ms,0.010 ms,"[(120117, True, True), (1329, True, True)]",,
Probabilistisch,Fermat (k = 2),210359,prime,True,False,False,False,0,0.065 ms,0.069 ms,0.191 ms,0.012 ms,"[(188114, True, True), (14570, True, True)]",,
Probabilistisch,Fermat (k = 2),216899,prime,True,False,False,False,0,0.065 ms,0.070 ms,0.135 ms,0.007 ms,"[(44733, True, True), (168641, True, True)]",,
Probabilistisch,Fermat (k = 2),227761,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.076 ms,0.005 ms,"[(108754, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),243693,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.078 ms,0.005 ms,"[(59915, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 2),263429,prime,True,False,False,False,0,0.066 ms,0.069 ms,0.131 ms,0.006 ms,"[(34858, True, True), (211624, True, True)]",,
Probabilistisch,Fermat (k = 2),263859,composite,False,False,False,False,0,0.030 ms,0.038 ms,0.191 ms,0.024 ms,"[(33492, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 2),268789,prime,True,False,False,False,0,0.062 ms,0.069 ms,0.147 ms,0.014 ms,"[(31686, True, True), (201778, True, True)]",,
Probabilistisch,Fermat (k = 2),270593,prime,True,False,False,False,0,0.063 ms,0.068 ms,0.165 ms,0.013 ms,"[(65280, True, True), (78811, True, True)]",,
Probabilistisch,Fermat (k = 2),272549,prime,True,False,False,False,0,0.062 ms,0.067 ms,0.142 ms,0.009 ms,"[(125972, True, True), (125736, True, True)]",,
Probabilistisch,Fermat (k = 2),281959,prime,True,False,False,False,0,0.060 ms,0.102 ms,3.526 ms,0.346 ms,"[(145398, True, True), (112743, True, True)]",,
Probabilistisch,Fermat (k = 2),284777,prime,True,False,False,False,0,0.062 ms,0.066 ms,0.144 ms,0.008 ms,"[(156482, True, True), (68527, True, True)]",,
Probabilistisch,Fermat (k = 2),290219,prime,True,False,False,False,0,0.060 ms,0.064 ms,0.131 ms,0.008 ms,"[(44474, True, True), (165482, True, True)]",,
