n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 91229
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.005, avg_false_negative=0.000, avg_error_rate=0.005, avg_best_time=0.076 ms, avg_avg_time=0.085 ms, avg_worst_time=0.238 ms, avg_std_dev=0.021
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.004, avg_false_negative=0.000, avg_error_rate=0.004, avg_best_time=0.099 ms, avg_avg_time=0.111 ms, avg_worst_time=0.275 ms, avg_std_dev=0.025
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.019 ms, avg_avg_time=0.020 ms, avg_worst_time=0.042 ms, avg_std_dev=0.003

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 1),190374761,prime,True,False,False,False,0,0.071 ms,0.074 ms,0.238 ms,0.017 ms,"[(32276610, True, True)]",,
Probabilistisch,Fermat (k = 1),192591979,prime,True,False,False,False,0,0.072 ms,0.077 ms,0.176 ms,0.013 ms,"[(14594189, True, True)]",,
Probabilistisch,Fermat (k = 1),197955923,composite,False,False,False,False,0,0.071 ms,0.074 ms,0.184 ms,0.011 ms,"[(65254943, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),198694029,composite,False,False,False,False,0,0.067 ms,0.083 ms,0.236 ms,0.032 ms,"[(91868037, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),206828223,composite,False,False,False,False,0,0.072 ms,0.079 ms,0.212 ms,0.015 ms,"[(100566299, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),222761171,prime,True,False,False,False,0,0.071 ms,0.081 ms,0.177 ms,0.020 ms,"[(133756888, True, True)]",,
Probabilistisch,Fermat (k = 1),233878925,composite,False,False,False,False,0,0.067 ms,0.070 ms,0.180 ms,0.011 ms,"[(12341645, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),245248291,prime,True,False,False,False,0,0.072 ms,0.081 ms,0.270 ms,0.029 ms,"[(15150211, True, True)]",,
Probabilistisch,Fermat (k = 1),255928823,prime,True,False,False,False,0,0.071 ms,0.074 ms,0.180 ms,0.011 ms,"[(248587300, True, True)]",,
Probabilistisch,Fermat (k = 1),256925831,prime,True,False,False,False,0,0.071 ms,0.084 ms,0.208 ms,0.024 ms,"[(65897141, True, True)]",,
Probabilistisch,Fermat (k = 1),265575435,composite,False,False,False,False,0,0.068 ms,0.071 ms,0.178 ms,0.011 ms,"[(67406675, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),267488381,prime,True,False,False,False,0,0.071 ms,0.086 ms,0.234 ms,0.034 ms,"[(176203715, True, True)]",,
Probabilistisch,Fermat (k = 1),275087695,composite,False,False,False,False,0,0.071 ms,0.074 ms,0.186 ms,0.012 ms,"[(232348244, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),284869649,prime,True,False,False,False,0,0.071 ms,0.079 ms,0.221 ms,0.023 ms,"[(92339231, True, True)]",,
Probabilistisch,Fermat (k = 1),302618445,composite,False,False,False,False,0,0.069 ms,0.073 ms,0.180 ms,0.015 ms,"[(216345402, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),308983383,composite,False,False,False,False,0,0.068 ms,0.076 ms,0.259 ms,0.025 ms,"[(272945712, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),330559109,prime,True,False,False,False,0,0.071 ms,0.075 ms,0.184 ms,0.011 ms,"[(33287385, True, True)]",,
Probabilistisch,Fermat (k = 1),336468787,composite,False,False,False,False,0,0.068 ms,0.074 ms,0.189 ms,0.018 ms,"[(18670606, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),341215875,composite,False,False,False,False,0,0.071 ms,0.074 ms,0.188 ms,0.012 ms,"[(123571199, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),391129993,prime,True,False,False,False,0,0.071 ms,0.077 ms,0.204 ms,0.018 ms,"[(102068918, True, True)]",,
Probabilistisch,Fermat (k = 1),391618627,prime,True,False,False,False,0,0.072 ms,0.074 ms,0.179 ms,0.011 ms,"[(102313821, True, True)]",,
Probabilistisch,Fermat (k = 1),398288809,prime,True,False,False,False,0,0.072 ms,0.077 ms,0.242 ms,0.021 ms,"[(334444776, True, True)]",,
Probabilistisch,Fermat (k = 1),399131717,composite,False,False,False,False,0,0.072 ms,0.074 ms,0.192 ms,0.012 ms,"[(264459220, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),428372967,composite,False,False,False,False,0,0.072 ms,0.092 ms,0.194 ms,0.022 ms,"[(251200460, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),472315105,composite,False,False,False,False,0,0.068 ms,0.075 ms,0.217 ms,0.016 ms,"[(441501395, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),483685669,composite,False,False,False,False,0,0.071 ms,0.076 ms,0.184 ms,0.016 ms,"[(308630397, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),505623983,prime,True,False,False,False,0,0.072 ms,0.075 ms,0.175 ms,0.010 ms,"[(366290404, True, True)]",,
Probabilistisch,Fermat (k = 1),509965447,prime,True,False,False,False,0,0.071 ms,0.078 ms,0.214 ms,0.020 ms,"[(179471726, True, True)]",,
Probabilistisch,Fermat (k = 1),512513135,composite,False,False,False,False,0,0.071 ms,0.079 ms,0.178 ms,0.016 ms,"[(349658434, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),513833765,composite,False,False,False,False,0,0.071 ms,0.079 ms,0.226 ms,0.025 ms,"[(313887994, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),536753377,prime,True,False,False,False,0,0.072 ms,0.075 ms,0.184 ms,0.011 ms,"[(352865764, True, True)]",,
Probabilistisch,Fermat (k = 1),542160675,composite,False,False,False,False,0,0.068 ms,0.074 ms,0.176 ms,0.017 ms,"[(298419107, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),546252409,prime,True,False,False,False,0,0.072 ms,0.079 ms,0.179 ms,0.015 ms,"[(116518517, True, True)]",,
Probabilistisch,Fermat (k = 1),556134643,prime,True,False,False,False,0,0.071 ms,0.076 ms,0.187 ms,0.015 ms,"[(534853378, True, True)]",,
Probabilistisch,Fermat (k = 1),598763173,prime,True,False,False,False,0,0.071 ms,0.074 ms,0.180 ms,0.011 ms,"[(75680909, True, True)]",,
Probabilistisch,Fermat (k = 1),613770455,composite,False,False,False,False,0,0.071 ms,0.082 ms,0.202 ms,0.026 ms,"[(48026489, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),659268391,prime,True,False,False,False,0,0.071 ms,0.075 ms,0.182 ms,0.012 ms,"[(445253364, True, True)]",,
Probabilistisch,Fermat (k = 1),668592929,prime,True,False,False,False,0,0.072 ms,0.096 ms,0.237 ms,0.035 ms,"[(350428162, True, True)]",,
Probabilistisch,Fermat (k = 1),690554443,composite,False,False,False,False,0,0.073 ms,0.089 ms,0.278 ms,0.021 ms,"[(336233602, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),696020531,prime,True,False,False,False,0,0.067 ms,0.072 ms,0.186 ms,0.014 ms,"[(214606315, True, True)]",,
Probabilistisch,Fermat (k = 1),733934487,composite,False,False,False,False,0,0.069 ms,0.075 ms,0.158 ms,0.010 ms,"[(82592812, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),808112379,composite,False,False,False,False,0,0.068 ms,0.073 ms,0.176 ms,0.014 ms,"[(461428272, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),843919429,prime,True,False,False,False,0,0.071 ms,0.079 ms,0.181 ms,0.016 ms,"[(707654914, True, True)]",,
Probabilistisch,Fermat (k = 1),848493641,prime,True,False,False,False,0,0.082 ms,0.095 ms,0.230 ms,0.021 ms,"[(160027263, True, True)]",,
Probabilistisch,Fermat (k = 1),893820163,prime,True,False,False,False,0,0.082 ms,0.096 ms,0.350 ms,0.036 ms,"[(628689870, True, True)]",,
Probabilistisch,Fermat (k = 1),940609003,composite,False,False,False,False,0,0.082 ms,0.107 ms,0.323 ms,0.029 ms,"[(565051691, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),949156991,prime,True,False,False,False,0,0.082 ms,0.090 ms,0.199 ms,0.015 ms,"[(726119265, True, True)]",,
Probabilistisch,Fermat (k = 1),991844135,composite,False,False,False,False,0,0.082 ms,0.090 ms,0.238 ms,0.022 ms,"[(991167323, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1019625359,prime,True,False,False,False,0,0.082 ms,0.100 ms,0.321 ms,0.039 ms,"[(942057295, True, True)]",,
Probabilistisch,Fermat (k = 1),1032177385,composite,False,False,False,False,0,0.082 ms,0.098 ms,0.240 ms,0.022 ms,"[(235609914, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1083249699,composite,False,False,False,False,0,0.086 ms,0.094 ms,0.202 ms,0.016 ms,"[(970588789, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1108663191,composite,False,False,False,False,0,0.086 ms,0.095 ms,0.257 ms,0.025 ms,"[(994130509, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1130485877,composite,False,False,False,False,0,0.086 ms,0.090 ms,0.205 ms,0.012 ms,"[(281951244, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1149149503,prime,True,False,False,False,0,0.072 ms,0.089 ms,0.198 ms,0.016 ms,"[(797021241, True, True)]",,
Probabilistisch,Fermat (k = 1),1171334987,composite,False,False,False,False,0,0.071 ms,0.074 ms,0.169 ms,0.010 ms,"[(144913185, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1273755083,prime,True,False,False,False,0,0.072 ms,0.077 ms,0.162 ms,0.014 ms,"[(184666855, True, True)]",,
Probabilistisch,Fermat (k = 1),1343686655,composite,False,False,False,False,0,0.072 ms,0.074 ms,0.163 ms,0.009 ms,"[(656472841, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1376905589,prime,True,False,False,False,0,0.072 ms,0.087 ms,0.211 ms,0.024 ms,"[(899170595, True, True)]",,
Probabilistisch,Fermat (k = 1),1422305405,composite,False,False,False,False,0,0.069 ms,0.073 ms,0.194 ms,0.013 ms,"[(15431690, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),1423500503,prime,True,False,False,False,0,0.076 ms,0.083 ms,0.198 ms,0.017 ms,"[(817570560, True, True)]",,
Probabilistisch,Fermat (k = 1),1496799377,prime,True,False,False,False,0,0.076 ms,0.080 ms,0.193 ms,0.012 ms,"[(567409032, True, True)]",,
Probabilistisch,Fermat (k = 1),1788088237,composite,False,False,False,False,0,0.076 ms,0.081 ms,0.186 ms,0.013 ms,"[(951199528, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1809365329,composite,False,False,False,False,0,0.077 ms,0.080 ms,0.197 ms,0.012 ms,"[(708046948, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1827499913,prime,True,False,False,False,0,0.089 ms,0.099 ms,0.289 ms,0.025 ms,"[(1691283337, True, True)]",,
Probabilistisch,Fermat (k = 1),1924653249,composite,False,False,False,False,0,0.065 ms,0.081 ms,0.253 ms,0.021 ms,"[(1182184197, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),1928930771,prime,True,False,False,False,0,0.088 ms,0.091 ms,0.218 ms,0.013 ms,"[(718883969, True, True)]",,
Probabilistisch,Fermat (k = 1),2106801779,prime,True,False,False,False,0,0.087 ms,0.094 ms,0.209 ms,0.020 ms,"[(67893753, True, True)]",,
Probabilistisch,Fermat (k = 1),2201111407,composite,False,False,False,False,0,0.087 ms,0.091 ms,0.221 ms,0.014 ms,"[(167967282, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2251046549,prime,True,False,False,False,0,0.088 ms,0.097 ms,0.386 ms,0.031 ms,"[(1376574390, True, True)]",,
Probabilistisch,Fermat (k = 1),2446530219,composite,False,False,False,False,0,0.069 ms,0.088 ms,0.243 ms,0.027 ms,"[(117044163, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),2514759593,prime,True,False,False,False,0,0.078 ms,0.081 ms,0.193 ms,0.012 ms,"[(691595708, True, True)]",,
Probabilistisch,Fermat (k = 1),2561795597,prime,True,False,False,False,0,0.078 ms,0.085 ms,0.202 ms,0.021 ms,"[(2237278043, True, True)]",,
Probabilistisch,Fermat (k = 1),2713148693,composite,False,False,False,False,0,0.077 ms,0.080 ms,0.199 ms,0.012 ms,"[(847231037, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2724202099,composite,False,False,False,False,0,0.076 ms,0.081 ms,0.184 ms,0.016 ms,"[(93058530, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2751199775,composite,False,False,False,False,0,0.069 ms,0.073 ms,0.181 ms,0.013 ms,"[(2023285125, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),2779876397,composite,False,False,False,False,0,0.078 ms,0.092 ms,0.222 ms,0.026 ms,"[(1847385922, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2803295941,prime,True,False,False,False,0,0.077 ms,0.080 ms,0.210 ms,0.013 ms,"[(1910862468, True, True)]",,
Probabilistisch,Fermat (k = 1),2824091941,composite,False,False,False,False,0,0.077 ms,0.088 ms,0.203 ms,0.026 ms,"[(1882192042, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2853774257,composite,False,False,False,False,0,0.077 ms,0.093 ms,0.352 ms,0.043 ms,"[(2788486500, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2904046009,prime,True,False,False,False,0,0.079 ms,0.097 ms,0.224 ms,0.019 ms,"[(767960842, True, True)]",,
Probabilistisch,Fermat (k = 1),2956159991,prime,True,False,False,False,0,0.077 ms,0.087 ms,0.215 ms,0.022 ms,"[(1605124321, True, True)]",,
Probabilistisch,Fermat (k = 1),3080191791,composite,False,False,False,False,0,0.078 ms,0.081 ms,0.184 ms,0.011 ms,"[(2962524827, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3393316295,composite,False,False,False,False,0,0.077 ms,0.083 ms,0.178 ms,0.015 ms,"[(2022318764, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3439403897,composite,False,False,False,False,0,0.077 ms,0.080 ms,0.191 ms,0.012 ms,"[(2302145521, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3976301051,prime,True,False,False,False,0,0.077 ms,0.082 ms,0.182 ms,0.014 ms,"[(2136604258, True, True)]",,
Probabilistisch,Fermat (k = 1),4432542773,composite,False,False,False,False,0,0.077 ms,0.082 ms,0.196 ms,0.016 ms,"[(1861851144, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4590380521,composite,False,False,False,False,0,0.078 ms,0.082 ms,0.244 ms,0.017 ms,"[(1784782190, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4598693317,composite,False,False,False,False,0,0.077 ms,0.082 ms,0.186 ms,0.013 ms,"[(154046570, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4601095627,prime,True,False,False,False,0,0.078 ms,0.081 ms,0.186 ms,0.011 ms,"[(3681709803, True, True)]",,
Probabilistisch,Fermat (k = 1),4640514833,prime,True,False,False,False,0,0.077 ms,0.083 ms,0.181 ms,0.016 ms,"[(1456646676, True, True)]",,
Probabilistisch,Fermat (k = 1),4648470937,composite,False,False,False,False,0,0.076 ms,0.080 ms,0.191 ms,0.012 ms,"[(1389096800, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4668273305,composite,False,False,False,False,0,0.078 ms,0.085 ms,0.214 ms,0.021 ms,"[(1577883309, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4878087803,prime,True,False,False,False,0,0.079 ms,0.082 ms,0.191 ms,0.011 ms,"[(2763453338, True, True)]",,
Probabilistisch,Fermat (k = 1),4906734509,composite,False,False,False,False,0,0.078 ms,0.085 ms,0.232 ms,0.020 ms,"[(2789530880, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4936667369,prime,True,False,False,False,0,0.078 ms,0.081 ms,0.189 ms,0.011 ms,"[(4381892442, True, True)]",,
Probabilistisch,Fermat (k = 1),5278465259,composite,False,False,False,False,0,0.079 ms,0.083 ms,0.182 ms,0.013 ms,"[(1425874028, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5355598067,prime,True,False,False,False,0,0.078 ms,0.081 ms,0.197 ms,0.012 ms,"[(493670340, True, True)]",,
Probabilistisch,Fermat (k = 1),5456759843,prime,True,False,False,False,0,0.078 ms,0.090 ms,0.230 ms,0.030 ms,"[(160733647, True, True)]",,
Probabilistisch,Fermat (k = 1),5616234735,composite,False,False,False,False,0,0.068 ms,0.075 ms,0.222 ms,0.023 ms,"[(1676095866, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),5701596517,prime,True,False,False,False,0,0.078 ms,0.083 ms,0.215 ms,0.015 ms,"[(2760438688, True, True)]",,
Probabilistisch,Fermat (k = 1),6123436305,composite,False,False,False,False,0,0.069 ms,0.093 ms,0.842 ms,0.088 ms,"[(172110483, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),6459473747,prime,True,False,False,False,0,0.073 ms,0.113 ms,0.412 ms,0.054 ms,"[(2732591957, True, True)]",,
Probabilistisch,Fermat (k = 1),6469677397,prime,True,False,False,False,0,0.074 ms,0.095 ms,0.228 ms,0.023 ms,"[(1263168501, True, True)]",,
Probabilistisch,Fermat (k = 1),6777774257,prime,True,False,False,False,0,0.078 ms,0.087 ms,0.204 ms,0.019 ms,"[(4820201057, True, True)]",,
Probabilistisch,Fermat (k = 1),7308198719,prime,True,False,False,False,0,0.078 ms,0.081 ms,0.197 ms,0.012 ms,"[(828358272, True, True)]",,
Probabilistisch,Fermat (k = 1),7539170491,composite,False,False,False,False,0,0.079 ms,0.107 ms,0.337 ms,0.052 ms,"[(1869478854, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7583541525,composite,False,False,False,False,0,0.080 ms,0.096 ms,0.219 ms,0.020 ms,"[(7301336783, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7652229877,prime,True,False,False,False,0,0.081 ms,0.096 ms,0.315 ms,0.029 ms,"[(4557574285, True, True)]",,
Probabilistisch,Fermat (k = 1),8041519475,composite,False,False,False,False,0,0.070 ms,0.084 ms,0.308 ms,0.030 ms,"[(6144461965, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),8260609391,prime,True,False,False,False,0,0.080 ms,0.083 ms,0.198 ms,0.012 ms,"[(4254460759, True, True)]",,
Probabilistisch,Fermat (k = 1),8354474333,prime,True,False,False,False,0,0.079 ms,0.085 ms,0.199 ms,0.018 ms,"[(6360631097, True, True)]",,
Probabilistisch,Fermat (k = 1),8500966861,composite,False,False,False,False,0,0.078 ms,0.081 ms,0.190 ms,0.011 ms,"[(7999442169, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),8882166047,prime,True,False,False,False,0,0.078 ms,0.096 ms,0.327 ms,0.031 ms,"[(5127798427, True, True)]",,
Probabilistisch,Fermat (k = 1),8921731639,prime,True,False,False,False,0,0.079 ms,0.120 ms,0.344 ms,0.037 ms,"[(1632331842, True, True)]",,
Probabilistisch,Fermat (k = 1),8995214621,prime,True,False,False,False,0,0.072 ms,0.082 ms,0.271 ms,0.021 ms,"[(1888040709, True, True)]",,
Probabilistisch,Fermat (k = 1),9417946035,composite,False,False,False,False,0,0.066 ms,0.086 ms,0.190 ms,0.020 ms,"[(9208702839, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),9644154913,composite,False,False,False,False,0,0.089 ms,0.095 ms,0.230 ms,0.018 ms,"[(6183281173, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),10435395371,prime,True,False,False,False,0,0.091 ms,0.096 ms,0.224 ms,0.015 ms,"[(5920678045, True, True)]",,
Probabilistisch,Fermat (k = 1),10488916387,prime,True,False,False,False,0,0.089 ms,0.100 ms,0.278 ms,0.027 ms,"[(7782909320, True, True)]",,
Probabilistisch,Fermat (k = 1),10669717105,composite,False,False,False,False,0,0.078 ms,0.081 ms,0.196 ms,0.012 ms,"[(10651012890, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),11053241369,composite,False,False,False,False,0,0.089 ms,0.105 ms,0.288 ms,0.028 ms,"[(4061032647, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),11075145975,composite,False,False,False,False,0,0.089 ms,0.096 ms,0.240 ms,0.020 ms,"[(4699836791, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),11752099123,prime,True,False,False,False,0,0.090 ms,0.094 ms,0.210 ms,0.012 ms,"[(2983068879, True, True)]",,
Probabilistisch,Fermat (k = 1),12542385353,prime,True,False,False,False,0,0.090 ms,0.096 ms,0.283 ms,0.021 ms,"[(6547061130, True, True)]",,
Probabilistisch,Fermat (k = 1),12611078147,prime,True,False,False,False,0,0.090 ms,0.106 ms,0.287 ms,0.036 ms,"[(12267605855, True, True)]",,
Probabilistisch,Fermat (k = 1),13186017289,prime,True,False,False,False,0,0.088 ms,0.091 ms,0.214 ms,0.013 ms,"[(159060602, True, True)]",,
Probabilistisch,Fermat (k = 1),15073611317,prime,True,False,False,False,0,0.090 ms,0.106 ms,0.298 ms,0.031 ms,"[(6086383277, True, True)]",,
Probabilistisch,Fermat (k = 1),15619110429,composite,False,False,False,False,0,0.090 ms,0.102 ms,0.214 ms,0.022 ms,"[(2511596885, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),16646549377,prime,True,False,False,False,0,0.073 ms,0.099 ms,0.261 ms,0.026 ms,"[(5046054077, True, True)]",,
Probabilistisch,Fermat (k = 1),16973393081,composite,False,False,False,False,0,0.074 ms,0.080 ms,0.203 ms,0.018 ms,"[(14623892219, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),16973552449,composite,False,False,False,False,0,0.074 ms,0.077 ms,0.168 ms,0.010 ms,"[(10595766145, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),16981482981,composite,False,False,False,False,0,0.074 ms,0.084 ms,0.163 ms,0.013 ms,"[(10641892051, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),18242752183,prime,True,False,False,False,0,0.080 ms,0.083 ms,0.190 ms,0.012 ms,"[(3386746491, True, True)]",,
Probabilistisch,Fermat (k = 1),19239460549,prime,True,False,False,False,0,0.081 ms,0.097 ms,0.504 ms,0.044 ms,"[(14244127992, True, True)]",,
Probabilistisch,Fermat (k = 1),20195063357,composite,False,False,False,False,0,0.079 ms,0.084 ms,0.218 ms,0.017 ms,"[(7324025480, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),20599451267,prime,True,False,False,False,0,0.078 ms,0.081 ms,0.197 ms,0.012 ms,"[(9929076484, True, True)]",,
Probabilistisch,Fermat (k = 1),21007731883,composite,False,False,False,False,0,0.078 ms,0.086 ms,0.277 ms,0.024 ms,"[(6428981577, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),21436594793,composite,False,False,False,False,0,0.079 ms,0.084 ms,0.190 ms,0.013 ms,"[(2457444331, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),21818490459,composite,False,False,False,False,0,0.069 ms,0.074 ms,0.173 ms,0.014 ms,"[(16748609055, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),22057525391,composite,False,False,False,False,0,0.079 ms,0.082 ms,0.186 ms,0.011 ms,"[(10586593901, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),22197058353,composite,False,False,False,False,0,0.069 ms,0.081 ms,0.324 ms,0.033 ms,"[(8022405855, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),22468211167,prime,True,False,False,False,0,0.079 ms,0.083 ms,0.191 ms,0.011 ms,"[(19251588375, True, True)]",,
Probabilistisch,Fermat (k = 1),22485175771,prime,True,False,False,False,0,0.079 ms,0.089 ms,0.288 ms,0.025 ms,"[(15792356686, True, True)]",,
Probabilistisch,Fermat (k = 1),23685266053,prime,True,False,False,False,0,0.078 ms,0.084 ms,0.232 ms,0.021 ms,"[(5949725780, True, True)]",,
Probabilistisch,Fermat (k = 1),23749658587,prime,True,False,False,False,0,0.079 ms,0.085 ms,0.215 ms,0.017 ms,"[(20946977829, True, True)]",,
Probabilistisch,Fermat (k = 1),24872937383,composite,False,False,False,False,0,0.079 ms,0.090 ms,0.272 ms,0.027 ms,"[(24230406306, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),25447414123,prime,True,False,False,False,0,0.079 ms,0.082 ms,0.187 ms,0.012 ms,"[(5344359872, True, True)]",,
Probabilistisch,Fermat (k = 1),25634970509,prime,True,False,False,False,0,0.080 ms,0.086 ms,0.218 ms,0.019 ms,"[(10096048587, True, True)]",,
Probabilistisch,Fermat (k = 1),26637686617,prime,True,False,False,False,0,0.079 ms,0.082 ms,0.189 ms,0.011 ms,"[(3893452751, True, True)]",,
Probabilistisch,Fermat (k = 1),27900858509,composite,False,False,False,False,0,0.079 ms,0.096 ms,0.227 ms,0.025 ms,"[(1375413037, True, False)]",,a^{n-1} ≠ 1
