n_numbers, 1000
start, 1
end, 1000000000000000
test_repeats, 100
number_type, g:0.5
variant, 2
seed, 37153
group_range, Probabilistisch, n=1000, start=1, end=1000000000000000
group_range, Lucas, n=10, start=1, end=1000
group_range, Langsam, n=10, start=1, end=1000
group_range, Proth-Tests, n=10, start=1, end=1000
group_range, Pocklington-Tests, n=10, start=1, end=1000
group_range, Rao, n=10, start=1, end=1000
group_range, Ramzy, n=10, start=1, end=1000
group_range, Fermat-Zahlen, n=10, start=1, end=1000
group_range, Mersenne-Zahlen, n=10, start=1, end=1000

test_avg, Fermat (k = 1), avg_false_positive=0.001, avg_false_negative=0.000, avg_error_rate=0.001, avg_best_time=0.032 ms, avg_avg_time=0.037 ms, avg_worst_time=0.163 ms, avg_std_dev=0.014
test_avg, Miller-Selfridge-Rabin (k = 1), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.046 ms, avg_avg_time=0.051 ms, avg_worst_time=0.171 ms, avg_std_dev=0.014
test_avg, Solovay-Strassen (k = 1), avg_false_positive=0.000, avg_false_negative=0.000, avg_error_rate=0.000, avg_best_time=0.010 ms, avg_avg_time=0.011 ms, avg_worst_time=0.029 ms, avg_std_dev=0.002

Gruppe,Test,Zahl,Ergebnis,true_prime,is_error,false_positive,false_negative,error_rate,best_time,avg_time,worst_time,std_dev,a_values,other_fields,reason
Probabilistisch,Fermat (k = 1),126024863,prime,True,False,False,False,0,0.031 ms,0.040 ms,0.453 ms,0.043 ms,"[(25211218, True, True)]",,
Probabilistisch,Fermat (k = 1),129896343,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.099 ms,0.007 ms,"[(38681114, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),129910961,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.078 ms,0.004 ms,"[(48039625, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),131164563,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.075 ms,0.004 ms,"[(7903179, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),136618997,prime,True,False,False,False,0,0.033 ms,0.037 ms,0.081 ms,0.007 ms,"[(55552966, True, True)]",,
Probabilistisch,Fermat (k = 1),138300085,composite,False,False,False,False,0,0.032 ms,0.036 ms,0.100 ms,0.007 ms,"[(60595232, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),141324093,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.080 ms,0.005 ms,"[(105926784, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),151876447,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.077 ms,0.004 ms,"[(100449828, True, True)]",,
Probabilistisch,Fermat (k = 1),153596101,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.078 ms,0.008 ms,"[(66914080, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),153850289,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.086 ms,0.006 ms,"[(106024076, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),155909027,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.082 ms,0.005 ms,"[(85171945, True, True)]",,
Probabilistisch,Fermat (k = 1),158150747,composite,False,False,False,False,0,0.032 ms,0.055 ms,1.196 ms,0.133 ms,"[(106994504, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),158286463,prime,True,False,False,False,0,0.032 ms,0.038 ms,0.173 ms,0.016 ms,"[(138366422, True, True)]",,
Probabilistisch,Fermat (k = 1),167150411,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.092 ms,0.006 ms,"[(150826756, True, True)]",,
Probabilistisch,Fermat (k = 1),170387417,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.081 ms,0.005 ms,"[(96760452, True, True)]",,
Probabilistisch,Fermat (k = 1),177292413,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.077 ms,0.004 ms,"[(154630144, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),189760411,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.079 ms,0.006 ms,"[(9081655, True, True)]",,
Probabilistisch,Fermat (k = 1),190484439,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.081 ms,0.006 ms,"[(172012474, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),191423775,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.076 ms,0.004 ms,"[(82618363, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),197188867,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.075 ms,0.004 ms,"[(87276511, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),201156935,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.092 ms,0.008 ms,"[(20845922, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),206712101,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.088 ms,0.006 ms,"[(80123363, True, True)]",,
Probabilistisch,Fermat (k = 1),208800983,prime,True,False,False,False,0,0.031 ms,0.039 ms,0.251 ms,0.022 ms,"[(14763905, True, True)]",,
Probabilistisch,Fermat (k = 1),217089523,composite,False,False,False,False,0,0.033 ms,0.040 ms,0.176 ms,0.017 ms,"[(91769805, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),233876287,prime,True,False,False,False,0,0.034 ms,0.044 ms,0.424 ms,0.041 ms,"[(41752865, True, True)]",,
Probabilistisch,Fermat (k = 1),256672829,composite,False,False,False,False,0,0.031 ms,0.035 ms,0.115 ms,0.009 ms,"[(142655506, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),265863937,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.082 ms,0.005 ms,"[(148087, True, True)]",,
Probabilistisch,Fermat (k = 1),266228881,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.083 ms,0.005 ms,"[(230312268, True, True)]",,
Probabilistisch,Fermat (k = 1),291443683,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.079 ms,0.005 ms,"[(253182392, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),311719547,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.076 ms,0.005 ms,"[(282671311, True, True)]",,
Probabilistisch,Fermat (k = 1),320383959,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.079 ms,0.005 ms,"[(57320797, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),324562311,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.080 ms,0.005 ms,"[(58941339, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),329686075,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.073 ms,0.005 ms,"[(153734508, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),358244743,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.077 ms,0.004 ms,"[(10120455, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),379224127,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.078 ms,0.004 ms,"[(290665305, True, True)]",,
Probabilistisch,Fermat (k = 1),381648989,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.077 ms,0.004 ms,"[(292391376, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),385864199,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.083 ms,0.005 ms,"[(56971543, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),392396571,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.073 ms,0.006 ms,"[(53372012, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),397834197,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.093 ms,0.008 ms,"[(213321030, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),401246383,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.090 ms,0.006 ms,"[(236634760, True, True)]",,
Probabilistisch,Fermat (k = 1),417553885,composite,False,False,False,False,0,0.034 ms,0.039 ms,0.090 ms,0.008 ms,"[(109671672, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),420488085,composite,False,False,False,False,0,0.033 ms,0.040 ms,0.339 ms,0.031 ms,"[(342672037, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),431466419,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.088 ms,0.006 ms,"[(147701359, True, True)]",,
Probabilistisch,Fermat (k = 1),456022579,prime,True,False,False,False,0,0.031 ms,0.044 ms,0.552 ms,0.053 ms,"[(55964505, True, True)]",,
Probabilistisch,Fermat (k = 1),483539593,prime,True,False,False,False,0,0.032 ms,0.039 ms,0.166 ms,0.016 ms,"[(236384983, True, True)]",,
Probabilistisch,Fermat (k = 1),484640813,prime,True,False,False,False,0,0.031 ms,0.036 ms,0.089 ms,0.010 ms,"[(235436112, True, True)]",,
Probabilistisch,Fermat (k = 1),503450355,composite,False,False,False,False,0,0.030 ms,0.032 ms,0.102 ms,0.007 ms,"[(360858849, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),515857483,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.080 ms,0.005 ms,"[(357270073, True, True)]",,
Probabilistisch,Fermat (k = 1),537908711,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.075 ms,0.004 ms,"[(383524162, True, True)]",,
Probabilistisch,Fermat (k = 1),579735857,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.077 ms,0.005 ms,"[(393911382, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),594978539,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.073 ms,0.004 ms,"[(332390725, True, True)]",,
Probabilistisch,Fermat (k = 1),604142041,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.079 ms,0.005 ms,"[(193427658, True, True)]",,
Probabilistisch,Fermat (k = 1),619208003,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.074 ms,0.004 ms,"[(590363650, True, True)]",,
Probabilistisch,Fermat (k = 1),620795089,prime,True,False,False,False,0,0.032 ms,0.034 ms,0.078 ms,0.005 ms,"[(427938335, True, True)]",,
Probabilistisch,Fermat (k = 1),627086385,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.080 ms,0.005 ms,"[(597014915, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),630603943,prime,True,False,False,False,0,0.033 ms,0.049 ms,1.114 ms,0.108 ms,"[(161348417, True, True)]",,
Probabilistisch,Fermat (k = 1),669002031,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.097 ms,0.006 ms,"[(644184124, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),732384311,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.089 ms,0.006 ms,"[(506107735, True, True)]",,
Probabilistisch,Fermat (k = 1),743584129,prime,True,False,False,False,0,0.033 ms,0.038 ms,0.094 ms,0.008 ms,"[(11088608, True, True)]",,
Probabilistisch,Fermat (k = 1),745320377,composite,False,False,False,False,0,0.033 ms,0.035 ms,0.091 ms,0.006 ms,"[(376422637, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),771723329,composite,False,False,False,False,0,0.034 ms,0.037 ms,0.087 ms,0.005 ms,"[(278317009, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),788022785,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.088 ms,0.007 ms,"[(323977793, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),803137343,prime,True,False,False,False,0,0.031 ms,0.035 ms,0.088 ms,0.007 ms,"[(286870151, True, True)]",,
Probabilistisch,Fermat (k = 1),818843649,composite,False,False,False,False,0,0.030 ms,0.033 ms,0.086 ms,0.005 ms,"[(81892332, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),841599119,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.080 ms,0.005 ms,"[(562442387, True, True)]",,
Probabilistisch,Fermat (k = 1),906313637,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.076 ms,0.005 ms,"[(337725948, True, True)]",,
Probabilistisch,Fermat (k = 1),933172907,prime,True,False,False,False,0,0.032 ms,0.052 ms,0.609 ms,0.079 ms,"[(265194093, True, True)]",,
Probabilistisch,Fermat (k = 1),944204639,composite,False,False,False,False,0,0.032 ms,0.038 ms,0.097 ms,0.010 ms,"[(727506706, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),947406661,prime,True,False,False,False,0,0.032 ms,0.036 ms,0.160 ms,0.014 ms,"[(71379782, True, True)]",,
Probabilistisch,Fermat (k = 1),965215519,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.101 ms,0.007 ms,"[(838903980, True, True)]",,
Probabilistisch,Fermat (k = 1),1007970863,prime,True,False,False,False,0,0.032 ms,0.036 ms,0.154 ms,0.013 ms,"[(660338110, True, True)]",,
Probabilistisch,Fermat (k = 1),1024459351,prime,True,False,False,False,0,0.031 ms,0.034 ms,0.087 ms,0.005 ms,"[(901134769, True, True)]",,
Probabilistisch,Fermat (k = 1),1032196553,composite,False,False,False,False,0,0.032 ms,0.034 ms,0.076 ms,0.004 ms,"[(985322348, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1032986707,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.081 ms,0.005 ms,"[(742378134, True, True)]",,
Probabilistisch,Fermat (k = 1),1049583401,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.077 ms,0.004 ms,"[(275270148, True, True)]",,
Probabilistisch,Fermat (k = 1),1159679621,prime,True,False,False,False,0,0.035 ms,0.039 ms,0.083 ms,0.006 ms,"[(187546860, True, True)]",,
Probabilistisch,Fermat (k = 1),1206936553,prime,True,False,False,False,0,0.036 ms,0.040 ms,0.088 ms,0.007 ms,"[(782335703, True, True)]",,
Probabilistisch,Fermat (k = 1),1273308627,composite,False,False,False,False,0,0.036 ms,0.040 ms,0.091 ms,0.006 ms,"[(989159585, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1318259549,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.090 ms,0.008 ms,"[(429053145, True, True)]",,
Probabilistisch,Fermat (k = 1),1408893373,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.092 ms,0.006 ms,"[(1269721323, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1427338709,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.094 ms,0.006 ms,"[(777776818, True, True)]",,
Probabilistisch,Fermat (k = 1),1449860509,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.084 ms,0.005 ms,"[(925045438, True, True)]",,
Probabilistisch,Fermat (k = 1),1485157185,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.119 ms,0.010 ms,"[(1038810286, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1603620583,prime,True,False,False,False,0,0.036 ms,0.040 ms,0.093 ms,0.006 ms,"[(152234099, True, True)]",,
Probabilistisch,Fermat (k = 1),1714437265,composite,False,False,False,False,0,0.037 ms,0.042 ms,0.117 ms,0.011 ms,"[(1141974641, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),1735843861,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.092 ms,0.006 ms,"[(1152456253, True, True)]",,
Probabilistisch,Fermat (k = 1),1855946509,prime,True,False,False,False,0,0.037 ms,0.044 ms,0.159 ms,0.017 ms,"[(1036861575, True, True)]",,
Probabilistisch,Fermat (k = 1),1884512503,prime,True,False,False,False,0,0.035 ms,0.060 ms,0.862 ms,0.113 ms,"[(1532372792, True, True)]",,
Probabilistisch,Fermat (k = 1),1958478493,composite,False,False,False,False,0,0.035 ms,0.040 ms,0.158 ms,0.014 ms,"[(1779357466, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2111581065,composite,False,False,False,False,0,0.033 ms,0.037 ms,0.098 ms,0.006 ms,"[(553178664, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),2141350147,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.097 ms,0.006 ms,"[(2001139382, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2159596973,prime,True,False,False,False,0,0.036 ms,0.039 ms,0.091 ms,0.006 ms,"[(1394945178, True, True)]",,
Probabilistisch,Fermat (k = 1),2275198185,composite,False,False,False,False,0,0.037 ms,0.039 ms,0.085 ms,0.005 ms,"[(404813639, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2276218923,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.087 ms,0.005 ms,"[(1682683324, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2343979979,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.086 ms,0.005 ms,"[(2274544548, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2376583057,prime,True,False,False,False,0,0.037 ms,0.039 ms,0.086 ms,0.005 ms,"[(535195009, True, True)]",,
Probabilistisch,Fermat (k = 1),2399380629,composite,False,False,False,False,0,0.035 ms,0.040 ms,0.128 ms,0.010 ms,"[(481377955, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2420402717,composite,False,False,False,False,0,0.037 ms,0.054 ms,0.897 ms,0.091 ms,"[(1308684191, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2462952959,prime,True,False,False,False,0,0.037 ms,0.044 ms,0.205 ms,0.021 ms,"[(2076442008, True, True)]",,
Probabilistisch,Fermat (k = 1),2636571415,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.108 ms,0.007 ms,"[(2032119264, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2647828249,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.085 ms,0.005 ms,"[(197910906, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2733455863,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.091 ms,0.005 ms,"[(1436096463, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2913438941,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.087 ms,0.005 ms,"[(997634982, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),2959951153,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.084 ms,0.005 ms,"[(1602463984, True, True)]",,
Probabilistisch,Fermat (k = 1),3135468059,composite,False,False,False,False,0,0.036 ms,0.038 ms,0.086 ms,0.005 ms,"[(491866256, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3201857693,prime,True,False,False,False,0,0.036 ms,0.038 ms,0.085 ms,0.005 ms,"[(2875339345, True, True)]",,
Probabilistisch,Fermat (k = 1),3540098033,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.087 ms,0.005 ms,"[(1276785915, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3770176543,composite,False,False,False,False,0,0.036 ms,0.048 ms,0.848 ms,0.081 ms,"[(1328827023, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3855661697,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.093 ms,0.006 ms,"[(475752591, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),3948224713,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.087 ms,0.005 ms,"[(3067281205, True, True)]",,
Probabilistisch,Fermat (k = 1),4015166121,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.084 ms,0.005 ms,"[(2967058534, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4042304741,composite,False,False,False,False,0,0.035 ms,0.038 ms,0.089 ms,0.005 ms,"[(699042273, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4084308349,composite,False,False,False,False,0,0.036 ms,0.039 ms,0.119 ms,0.009 ms,"[(280247257, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4100763969,composite,False,False,False,False,0,0.035 ms,0.041 ms,0.199 ms,0.019 ms,"[(2692504825, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),4159060659,composite,False,False,False,False,0,0.032 ms,0.037 ms,0.162 ms,0.014 ms,"[(2831531346, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),4218046271,prime,True,False,False,False,0,0.035 ms,0.038 ms,0.096 ms,0.006 ms,"[(466466257, True, True)]",,
Probabilistisch,Fermat (k = 1),4303888829,prime,True,False,False,False,0,0.034 ms,0.044 ms,0.620 ms,0.059 ms,"[(2019428940, True, True)]",,
Probabilistisch,Fermat (k = 1),4913244031,prime,True,False,False,False,0,0.034 ms,0.039 ms,0.106 ms,0.010 ms,"[(2243925845, True, True)]",,
Probabilistisch,Fermat (k = 1),5159047891,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.108 ms,0.009 ms,"[(206690366, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5214895651,composite,False,False,False,False,0,0.035 ms,0.043 ms,0.198 ms,0.026 ms,"[(4734295121, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),5215359341,prime,True,False,False,False,0,0.034 ms,0.038 ms,0.089 ms,0.007 ms,"[(1775968858, True, True)]",,
Probabilistisch,Fermat (k = 1),5451707249,prime,True,False,False,False,0,0.034 ms,0.036 ms,0.087 ms,0.005 ms,"[(806922813, True, True)]",,
Probabilistisch,Fermat (k = 1),5536105439,prime,True,False,False,False,0,0.035 ms,0.037 ms,0.086 ms,0.006 ms,"[(3695770126, True, True)]",,
Probabilistisch,Fermat (k = 1),5594477261,composite,False,False,False,False,0,0.031 ms,0.034 ms,0.085 ms,0.007 ms,"[(2576418261, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),6438416977,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.112 ms,0.008 ms,"[(1100100120, True, True)]",,
Probabilistisch,Fermat (k = 1),6480167917,composite,False,False,False,False,0,0.033 ms,0.036 ms,0.079 ms,0.006 ms,"[(5049571160, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6642620295,composite,False,False,False,False,0,0.029 ms,0.032 ms,0.078 ms,0.005 ms,"[(2420714853, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),6771847869,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.112 ms,0.009 ms,"[(3818696158, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),6840396399,composite,False,False,False,False,0,0.030 ms,0.053 ms,1.620 ms,0.159 ms,"[(4833964569, False, None)]",,ggT ≠ 1
Probabilistisch,Fermat (k = 1),6919299061,prime,True,False,False,False,0,0.032 ms,0.037 ms,0.093 ms,0.009 ms,"[(5761530644, True, True)]",,
Probabilistisch,Fermat (k = 1),6964988603,prime,True,False,False,False,0,0.033 ms,0.038 ms,0.174 ms,0.016 ms,"[(1001446351, True, True)]",,
Probabilistisch,Fermat (k = 1),7491530767,composite,False,False,False,False,0,0.033 ms,0.038 ms,0.162 ms,0.014 ms,"[(5683648987, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7505322827,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.085 ms,0.005 ms,"[(308573863, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7695933973,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.086 ms,0.005 ms,"[(1973328274, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7743213047,prime,True,False,False,False,0,0.033 ms,0.035 ms,0.075 ms,0.004 ms,"[(5086142658, True, True)]",,
Probabilistisch,Fermat (k = 1),7751485451,composite,False,False,False,False,0,0.032 ms,0.035 ms,0.076 ms,0.005 ms,"[(1746325939, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),7778034749,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.082 ms,0.006 ms,"[(7327148677, True, True)]",,
Probabilistisch,Fermat (k = 1),7809661627,prime,True,False,False,False,0,0.032 ms,0.035 ms,0.076 ms,0.004 ms,"[(7240874484, True, True)]",,
Probabilistisch,Fermat (k = 1),7987459583,prime,True,False,False,False,0,0.032 ms,0.047 ms,0.614 ms,0.058 ms,"[(6742775642, True, True)]",,
Probabilistisch,Fermat (k = 1),8350406773,composite,False,False,False,False,0,0.033 ms,0.038 ms,0.094 ms,0.008 ms,"[(1084318508, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),8849141101,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.091 ms,0.006 ms,"[(4065567285, True, True)]",,
Probabilistisch,Fermat (k = 1),8907604087,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.079 ms,0.004 ms,"[(908621174, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),9078991109,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.082 ms,0.005 ms,"[(4698074327, True, True)]",,
Probabilistisch,Fermat (k = 1),9252005281,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.081 ms,0.005 ms,"[(489718577, True, True)]",,
Probabilistisch,Fermat (k = 1),9253728099,composite,False,False,False,False,0,0.035 ms,0.039 ms,0.092 ms,0.006 ms,"[(4987388129, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),9413617631,composite,False,False,False,False,0,0.034 ms,0.038 ms,0.085 ms,0.005 ms,"[(1781548328, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),9694794487,composite,False,False,False,False,0,0.034 ms,0.036 ms,0.080 ms,0.005 ms,"[(716457395, True, False)]",,a^{n-1} ≠ 1
Probabilistisch,Fermat (k = 1),9918268193,prime,True,False,False,False,0,0.033 ms,0.036 ms,0.076 ms,0.005 ms,"[(5804487766, True, True)]",,
Probabilistisch,Fermat (k = 1),10623261037,prime,True,False,False,False,0,0.034 ms,0.037 ms,0.080 ms,0.005 ms,"[(5729084360, True, True)]",,
Probabilistisch,Fermat (k = 1),10877827171,prime,True,False,False,False,0,0.036 ms,0.048 ms,0.709 ms,0.068 ms,"[(2252627647, True, True)]",,
